poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
198,642901882316,642903823507,20006295,sA-eth3,up,642903587004,netem,17603394,12509,0,0,0,0,0,17834332,2452,0,16920276,2158,0
199,642921866232,642923903252,19983916,sA-eth3,up,642923643330,netem,17603460,12510,0,0,0,0,0,18080298,2471,0,16920342,2159,0
200,642941864006,642943868988,19997774,sA-eth3,up,642943677516,netem,17603460,12510,0,0,0,0,0,18324750,2489,0,16920342,2159,0
201,642961857672,642964021935,19993666,sA-eth3,up,642963770231,netem,17603526,12511,0,0,0,0,0,18570716,2509,0,16920408,2160,0
202,642981855017,642983910389,19997345,sA-eth3,up,642983730857,netem,17603592,12512,0,0,0,0,0,18816682,2527,0,16920474,2161,0
203,643001927303,643004099076,20072286,sA-eth3,up,643003882505,netem,17603988,12518,0,0,0,66,1,19042692,2544,0,16920870,2167,0
204,643021810308,643023868439,19883005,sA-eth3,up,643023681228,netem,17604252,12522,0,0,0,0,0,19042692,2544,0,16921134,2171,0
205,643041867474,643044650513,20057166,sA-eth3,up,643044396550,netem,17604252,12522,0,0,0,0,0,19042692,2544,0,16921134,2171,0
206,643061869120,643064645578,20001646,sA-eth3,up,643064399086,netem,17604252,12522,0,0,0,0,0,19042692,2544,0,16921134,2171,0
207,643081874186,643084912506,20005066,sA-eth3,up,643084578863,netem,17604252,12522,0,0,0,0,0,19042692,2544,0,16921134,2171,0
208,643101867571,643104541908,19993385,sA-eth3,up,643104287235,netem,17604252,12522,0,0,0,0,0,19042692,2544,0,16921134,2171,0
209,643121880437,643124875567,20012866,sA-eth3,up,643124529494,netem,17739088,12612,0,0,0,31794,3,19043352,2554,0,17062274,2181,0
210,643141879182,643144266587,19998745,sA-eth3,up,643144051554,netem,17975272,12768,0,0,0,45420,3,19044276,2568,0,17292246,2199,0
211,643161860859,643164211773,19981677,sA-eth3,up,643163974662,netem,18232652,12938,0,0,0,49962,3,19045332,2584,0,17525114,2217,0
212,643181859046,643183938857,19998187,sA-eth3,up,643183626444,netem,18470350,13095,0,0,0,68130,5,19046388,2600,0,17769500,2234,0
213,643201875954,643204092166,20016908,sA-eth3,up,643203832714,netem,18726216,13264,0,0,0,68130,5,19047378,2616,0,18015400,2252,0
214,643221860110,643223701569,19984156,sA-eth3,up,643223517767,netem,18982082,13433,0,0,0,62074,4,19048368,2630,0,18245306,2269,0
215,643241854287,643243728496,19994177,sA-eth3,up,643243539215,netem,19230378,13597,0,0,0,69644,5,19049556,2648,0,18483966,2287,0
216,643262037916,643264442840,20183629,sA-eth3,up,643264195588,netem,19490786,13769,0,0,0,81756,6,19050810,2667,0,18734276,2306,0
217,643281902051,643284167445,19864135,sA-eth3,up,643283910122,netem,19731512,13928,0,0,0,65616,5,19051998,2685,0,18965696,2324,0
218,643301869517,643303988079,19967466,sA-eth3,up,643303762288,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
219,643321869685,643324119798,20000168,sA-eth3,up,643323891656,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
220,643341872951,643344172366,20003266,sA-eth3,up,643343947273,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
221,643361867019,643364312804,19994068,sA-eth3,up,643364065551,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
222,643381869836,643384276970,20002817,sA-eth3,up,643384083388,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
223,643401869902,643403889593,20000066,sA-eth3,up,643403700031,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
224,643421863359,643423758579,19993457,sA-eth3,up,643423573526,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
225,643441867766,643443797567,20004407,sA-eth3,up,643443608694,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
226,643461856083,643463688813,19988317,sA-eth3,up,643463514190,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
227,643481864440,643483715419,20008357,sA-eth3,up,643483530028,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
228,643501874687,643506683847,20010247,sA-eth3,up,643506495275,netem,19797128,13972,0,0,0,0,0,19052328,2690,0,19028738,2329,0
229,643521884144,643524555642,20009457,sA-eth3,up,643524308430,netem,19797392,13976,0,0,0,66,1,19145486,2697,0,19029068,2334,0
230,643541861560,643544164755,19977416,sA-eth3,up,643543958433,netem,19798724,13994,0,0,0,66,1,19369798,2717,0,19030334,2351,0
231,643561833998,643564035581,19972438,sA-eth3,up,643563829708,netem,19799912,14012,0,0,0,0,0,19604048,2734,0,19031522,2369,0
232,643581868415,643584184649,20034417,sA-eth3,up,643583970307,netem,19801034,14029,0,0,0,0,0,19841260,2752,0,19032644,2386,0
233,643601860771,643604277377,19992356,sA-eth3,up,643604046084,netem,19802156,14046,0,0,0,132,2,20068336,2770,0,19033832,2404,0
234,643621854999,643624118382,19994228,sA-eth3,up,643623907970,netem,19803464,14064,0,0,0,66,1,20291134,2789,0,19035074,2421,0
235,643641861086,643644078899,20006087,sA-eth3,up,643643863757,netem,19804568,14080,0,0,0,78,1,20512418,2807,0,19036256,2438,0
236,643661857903,643664270598,19996817,sA-eth3,up,643664025545,netem,19805852,14098,0,0,0,132,2,20735150,2825,0,19037528,2456,0
237,643681881270,643685181134,20023367,sA-eth3,up,643684957071,netem,19807004,14114,0,0,0,0,0,20853230,2837,0,19038614,2471,0
238,643710198223,643712492216,28316953,sA-eth3,up,643712298845,netem,20017094,14269,0,0,0,27318,3,21114666,2871,0,19250722,2503,0
239,643721852674,643723860414,11654451,sA-eth3,up,643723678352,netem,20164414,14373,0,0,0,49962,3,21162308,2884,0,19382164,2520,0
240,643741857700,643743865231,20005026,sA-eth3,up,643743656659,netem,20402112,14530,0,0,0,68130,5,21163364,2900,0,19626550,2537,0
241,643761867788,643763857718,20010088,sA-eth3,up,643763659246,netem,20657978,14699,0,0,0,68130,5,21164222,2913,0,19856456,2554,0
242,643781866574,643783906385,19998786,sA-eth3,up,643783696733,netem,20913844,14868,0,0,0,84784,6,21165080,2926,0,20102422,2573,0
243,643801860312,643803773301,19993738,sA-eth3,up,643803583269,netem,21153056,15026,0,0,0,101438,8,21166004,2940,0,20332328,2590,0
244,643821864968,643823751258,20004656,sA-eth3,up,643823560245,netem,21405894,15193,0,0,0,95382,7,21167126,2957,0,20575398,2609,0
245,643841861005,643844303110,19996037,sA-eth3,up,643844052887,netem,21663344,15364,0,0,0,98410,7,21168248,2974,0,20822882,2629,0
246,643861895592,643864249126,20034587,sA-eth3,up,643864029065,netem,21913154,15529,0,0,0,84784,7,21169436,2992,0,21062990,2647,0
247,643881868199,643885349594,19972607,sA-eth3,up,643885153423,netem,22001480,15588,0,0,0,0,0,21170054,3001,0,21147950,2655,0
248,643901863686,643903987007,19995487,sA-eth3,up,643903795486,netem,22001550,15589,0,0,0,0,0,21279182,3009,0,21148020,2656,0
249,643921891853,643924107706,20028167,sA-eth3,up,643923852403,netem,22001550,15589,0,0,0,0,0,21279182,3009,0,21148020,2656,0
250,643941881070,643944196724,19989217,sA-eth3,up,643943942041,netem,22002228,15598,0,0,0,0,0,21446494,3021,0,21148698,2665,0
251,643964049089,643966293892,22168019,sA-eth3,up,643966058680,netem,22002228,15598,0,0,0,0,0,21577474,3031,0,21148698,2665,0
252,643981858753,643983848905,17809664,sA-eth3,up,643983647152,netem,22002294,15599,0,0,0,0,0,21657510,3037,0,21148764,2666,0
253,644001860821,644005331857,20002068,sA-eth3,up,644005139964,netem,22002372,15600,0,0,0,0,0,21846674,3051,0,21148842,2667,0
254,644021861237,644023953829,20000416,sA-eth3,up,644023764607,netem,22003562,15615,0,0,0,0,0,22050648,3070,0,21150032,2682,0
255,644041854374,644043776815,19993137,sA-eth3,up,644043582952,netem,22003718,15617,0,0,0,78,1,22283516,3088,0,21150188,2684,0
256,644061852811,644063782011,19998437,sA-eth3,up,644063586999,netem,22004096,15622,0,0,0,0,0,22509078,3105,0,21150566,2689,0
257,644081860478,644084130192,20007667,sA-eth3,up,644083915950,netem,22004756,15632,0,0,0,66,1,22741880,3122,0,21151226,2699,0
258,644101857746,644103946126,19997268,sA-eth3,up,644103749135,netem,22225516,15794,0,0,0,50160,6,22964088,3154,0,21363472,2732,0
259,644121858792,644123828722,20001046,sA-eth3,up,644123634540,netem,22470244,15968,0,0,0,80554,9,23173066,3183,0,21598564,2760,0
260,644141865120,644145071464,20006328,sA-eth3,up,644144814971,netem,22740858,16161,0,0,0,121120,7,23280868,3208,0,21858552,2792,0
261,644161860068,644164060281,19994948,sA-eth3,up,644163841639,netem,22977084,16318,0,0,0,136260,8,23281834,3223,0,22085406,2807,0
262,644181861897,644183927139,20001829,sA-eth3,up,644183720796,netem,23217810,16477,0,0,0,142316,9,23282824,3238,0,22334004,2822,0
263,644201823085,644203894056,19961188,sA-eth3,up,644203647564,netem,23472162,16645,0,0,0,142316,10,23283880,3254,0,22560948,2838,0
264,644221855624,644223778714,20032539,sA-eth3,up,644223589211,netem,23726514,16813,0,0,0,110522,7,23284936,3270,0,22805400,2856,0
265,644241852263,644243774532,19996639,sA-eth3,up,644243588320,netem,23964212,16970,0,0,0,102952,8,23286058,3287,0,23049786,2873,0
266,644261865871,644264344766,20013608,sA-eth3,up,644264159074,netem,24200910,17127,0,0,0,0,0,23286982,3301,0,23261250,2889,0
267,644281898300,644284139443,20032429,sA-eth3,up,644283845519,netem,24200910,17127,0,0,0,0,0,23286982,3301,0,23261250,2889,0
268,644303042060,644305334353,21143760,sA-eth3,up,644305132741,netem,24201580,17130,0,0,0,78,1,23396278,3311,0,23261920,2892,0
269,644321863115,644323870147,18821055,sA-eth3,up,644323664995,netem,24202192,17138,0,0,0,78,1,23592880,3328,0,23262532,2900,0
270,644341884284,644344063267,20021169,sA-eth3,up,644343819775,netem,24202648,17144,0,0,0,0,0,23825814,3347,0,23262988,2906,0
271,644363051115,644366623483,21166831,sA-eth3,up,644366411120,netem,24203182,17151,0,0,0,0,0,24025180,3362,0,23263522,2913,0
272,644381874971,644384153475,18823856,sA-eth3,up,644383914612,netem,24204184,17164,0,0,0,66,1,24218754,3377,0,23264590,2927,0
273,644401873420,644403925981,19998449,sA-eth3,up,644403701069,netem,24204250,17165,0,0,0,0,0,24449976,3392,0,23264590,2927,0
274,644421879419,644423958320,20005999,sA-eth3,up,644423742718,netem,24204316,17166,0,0,0,0,0,24516914,3397,0,23264656,2928,0
275,644441874447,644443935798,19995028,sA-eth3,up,644443725956,netem,24204316,17166,0,0,0,0,0,24700484,3414,0,23264656,2928,0
276,644461872625,644463977717,19998178,sA-eth3,up,644463773795,netem,24204382,17167,0,0,0,0,0,24888332,3430,0,23264722,2929,0
277,644481872034,644483958725,19999409,sA-eth3,up,644483748083,netem,24205450,17183,0,0,0,78,1,25097900,3446,0,23265790,2945,0
278,644501871332,644504114076,19999298,sA-eth3,up,644503885353,netem,24206710,17201,0,0,0,66,1,25310496,3464,0,23267050,2963,0
279,644521881980,644524024202,20010648,sA-eth3,up,644523792401,netem,24207370,17211,0,0,0,0,0,25395390,3471,0,23267710,2973,0
280,644541870829,644544379435,19988849,sA-eth3,up,644544172083,netem,24207370,17211,0,0,0,0,0,25395390,3471,0,23267710,2973,0
281,644561871877,644563962459,20001048,sA-eth3,up,644563719326,netem,24207370,17211,0,0,0,0,0,25395390,3471,0,23267710,2973,0
282,644581866675,644583858117,19994798,sA-eth3,up,644583641544,netem,24207370,17211,0,0,0,0,0,25395390,3471,0,23267710,2973,0
283,644601881014,644604511312,20014339,sA-eth3,up,644604274649,netem,24395196,17336,0,0,0,31794,3,25396314,3485,0,23459860,2988,0
284,644621864732,644623987794,19983718,sA-eth3,up,644623800972,netem,24623810,17487,0,0,0,22710,2,25396908,3494,0,23667980,3004,0
285,644641833301,644643805851,19968569,sA-eth3,up,644643607339,netem,24866050,17647,0,0,0,30280,2,25398030,3511,0,23900848,3022,0
286,644661904000,644664074712,20070699,sA-eth3,up,644663786469,netem,25123570,17819,0,0,0,30280,2,25399086,3527,0,24148402,3043,0
287,644681869267,644684371324,19965267,sA-eth3,up,644684130051,netem,25364296,17978,0,0,0,40878,3,25400142,3543,0,24395750,3061,0
288,644702822456,644704765936,20953189,sA-eth3,up,644704567944,netem,25618648,18146,0,0,0,46934,4,25401330,3561,0,24641650,3079,0
289,644721849624,644723671213,19027168,sA-eth3,up,644723495262,netem,25857860,18304,0,0,0,48448,3,25402386,3577,0,24854180,3096,0
290,644741855413,644743699402,20005789,sA-eth3,up,644743524301,netem,26107670,18469,0,0,0,37850,3,25403508,3594,0,25108834,3115,0
291,644761859722,644763792401,20004309,sA-eth3,up,644763600649,netem,26365050,18639,0,0,0,30280,2,25404564,3610,0,25341702,3133,0
292,644781861260,644783922072,20001538,sA-eth3,up,644783737679,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
293,644801861939,644803781598,20000679,sA-eth3,up,644803580176,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
294,644821861137,644823854367,19999198,sA-eth3,up,644823652016,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
295,644841858796,644843843946,19997659,sA-eth3,up,644843594623,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
296,644861877244,644863866974,20018448,sA-eth3,up,644863655842,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
297,644881868542,644883805102,19991298,sA-eth3,up,644883613600,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
298,644901867650,644903901701,19999108,sA-eth3,up,644903696689,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
299,644921865089,644923865060,19997439,sA-eth3,up,644923668397,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
300,644941868397,644945417214,20003308,sA-eth3,up,644945169091,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
301,644961884236,644964107738,20015839,sA-eth3,up,644963873367,netem,26400386,18663,0,0,0,0,0,25404828,3614,0,25375652,3136,0
302,644984054527,644986661504,22170291,sA-eth3,up,644986412571,netem,26400848,18670,0,0,0,66,1,25534384,3624,0,25376180,3144,0
303,645001873963,645004425129,17819436,sA-eth3,up,645004199177,netem,26401898,18685,0,0,0,0,0,25725128,3640,0,25377164,3158,0
304,645025102365,645027487420,23228402,sA-eth3,up,645027264677,netem,26403290,18705,0,0,0,66,1,25972674,3661,0,25378622,3179,0
305,645041870160,645043882670,16767795,sA-eth3,up,645043652528,netem,26404274,18719,0,0,0,0,0,26147292,3674,0,25379540,3192,0
306,645061863267,645063782108,19993107,sA-eth3,up,645063587636,netem,26405402,18735,0,0,0,78,1,26365614,3691,0,25380746,3209,0
307,645081868386,645083846797,20005119,sA-eth3,up,645083644664,netem,26406878,18755,0,0,0,0,0,26521738,3709,0,25382144,3228,0
308,645101871734,645103854816,20003348,sA-eth3,up,645103655303,netem,26407928,18770,0,0,0,0,0,26729924,3726,0,25383194,3243,0
309,645121871913,645123892044,20000179,sA-eth3,up,645123697712,netem,26409116,18788,0,0,0,66,1,26972928,3744,0,25384382,3261,0
310,645141867792,645144111595,19995879,sA-eth3,up,645143848693,netem,26410334,18805,0,0,0,78,1,27173940,3762,0,25385600,3278,0
311,645163049345,645165813954,21181553,sA-eth3,up,645165611572,netem,26537456,18908,0,0,0,25738,2,27420500,3790,0,25507838,3307,0
312,645181871732,645185978746,18822387,sA-eth3,up,645185768313,netem,26788016,19084,0,0,0,48448,3,27515142,3813,0,25748696,3336,0
313,645201868052,645205311229,19996320,sA-eth3,up,645205100566,netem,27022686,19239,0,0,0,51476,4,27516132,3828,0,25991700,3354,0
314,645221868492,645224274358,20000440,sA-eth3,up,645224062975,netem,27261898,19397,0,0,0,84784,6,27517056,3842,0,26220092,3370,0
315,645241869662,645244189706,20001170,sA-eth3,up,645243861653,netem,27517764,19566,0,0,0,84784,6,27517914,3855,0,26449998,3387,0
316,645261872322,645264322938,20002660,sA-eth3,up,645264092515,netem,27769088,19732,0,0,0,87812,6,27518772,3868,0,26691488,3404,0
317,645281862512,645284170365,19990190,sA-eth3,up,645283887743,netem,28014356,19894,0,0,0,98410,7,27519828,3884,0,26940284,3422,0
318,645301874122,645304208886,20011610,sA-eth3,up,645303981144,netem,28267194,20061,0,0,0,84784,6,27520752,3898,0,27170190,3439,0
319,645321858151,645323908503,19984029,sA-eth3,up,645323721922,netem,28521546,20229,0,0,0,80242,5,27521742,3913,0,27414642,3457,0
320,645342033533,645344319797,20175382,sA-eth3,up,645344077775,netem,28605330,20285,0,0,0,0,0,27522138,3919,0,27495126,3463,0
321,645361876002,645366952205,19842469,sA-eth3,up,645366755503,netem,28605844,20286,0,0,0,0,0,27536852,3922,0,27495640,3464,0
322,645381862341,645384146425,19986339,sA-eth3,up,645383941564,netem,28605910,20287,0,0,0,0,0,27631434,3929,0,27495706,3465,0
323,645401895212,645404294167,20032871,sA-eth3,up,645404076414,netem,28606222,20291,0,0,0,0,0,27733322,3937,0,27496018,3469,0
324,645424049855,645426115356,22154643,sA-eth3,up,645425906604,netem,28606522,20295,0,0,0,0,0,27922618,3953,0,27496318,3473,0
325,645441861021,645443905293,17811166,sA-eth3,up,645443723021,netem,28606588,20296,0,0,0,0,0,27944536,3956,0,27496384,3474,0
326,645461859111,645463897882,19998090,sA-eth3,up,645463712250,netem,28606588,20296,0,0,0,0,0,28184644,3974,0,27496384,3474,0
327,645481855221,645483831701,19996110,sA-eth3,up,645483636429,netem,28606588,20296,0,0,0,0,0,28191950,3975,0,27496384,3474,0
328,645501858691,645503805071,20003470,sA-eth3,up,645503602009,netem,28606654,20297,0,0,0,0,0,28388420,3990,0,27496450,3475,0
329,645521867311,645523855982,20008620,sA-eth3,up,645523647859,netem,28606888,20300,0,0,0,78,1,28563038,4003,0,27496684,3479,0
330,645541873881,645544307816,20006570,sA-eth3,up,645544111334,netem,28607722,20311,0,0,0,0,0,28795972,4022,0,27497518,3489,0
331,645561875201,645564420598,20001320,sA-eth3,up,645564223756,netem,28760924,20416,0,0,0,31794,2,29036806,4051,0,27659326,3505,0
332,645583042773,645585182406,21167572,sA-eth3,up,645584909883,netem,29022442,20603,0,0,0,41034,5,29227158,4083,0,27907862,3539,0
333,645601874511,645603938072,18831738,sA-eth3,up,645603736560,netem,29256690,20773,0,0,0,51608,5,29450814,4115,0,28121340,3570,0
334,645621863841,645625319217,19989330,sA-eth3,up,645625133555,netem,29513708,20958,0,0,0,68274,6,29619762,4145,0,28384452,3606,0
335,645643033932,645645270416,21170091,sA-eth3,up,645644928232,netem,29768348,21130,0,0,0,107494,7,29635364,4162,0,28630574,3627,0
336,645661870901,645664156445,18836969,sA-eth3,up,645663853092,netem,30007560,21288,0,0,0,118092,8,29636288,4176,0,28842906,3641,0
337,645681858090,645683948702,19987189,sA-eth3,up,645683746960,netem,30263426,21457,0,0,0,101438,7,29637212,4190,0,29088806,3659,0
338,645701854540,645703966712,19996450,sA-eth3,up,645703789410,netem,30501124,21614,0,0,0,99924,7,29638268,4206,0,29333192,3676,0
339,645721831770,645723870731,19977230,sA-eth3,up,645723658538,netem,30756990,21783,0,0,0,47448,3,29639324,4222,0,29563164,3694,0
340,645741855329,645743827980,20023559,sA-eth3,up,645743639828,netem,30804438,21815,0,0,0,0,0,29639588,4226,0,29608698,3697,0
341,645761879890,645764718749,20024561,sA-eth3,up,645764360556,netem,30804438,21815,0,0,0,0,0,29639588,4226,0,29608698,3697,0
342,645781859120,645784075323,19979230,sA-eth3,up,645783855341,netem,30804438,21815,0,0,0,0,0,29639588,4226,0,29608698,3697,0
343,645801851589,645804075283,19992469,sA-eth3,up,645803866551,netem,30804828,21820,0,0,0,78,1,29828842,4241,0,29609166,3703,0
344,645821803629,645823915041,19952040,sA-eth3,up,645823662938,netem,30805050,21823,0,0,0,0,0,30046966,4255,0,29609310,3705,0
345,645841862879,645844267724,20059250,sA-eth3,up,645844018082,netem,30805206,21825,0,0,0,78,1,30093632,4260,0,29609544,3708,0
346,645862406375,645864755850,20543496,sA-eth3,up,645864501277,netem,30805884,21834,0,0,0,0,0,30309190,4279,0,29610144,3716,0
347,645881868029,645885330326,19461654,sA-eth3,up,645885144934,netem,30805884,21834,0,0,0,0,0,30469262,4291,0,29610144,3716,0
348,645901874999,645903973032,20006970,sA-eth3,up,645903772069,netem,30805950,21835,0,0,0,0,0,30549364,4298,0,29610210,3717,0
349,645921876219,645923745139,20001220,sA-eth3,up,645923559168,netem,30805950,21835,0,0,0,0,0,30767686,4315,0,29610210,3717,0
350,645941872999,645945331895,19996780,sA-eth3,up,645945145213,netem,30807070,21849,0,0,0,0,0,30959878,4331,0,29611330,3731,0
351,645961869090,645965419316,19996091,sA-eth3,up,645965168944,netem,30808018,21861,0,0,0,66,1,31175502,4351,0,29612344,3744,0
352,645981878379,645984296594,20009289,sA-eth3,up,645984084203,netem,30809074,21877,0,0,0,0,0,31395272,4368,0,29613334,3759,0
353,646003041301,646005127724,21162922,sA-eth3,up,646004908951,netem,30810256,21894,0,0,0,0,0,31619452,4386,0,29614516,3776,0
354,646021871759,646023933511,18830458,sA-eth3,up,646023729768,netem,30811240,21908,0,0,0,0,0,31747984,4396,0,29615500,3790,0
355,646041877139,646044086132,20005380,sA-eth3,up,646043813009,netem,30811240,21908,0,0,0,0,0,31747984,4396,0,29615500,3790,0
356,646061858998,646063875560,19981859,sA-eth3,up,646063680888,netem,30811240,21908,0,0,0,0,0,31747984,4396,0,29615500,3790,0
357,646081852199,646083769878,19993201,sA-eth3,up,646083584207,netem,30844638,21931,0,0,0,36336,2,31748116,4399,0,29647578,3793,0
358,646101867168,646103832239,20014969,sA-eth3,up,646103602457,netem,31100504,22100,0,0,0,30280,2,31749040,4412,0,29893478,3811,0
359,646121880499,646124638478,20013331,sA-eth3,up,646124399925,netem,31335174,22255,0,0,0,30280,2,31749964,4426,0,30119040,3828,0
360,646142058442,646145717079,20177943,sA-eth3,up,646145480818,netem,31592554,22425,0,0,0,30280,2,31750888,4440,0,30381000,3848,0
361,646161854500,646164193705,19796058,sA-eth3,up,646163964343,netem,31833280,22584,0,0,0,28766,3,31751944,4456,0,30597808,3864,0
362,646181852632,646184417550,19998132,sA-eth3,up,646184172296,netem,32072492,22742,0,0,0,48448,3,31753132,4474,0,30845222,3883,0
363,646201888454,646204336109,20035822,sA-eth3,up,646204081896,netem,32326844,22910,0,0,0,59046,3,31754188,4490,0,31072298,3901,0
364,646221864924,646224263580,19976470,sA-eth3,up,646224047458,netem,32581196,23078,0,0,0,51476,4,31755178,4505,0,31316684,3918,0
365,646241856506,646243795406,19991582,sA-eth3,up,646243604394,netem,32820408,23236,0,0,0,68130,5,31756234,4521,0,31562584,3936,0
366,646261912458,646263889609,20055952,sA-eth3,up,646263711587,netem,33004116,23358,0,0,0,0,0,31756828,4530,0,31723038,3947,0
367,646281855919,646283831320,19943461,sA-eth3,up,646283631558,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
368,646301856860,646303799160,20000941,sA-eth3,up,646303611159,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
369,646323497949,646325457450,21641089,sA-eth3,up,646325269958,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
370,646341854402,646343738403,18356453,sA-eth3,up,646343551201,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
371,646361855674,646363760464,20001272,sA-eth3,up,646363573312,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
372,646381862276,646384360962,20006602,sA-eth3,up,646384110060,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
373,646401878397,646404264402,20016121,sA-eth3,up,646404039771,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
374,646421863088,646424099072,19984691,sA-eth3,up,646423866580,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
375,646441868191,646443976432,20005103,sA-eth3,up,646443785460,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
376,646461880232,646463993894,20012041,sA-eth3,up,646463798752,netem,33004630,23359,0,0,0,0,0,31756906,4531,0,31723552,3948,0
377,646481844952,646484531871,19964720,sA-eth3,up,646484262808,netem,33005092,23366,0,0,0,66,1,31902456,4542,0,31724014,3955,0
378,646501823493,646504684544,19978541,sA-eth3,up,646504378691,netem,33006214,23383,0,0,0,66,1,32139668,4560,0,31725202,3973,0
379,646521859825,646524061159,20036332,sA-eth3,up,646523853867,netem,33007402,23401,0,0,0,0,0,32372470,4577,0,31726324,3990,0
380,646541869207,646543923949,20009382,sA-eth3,up,646543744167,netem,33008572,23418,0,0,0,78,1,32616922,4595,0,31727572,4008,0
381,646561857429,646564323505,19988222,sA-eth3,up,646564062462,netem,33009784,23436,0,0,0,66,1,32848408,4614,0,31728772,4026,0
382,646581867530,646584115094,20010101,sA-eth3,up,646583900241,netem,33011110,23455,0,0,0,66,1,33081408,4634,0,31730032,4044,0
383,646601825220,646604219616,19957690,sA-eth3,up,646603961264,netem,33012334,23473,0,0,0,0,0,33306970,4651,0,31731256,4062,0
384,646621874303,646624108626,20049083,sA-eth3,up,646623885624,netem,33013552,23490,0,0,0,0,0,33523844,4668,0,31732474,4079,0
385,646641865594,646643934327,19991291,sA-eth3,up,646643754224,netem,33014548,23504,0,0,0,78,1,33711824,4686,0,31733470,4093,0
386,646661862055,646674207795,19996461,sA-eth3,up,646673945453,netem,33285326,23699,0,0,0,51476,4,33851878,4717,0,32011262,4131,0
387,646681884267,646683871048,20022212,sA-eth3,up,646683681455,netem,33421586,23789,0,0,0,54504,4,33852274,4723,0,32124734,4139,0
388,646701864328,646703906410,19980061,sA-eth3,up,646703727177,netem,33660798,23947,0,0,0,84784,6,33853330,4739,0,32370634,4157,0
389,646721856990,646723800531,19992662,sA-eth3,up,646723616858,netem,33916664,24116,0,0,0,84784,6,33854254,4754,0,32600540,4174,0
390,646741856721,646743747290,19999731,sA-eth3,up,646743560660,netem,34171016,24284,0,0,0,86298,7,33855244,4768,0,32844926,4191,0
391,646761853352,646763831073,19996631,sA-eth3,up,646763644021,netem,34411742,24443,0,0,0,96896,7,33856234,4783,0,33092340,4210,0
392,646781855613,646784271659,20002261,sA-eth3,up,646784021987,netem,34666094,24611,0,0,0,98410,7,33857422,4801,0,33335476,4230,0
393,646804037688,646806232271,22182075,sA-eth3,up,646806043549,netem,34953754,24801,0,0,0,83270,6,33858742,4821,0,33597502,4251,0
394,646824037470,646825876379,19999782,sA-eth3,up,646825684436,netem,35185396,24954,0,0,0,23224,2,33859930,4839,0,33834714,4269,0
395,646841888638,646844594607,17851168,sA-eth3,up,646844354034,netem,35209076,24976,0,0,0,0,0,33992646,4853,0,33842924,4276,0
396,646861862350,646864076833,19973712,sA-eth3,up,646863872931,netem,35209076,24976,0,0,0,0,0,34004296,4854,0,33842924,4276,0
397,646881856491,646884195356,19994141,sA-eth3,up,646883963983,netem,35209142,24977,0,0,0,0,0,34004296,4854,0,33842990,4277,0
398,646901855761,646903989355,19999270,sA-eth3,up,646903693901,netem,35209610,24983,0,0,0,66,1,34199384,4870,0,33843458,4283,0
399,646921855193,646923830814,19999432,sA-eth3,up,646923636472,netem,35210210,24991,0,0,0,0,0,34385718,4885,0,33844058,4291,0
400,646941854464,646943796125,19999271,sA-eth3,up,646943606113,netem,35210210,24991,0,0,0,0,0,34477404,4892,0,33844058,4291,0
