poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
366,3008499871013132,3008499871584266,20000364,sA-eth3,up,3008499871535765,netem,32996872,23316,0,0,0,0,0,25382920,3282,0,31675930,3301,0
367,3008499891003087,3008499891563860,19989955,sA-eth3,up,3008499891516350,netem,32996872,23316,0,0,0,0,0,25382920,3282,0,31675930,3301,0
368,3008499911012232,3008499911564745,20009145,sA-eth3,up,3008499911519225,netem,32996872,23316,0,0,0,0,0,25382920,3282,0,31675930,3301,0
369,3008499931006297,3008499931541420,19994065,sA-eth3,up,3008499931489159,netem,32996872,23316,0,0,0,1688200,76,25382920,3282,0,31675930,3301,0
370,3008499951003381,3008499951498534,19997084,sA-eth3,up,3008499951452784,netem,33224062,23467,0,0,0,1677512,75,25383646,3293,0,31893880,3312,0
371,3008499971012496,3008499971545759,20009115,sA-eth3,up,3008499971496629,netem,33473872,23632,0,0,0,1689624,75,25384372,3304,0,32133526,3323,0
372,3008499991013061,3008499991540394,20000565,sA-eth3,up,3008499991494243,netem,33723682,23797,0,0,0,1466066,66,25385098,3315,0,32373172,3334,0
373,3008500011010035,3008500011491068,19996974,sA-eth3,up,3008500011431398,netem,33973492,23962,0,0,0,1216256,55,25385824,3326,0,32612818,3345,0
374,3008500031012820,3008500031508483,20002785,sA-eth3,up,3008500031463713,netem,34223302,24127,0,0,0,966446,44,25386550,3337,0,32852464,3356,0
375,3008500051013785,3008500051472517,20000965,sA-eth3,up,3008500051427927,netem,34473112,24292,0,0,0,716636,33,25387276,3348,0,33092110,3367,0
376,3008500071012039,3008500071501532,19998254,sA-eth3,up,3008500071457212,netem,34735034,24465,0,0,0,454714,20,25388068,3360,0,33343472,3380,0
377,3008500091012274,3008500091569517,20000235,sA-eth3,up,3008500091524177,netem,34972732,24622,0,0,0,217016,10,25388794,3371,0,33571468,3390,0
378,3008500111014819,3008500111527892,20002545,sA-eth3,up,3008500111479372,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
379,3008500131014534,3008500131524247,19999715,sA-eth3,up,3008500131479416,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
380,3008500151012958,3008500151531661,19998424,sA-eth3,up,3008500151472501,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
381,3008500171012603,3008500171673627,19999645,sA-eth3,up,3008500171629327,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
382,3008500191009638,3008500191522731,19997035,sA-eth3,up,3008500191463780,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
383,3008500211012813,3008500211573586,20003175,sA-eth3,up,3008500211527275,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
384,3008500231010347,3008500231543920,19997534,sA-eth3,up,3008500231486130,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
385,3008500251002362,3008500251573165,19992015,sA-eth3,up,3008500251526955,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
386,3008500271009137,3008500271675531,20006775,sA-eth3,up,3008500271618350,netem,35189748,24766,0,0,0,0,0,25389454,3381,0,33779640,3400,0
387,3008500291009881,3008500291530424,20000744,sA-eth3,up,3008500291472344,netem,35235258,24797,0,0,0,1753212,78,25389454,3381,0,33823302,3403,0
388,3008500311012546,3008500311570579,20002665,sA-eth3,up,3008500311525459,netem,35485068,24962,0,0,0,1503402,67,25389454,3381,0,34062948,3414,0
389,3008500331012741,3008500331560084,20000195,sA-eth3,up,3008500331513194,netem,35734878,25127,0,0,0,1647746,72,25390114,3391,0,34302594,3425,0
390,3008500351012405,3008500351509478,19999664,sA-eth3,up,3008500351451598,netem,35984688,25292,0,0,0,1397936,61,25390840,3402,0,34542240,3436,0
391,3008500371004930,3008500371494263,19992525,sA-eth3,up,3008500371444993,netem,36234498,25457,0,0,0,1148126,50,25391566,3413,0,34781886,3447,0
392,3008500391011975,3008500391478438,20007045,sA-eth3,up,3008500391431257,netem,36484308,25622,0,0,0,898316,39,25392292,3424,0,35021532,3458,0
393,3008500411013170,3008500411510763,20001195,sA-eth3,up,3008500411465212,netem,36734118,25787,0,0,0,648506,28,25393018,3435,0,35261178,3469,0
394,3008500431012524,3008500431512067,19999354,sA-eth3,up,3008500431465897,netem,36988470,25955,0,0,0,394154,16,25393744,3446,0,35505234,3481,0
395,3008500451010849,3008500451778653,19998325,sA-eth3,up,3008500451697023,netem,37220112,26108,0,0,0,162512,7,25394470,3457,0,35752054,3491,0
396,3008500471005284,3008500471644057,19994435,sA-eth3,up,3008500471578067,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
397,3008500491005458,3008500491547462,20000174,sA-eth3,up,3008500491484971,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
398,3008500511004923,3008500511643117,19999465,sA-eth3,up,3008500511583416,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
399,3008500531016158,3008500531618021,20011235,sA-eth3,up,3008500531561201,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
400,3008500551006693,3008500551711457,19990535,sA-eth3,up,3008500551643596,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
401,3008500571006137,3008500571590941,19999444,sA-eth3,up,3008500571535770,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
402,3008500591003772,3008500591485085,19997635,sA-eth3,up,3008500591432965,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
403,3008500611014137,3008500611561540,20010365,sA-eth3,up,3008500611506510,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
404,3008500631014562,3008500631584855,20000425,sA-eth3,up,3008500631533324,netem,37382624,26216,0,0,0,0,0,25394932,3464,0,35883218,3497,0
405,3008500651014576,3008500651551649,20000014,sA-eth3,up,3008500651492149,netem,37496264,26292,0,0,0,1794090,79,25394932,3464,0,35992238,3503,0
406,3008500671014091,3008500671552334,19999515,sA-eth3,up,3008500671500574,netem,37746074,26457,0,0,0,1544280,68,25394932,3464,0,36231884,3514,0
407,3008500691013676,3008500691564189,19999585,sA-eth3,up,3008500691514659,netem,37995884,26622,0,0,0,1579616,69,25395460,3472,0,36471530,3525,0
408,3008500711003450,3008500711662744,19989774,sA-eth3,up,3008500711614314,netem,38245694,26787,0,0,0,1329806,58,25396186,3483,0,36711176,3536,0
409,3008500731015425,3008500731543088,20011975,sA-eth3,up,3008500731487608,netem,38495504,26952,0,0,0,1079996,47,25396912,3494,0,36950822,3547,0
410,3008500751014680,3008500751569703,19999255,sA-eth3,up,3008500751511363,netem,38745314,27117,0,0,0,830186,36,25397638,3505,0,37190468,3558,0
411,3008500771003694,3008500771576978,19989014,sA-eth3,up,3008500771525687,netem,38995124,27282,0,0,0,580376,25,25398364,3516,0,37430114,3569,0
412,3008500791003659,3008500791480142,19999965,sA-eth3,up,3008500791430262,netem,39244934,27447,0,0,0,330566,14,25399090,3527,0,37669760,3580,0
413,3008500811012944,3008500811603027,20009285,sA-eth3,up,3008500811552357,netem,39484146,27605,0,0,0,91354,4,25399816,3538,0,37899204,3590,0
414,3008500831014839,3008500831528932,20001895,sA-eth3,up,3008500831461541,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
415,3008500851015253,3008500851507576,20000414,sA-eth3,up,3008500851452726,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
416,3008500871015498,3008500871494261,20000245,sA-eth3,up,3008500871443661,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
417,3008500891013893,3008500892234870,19998395,sA-eth3,up,3008500891905638,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
418,3008500911016108,3008500911730982,20002215,sA-eth3,up,3008500911629741,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
419,3008500931013542,3008500931664256,19997434,sA-eth3,up,3008500931608936,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
420,3008500951010087,3008500951578070,19996545,sA-eth3,up,3008500951528550,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
421,3008500971012642,3008500971600855,20002555,sA-eth3,up,3008500971552685,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
422,3008500991012756,3008500991565630,20000114,sA-eth3,up,3008500991519249,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
423,3008501011010941,3008501011492004,19998185,sA-eth3,up,3008501011433533,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
424,3008501031002336,3008501031547779,19991395,sA-eth3,up,3008501031503129,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
425,3008501051012211,3008501051728735,20009875,sA-eth3,up,3008501051631734,netem,39575500,27666,0,0,0,0,0,25400080,3542,0,37986796,3594,0
426,3008501071016095,3008501071568089,20003884,sA-eth3,up,3008501071505828,netem,39575500,27666,0,0,0,1008414,43,25400080,3542,0,37986796,3594,0
427,3008501091014040,3008501091595713,19997945,sA-eth3,up,3008501091542133,netem,39817830,27827,0,0,0,1205144,54,25400740,3552,0,38219226,3605,0
428,3008501111004215,3008501111481107,19990175,sA-eth3,up,3008501111431147,netem,40060070,27987,0,0,0,1447384,57,25401466,3563,0,38451566,3615,0
429,3008501131013449,3008501131687923,20009234,sA-eth3,up,3008501131637723,netem,40302310,28147,0,0,0,1466066,56,25402126,3573,0,38683906,3625,0
430,3008501151014504,3008501151711108,20001055,sA-eth3,up,3008501151604387,netem,40568774,28323,0,0,0,1199602,45,25402786,3583,0,38939480,3636,0
431,3008501171016749,3008501171682283,20002245,sA-eth3,up,3008501171622882,netem,40807986,28481,0,0,0,960390,31,25403776,3598,0,39169188,3650,0
432,3008501191015284,3008501191602107,19998535,sA-eth3,up,3008501191549727,netem,41071422,28655,0,0,0,696954,20,25404370,3607,0,39421866,3661,0
433,3008501211020908,3008501211587232,20005624,sA-eth3,up,3008501211537831,netem,41313662,28815,0,0,0,454714,13,25404898,3615,0,39654008,3668,0
434,3008501231013583,3008501231497266,19992675,sA-eth3,up,3008501231444306,netem,41555902,28975,0,0,0,212474,8,25405294,3621,0,39886018,3673,0
435,3008501251018498,3008501251662191,20004915,sA-eth3,up,3008501251602451,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
436,3008501271003892,3008501272025598,19985394,sA-eth3,up,3008501271920118,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
437,3008501291014427,3008501291599541,20010535,sA-eth3,up,3008501291537500,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
438,3008501311013932,3008501311645446,19999505,sA-eth3,up,3008501311595505,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
439,3008501331004227,3008501331472769,19990295,sA-eth3,up,3008501331424579,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
440,3008501351013121,3008501351476084,20008894,sA-eth3,up,3008501351429444,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
441,3008501371003286,3008501371497369,19990165,sA-eth3,up,3008501371451249,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
442,3008501391014541,3008501391480483,20011255,sA-eth3,up,3008501391433613,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
443,3008501411014035,3008501411568409,19999494,sA-eth3,up,3008501411523118,netem,41768376,29116,0,0,0,0,0,25405822,3629,0,40089714,3681,0
444,3008501431013160,3008501431464673,19999125,sA-eth3,up,3008501431418552,netem,41816914,29149,0,0,0,1547308,64,25405822,3629,0,40136272,3684,0
445,3008501451004255,3008501451555778,19991095,sA-eth3,up,3008501451508068,netem,42059154,29309,0,0,0,1305068,54,25405822,3629,0,40368612,3694,0
446,3008501471012790,3008501471556243,20008535,sA-eth3,up,3008501471510772,netem,42325618,29485,0,0,0,1447384,59,25405888,3630,0,40624186,3705,0
447,3008501491017484,3008501491542907,20004694,sA-eth3,up,3008501491476987,netem,42567858,29645,0,0,0,1393394,56,25406350,3637,0,40856526,3715,0
448,3008501511004599,3008501511487002,19987115,sA-eth3,up,3008501511436261,netem,42810098,29805,0,0,0,1151154,46,25407076,3648,0,41088866,3725,0
449,3008501531014264,3008501531568357,20009665,sA-eth3,up,3008501531520667,netem,43052338,29965,0,0,0,908914,36,25407736,3658,0,41344440,3736,0
450,3008501551014358,3008501551476611,20000094,sA-eth3,up,3008501551428171,netem,43318802,30141,0,0,0,642450,25,25408396,3668,0,41576780,3746,0
451,3008501571014583,3008501571544666,20000225,sA-eth3,up,3008501571494116,netem,43570126,30307,0,0,0,391126,15,25409056,3678,0,41817808,3756,0
452,3008501591025028,3008501592057034,20010445,sA-eth3,up,3008501591953683,netem,43827506,30477,0,0,0,133746,5,25409716,3688,0,42064628,3766,0
453,3008501611018443,3008501611754807,19993415,sA-eth3,up,3008501611670876,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
454,3008501631013947,3008501631712921,19995504,sA-eth3,up,3008501631655281,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
455,3008501651014262,3008501651603215,20000315,sA-eth3,up,3008501651552125,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
456,3008501671015587,3008501672025593,20001325,sA-eth3,up,3008501671911932,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
457,3008501691016702,3008501691655595,20001115,sA-eth3,up,3008501691590815,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
458,3008501711013286,3008501711598690,19996584,sA-eth3,up,3008501711549109,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
459,3008501731012981,3008501731468093,19999695,sA-eth3,up,3008501731420823,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
460,3008501751013066,3008501751690219,20000085,sA-eth3,up,3008501751568439,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
461,3008501771018440,3008501771642024,20005374,sA-eth3,up,3008501771541023,netem,43961252,30566,0,0,0,0,0,25410112,3694,0,42192830,3771,0
462,3008501791013965,3008501791623119,19995525,sA-eth3,up,3008501791567448,netem,44074892,30642,0,0,0,1592728,71,25410112,3694,0,42301850,3777,0
463,3008501811013890,3008501811570583,19999925,sA-eth3,up,3008501811522443,netem,44324702,30807,0,0,0,1342918,60,25410112,3694,0,42541496,3788,0
464,3008501831013304,3008501831493687,19999414,sA-eth3,up,3008501831446247,netem,44574512,30972,0,0,0,1500374,66,25410244,3696,0,42781142,3799,0
465,3008501851013509,3008501851675903,20000205,sA-eth3,up,3008501851627133,netem,44824322,31137,0,0,0,1329806,59,25411036,3708,0,43020788,3810,0
466,3008501871014334,3008501871529037,20000825,sA-eth3,up,3008501871482397,netem,45074132,31302,0,0,0,1079996,48,25411696,3718,0,43260434,3821,0
467,3008501891013858,3008501891497031,19999524,sA-eth3,up,3008501891449841,netem,45323942,31467,0,0,0,830186,37,25412422,3729,0,43500080,3832,0
468,3008501911013243,3008501911474106,19999385,sA-eth3,up,3008501911428256,netem,45573752,31632,0,0,0,580376,26,25413148,3740,0,43739726,3843,0
469,3008501931012768,3008501931467861,19999525,sA-eth3,up,3008501931420150,netem,45812964,31790,0,0,0,341164,15,25413940,3752,0,43969236,3854,0
470,3008501951014583,3008501951467635,20001815,sA-eth3,up,3008501951419805,netem,46074886,31963,0,0,0,79242,4,25414600,3762,0,44220466,3865,0
471,3008501971014457,3008501971473210,19999874,sA-eth3,up,3008501971424650,netem,46154128,32016,0,0,0,0,0,25414930,3767,0,44296474,3869,0
472,3008501991013042,3008501991459235,19998585,sA-eth3,up,3008501991412484,netem,46154128,32016,0,0,0,0,0,25414930,3767,0,44296474,3869,0
473,3008502011013557,3008502011560420,20000515,sA-eth3,up,3008502011512020,netem,46154128,32016,0,0,0,0,0,25414930,3767,0,44296474,3869,0
474,3008502031014602,3008502031565525,20001045,sA-eth3,up,3008502031518955,netem,46154128,32016,0,0,0,0,0,25414930,3767,0,44296474,3869,0
