poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
693,3012789530293400,3012789530734472,19999642,sA-eth3,up,3012789530687592,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
694,3012789550293531,3012789550837814,20000131,sA-eth3,up,3012789550792023,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
695,3012789570293602,3012789570798295,20000071,sA-eth3,up,3012789570740554,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
696,3012789590293533,3012789590836776,19999931,sA-eth3,up,3012789590791536,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
697,3012789610292574,3012789610794247,19999041,sA-eth3,up,3012789610749117,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
698,3012789630293885,3012789630860209,20001311,sA-eth3,up,3012789630816088,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
699,3012789650291127,3012789650762499,19997242,sA-eth3,up,3012789650704969,netem,72469200,49424,0,0,0,0,0,25489024,4890,0,69539574,5035,0
700,3012789670294688,3012789670783871,20003561,sA-eth3,up,3012789670736970,netem,72517738,49457,0,0,0,2144338,89,25489222,4893,0,69586132,5038,0
701,3012789690294209,3012789690773712,19999521,sA-eth3,up,3012789690726391,netem,72784202,49633,0,0,0,1877874,78,25489882,4903,0,69841706,5049,0
702,3012789710293080,3012789710751293,19998871,sA-eth3,up,3012789710706112,netem,73026442,49793,0,0,0,1635634,68,25490608,4914,0,70074046,5059,0
703,3012789730293801,3012789730757064,20000721,sA-eth3,up,3012789730711604,netem,73268682,49953,0,0,0,1393394,58,25491268,4924,0,70306386,5069,0
704,3012789750292933,3012789750745045,19999132,sA-eth3,up,3012789750701155,netem,73535146,50129,0,0,0,1126930,47,25491928,4934,0,70561960,5080,0
705,3012789770293094,3012789770746976,20000161,sA-eth3,up,3012789770702596,netem,73777386,50289,0,0,0,884690,37,25492654,4945,0,70794300,5090,0
706,3012789790292655,3012789790749518,19999561,sA-eth3,up,3012789790704057,netem,74019626,50449,0,0,0,642450,27,25493314,4955,0,71026640,5100,0
707,3012789810293796,3012789810778929,20001141,sA-eth3,up,3012789810719429,netem,74286090,50625,0,0,0,375986,16,25493974,4965,0,71282214,5111,0
708,3012789830293447,3012789830742300,19999651,sA-eth3,up,3012789830695290,netem,74528330,50785,0,0,0,133746,6,25494634,4975,0,71514554,5121,0
709,3012789850293869,3012789850911482,20000422,sA-eth3,up,3012789850865792,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
710,3012789870295250,3012789870766912,20001381,sA-eth3,up,3012789870709902,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
711,3012789890294441,3012789890840984,19999191,sA-eth3,up,3012789890796394,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
712,3012789910290772,3012789910776835,19996331,sA-eth3,up,3012789910713765,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
713,3012789930292993,3012789930839696,20002221,sA-eth3,up,3012789930794926,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
714,3012789950293185,3012789950804167,20000192,sA-eth3,up,3012789950745357,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
715,3012789970294186,3012789970747288,20001001,sA-eth3,up,3012789970700998,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
716,3012789990293917,3012789990745779,19999731,sA-eth3,up,3012789990700239,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
717,3012790010293258,3012790010735941,19999341,sA-eth3,up,3012790010691770,netem,74662146,50875,0,0,0,0,0,25495166,4983,0,71642892,5128,0
718,3012790030293989,3012790030788552,20000731,sA-eth3,up,3012790030742522,netem,74789412,50960,0,0,0,2065610,98,25495628,4990,0,71765010,5135,0
719,3012790050293960,3012790050846544,19999971,sA-eth3,up,3012790050801853,netem,75043764,51128,0,0,0,1811258,86,25496420,5002,0,72009066,5147,0
720,3012790070292502,3012790070739324,19998542,sA-eth3,up,3012790070694394,netem,75298116,51296,0,0,0,1556906,74,25497146,5013,0,72253122,5159,0
721,3012790090293043,3012790090748135,20000541,sA-eth3,up,3012790090701975,netem,75552468,51464,0,0,0,1302554,62,25497938,5025,0,72497178,5171,0
722,3012790110292914,3012790110838327,19999871,sA-eth3,up,3012790110793557,netem,75806820,51632,0,0,0,1048202,50,25498730,5037,0,72741234,5183,0
723,3012790130291325,3012790130773318,19998411,sA-eth3,up,3012790130713138,netem,76039976,51786,0,0,0,815046,39,25499522,5049,0,72964952,5194,0
724,3012790150294876,3012790150843609,20003551,sA-eth3,up,3012790150797249,netem,76294328,51954,0,0,0,560694,27,25500314,5061,0,73209008,5206,0
725,3012790170293818,3012790170838921,19998942,sA-eth3,up,3012790170793960,netem,76548680,52122,0,0,0,306342,15,25501040,5072,0,73453064,5218,0
726,3012790190292979,3012790190764341,19999161,sA-eth3,up,3012790190706361,netem,76803032,52290,0,0,0,51990,3,25501832,5084,0,73697120,5230,0
727,3012790210294100,3012790211392436,20001121,sA-eth3,up,3012790211274595,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
728,3012790230298531,3012790231016845,20004431,sA-eth3,up,3012790230957115,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
729,3012790250297112,3012790250876346,19998581,sA-eth3,up,3012790250824415,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
730,3012790270292514,3012790270891157,19995402,sA-eth3,up,3012790270830577,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
731,3012790290295065,3012790290795558,20002551,sA-eth3,up,3012790290731707,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
732,3012790310294536,3012790310971360,19999471,sA-eth3,up,3012790310922659,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
733,3012790330294107,3012790330907951,19999571,sA-eth3,up,3012790330863400,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
734,3012790350292558,3012790350742541,19998451,sA-eth3,up,3012790350697161,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
735,3012790370294110,3012790370756952,20001552,sA-eth3,up,3012790370704882,netem,76855022,52325,0,0,0,0,0,25502096,5088,0,73746998,5233,0
736,3012790390293241,3012790390764303,19999131,sA-eth3,up,3012790390718443,netem,77048904,52454,0,0,0,1998994,83,25502624,5096,0,73932960,5242,0
737,3012790410294122,3012790410739864,20000881,sA-eth3,up,3012790410694544,netem,77291144,52614,0,0,0,1756754,73,25503350,5107,0,74165300,5252,0
738,3012790430294373,3012790430743066,20000251,sA-eth3,up,3012790430694935,netem,77533384,52774,0,0,0,1514514,63,25504010,5117,0,74397640,5262,0
739,3012790450293224,3012790450737927,19998851,sA-eth3,up,3012790450693167,netem,77799848,52950,0,0,0,1248050,52,25504670,5127,0,74653214,5273,0
740,3012790470293555,3012790470746378,20000331,sA-eth3,up,3012790470698518,netem,78042088,53110,0,0,0,1005810,42,25505396,5138,0,74885554,5283,0
741,3012790490296097,3012790490778589,20002542,sA-eth3,up,3012790490726009,netem,78284328,53270,0,0,0,763570,32,25506056,5148,0,75117894,5293,0
742,3012790510294248,3012790510748281,19998151,sA-eth3,up,3012790510700700,netem,78550792,53446,0,0,0,497106,21,25506716,5158,0,75373468,5304,0
743,3012790530293779,3012790530737832,19999531,sA-eth3,up,3012790530692301,netem,78793032,53606,0,0,0,254866,11,25507376,5168,0,75605808,5314,0
744,3012790550293950,3012790550759523,20000171,sA-eth3,up,3012790550707813,netem,79047898,53775,0,0,0,0,0,25508102,5179,0,75850246,5325,0
745,3012790570297952,3012790570866205,20004002,sA-eth3,up,3012790570811374,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
746,3012790590295323,3012790590917646,19997371,sA-eth3,up,3012790590870046,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
747,3012790610293424,3012790610780047,19998101,sA-eth3,up,3012790610721576,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
748,3012790630293685,3012790630770918,20000261,sA-eth3,up,3012790630726387,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
749,3012790650292766,3012790650932960,19999081,sA-eth3,up,3012790650875330,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
750,3012790670294088,3012790670748060,20001322,sA-eth3,up,3012790670702360,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
751,3012790690293399,3012790690844902,19999311,sA-eth3,up,3012790690798641,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
752,3012790710294480,3012790710816993,20001081,sA-eth3,up,3012790710752472,netem,79047898,53775,0,0,0,0,0,25508168,5180,0,75850246,5325,0
753,3012790730295451,3012790730790454,20000971,sA-eth3,up,3012790730743033,netem,79047988,53776,0,0,0,2192786,91,25508168,5180,0,75850336,5326,0
754,3012790750291272,3012790750779135,19995821,sA-eth3,up,3012790750733525,netem,79290228,53936,0,0,0,1950546,81,25508828,5190,0,76082676,5336,0
755,3012790770294053,3012790770788926,20002781,sA-eth3,up,3012790770726116,netem,79532468,54096,0,0,0,1708306,71,25509554,5201,0,76315016,5346,0
756,3012790790294744,3012790790769897,20000691,sA-eth3,up,3012790790723907,netem,79798932,54272,0,0,0,1441842,60,25510214,5211,0,76570590,5357,0
757,3012790810293306,3012790810927249,19998562,sA-eth3,up,3012790810848789,netem,80041172,54432,0,0,0,1199602,50,25510874,5221,0,76802930,5367,0
758,3012790830296777,3012790830812820,20003471,sA-eth3,up,3012790830752080,netem,80283412,54592,0,0,0,957362,40,25511600,5232,0,77035270,5377,0
759,3012790850296278,3012790850889591,19999501,sA-eth3,up,3012790850834531,netem,80549876,54768,0,0,0,690898,29,25512260,5242,0,77290844,5388,0
760,3012790870294949,3012790870896153,19998671,sA-eth3,up,3012790870843462,netem,80792116,54928,0,0,0,448658,19,25512920,5252,0,77523184,5398,0
761,3012790890295061,3012790890800343,20000112,sA-eth3,up,3012790890747543,netem,81034356,55088,0,0,0,206418,9,25513646,5263,0,77755524,5408,0
762,3012790910295662,3012790910899485,20000601,sA-eth3,up,3012790910841515,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
763,3012790930294393,3012790930754866,19998731,sA-eth3,up,3012790930706105,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
764,3012790950294104,3012790950850527,19999711,sA-eth3,up,3012790950798767,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
765,3012790970294215,3012790971308941,20000111,sA-eth3,up,3012790971160830,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
766,3012790990305647,3012790991046601,20011432,sA-eth3,up,3012790990971250,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
767,3012791010296948,3012791010915071,19991301,sA-eth3,up,3012791010859501,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
768,3012791030277249,3012791030839122,19980301,sA-eth3,up,3012791030790522,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
769,3012791050294750,3012791050958784,20017501,sA-eth3,up,3012791050910743,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
770,3012791070294701,3012791070876904,19999951,sA-eth3,up,3012791070829564,netem,81240774,55225,0,0,0,0,0,25514240,5272,0,77953494,5417,0
771,3012791090294213,3012791090850406,19999512,sA-eth3,up,3012791090796625,netem,81289312,55258,0,0,0,2144338,89,25514438,5275,0,78000052,5420,0
772,3012791110294714,3012791110774046,20000501,sA-eth3,up,3012791110725606,netem,81531552,55418,0,0,0,1902098,79,25515098,5285,0,78255626,5431,0
773,3012791130294115,3012791130757547,19999401,sA-eth3,up,3012791130711677,netem,81798016,55594,0,0,0,1635634,68,25515758,5295,0,78487966,5441,0
774,3012791150293496,3012791150749049,19999381,sA-eth3,up,3012791150704308,netem,82040256,55754,0,0,0,1393394,58,25516484,5306,0,78720306,5451,0
775,3012791170293567,3012791170870410,20000071,sA-eth3,up,3012791170826680,netem,82282496,55914,0,0,0,1151154,48,25517144,5316,0,78975880,5462,0
776,3012791190295048,3012791190771641,20001481,sA-eth3,up,3012791190725711,netem,82548960,56090,0,0,0,884690,37,25517804,5326,0,79208220,5472,0
777,3012791210293050,3012791210863813,19998002,sA-eth3,up,3012791210816312,netem,82791200,56250,0,0,0,642450,27,25518530,5337,0,79440560,5482,0
778,3012791230293041,3012791230793424,19999991,sA-eth3,up,3012791230745383,netem,83033440,56410,0,0,0,400210,17,25519190,5347,0,79672900,5492,0
779,3012791250293622,3012791250981136,20000581,sA-eth3,up,3012791250924136,netem,83299904,56586,0,0,0,133746,6,25519850,5357,0,79928474,5503,0
780,3012791270293193,3012791270942927,19999571,sA-eth3,up,3012791270887256,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
781,3012791290294544,3012791290843477,20001351,sA-eth3,up,3012791290795977,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
782,3012791310293896,3012791310769888,19999352,sA-eth3,up,3012791310723558,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
783,3012791330294257,3012791330857260,20000361,sA-eth3,up,3012791330809850,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
784,3012791350291138,3012791350863431,19996881,sA-eth3,up,3012791350816471,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
785,3012791370289739,3012791370748992,19998601,sA-eth3,up,3012791370701971,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
786,3012791390294620,3012791390793783,20004881,sA-eth3,up,3012791390742623,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
787,3012791410294102,3012791410866625,19999482,sA-eth3,up,3012791410819035,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
788,3012791430294463,3012791430849376,20000361,sA-eth3,up,3012791430801335,netem,83433650,56675,0,0,0,0,0,25520312,5364,0,80056742,5509,0
789,3012791450297624,3012791450890577,20003161,sA-eth3,up,3012791450831937,netem,83547290,56751,0,0,0,2079236,92,25520708,5370,0,80165762,5515,0
790,3012791470294795,3012791470774628,19997171,sA-eth3,up,3012791470725738,netem,83797100,56916,0,0,0,1829426,81,25521434,5381,0,80405408,5526,0
791,3012791490295346,3012791490934950,20000551,sA-eth3,up,3012791490881119,netem,84046910,57081,0,0,0,1579616,70,25522160,5392,0,80645054,5537,0
792,3012791510291747,3012791510873401,19996401,sA-eth3,up,3012791510825720,netem,84296720,57246,0,0,0,1329806,59,25522886,5403,0,80884700,5548,0
793,3012791530291539,3012791530757041,19999792,sA-eth3,up,3012791530710631,netem,84546530,57411,0,0,0,1079996,48,25523612,5414,0,81124346,5559,0
794,3012791550294120,3012791550871293,20002581,sA-eth3,up,3012791550824713,netem,84796340,57576,0,0,0,830186,37,25524338,5425,0,81363992,5570,0
795,3012791570290921,3012791570761234,19996801,sA-eth3,up,3012791570714493,netem,85046150,57741,0,0,0,580376,26,25525064,5436,0,81603638,5581,0
796,3012791590293912,3012791590859575,20002991,sA-eth3,up,3012791590813875,netem,85295960,57906,0,0,0,330566,15,25525790,5447,0,81843284,5592,0
797,3012791610293063,3012791610743286,19999151,sA-eth3,up,3012791610698426,netem,85545770,58071,0,0,0,80756,4,25526516,5458,0,82082930,5603,0
798,3012791630296425,3012791630817868,20003362,sA-eth3,up,3012791630762657,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
799,3012791650295146,3012791650752328,19998721,sA-eth3,up,3012791650704458,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
800,3012791670295087,3012791670750920,19999941,sA-eth3,up,3012791670703649,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
801,3012791690296868,3012791690871532,20001781,sA-eth3,up,3012791690813521,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
802,3012791710294799,3012791710839402,19997931,sA-eth3,up,3012791710793032,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
803,3012791730294271,3012791730769513,19999472,sA-eth3,up,3012791730711873,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
804,3012791750294252,3012791750843955,19999981,sA-eth3,up,3012791750800045,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
805,3012791770291373,3012791770807026,19997121,sA-eth3,up,3012791770748435,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
806,3012791790293654,3012791790757097,20002281,sA-eth3,up,3012791790712287,netem,85626526,58125,0,0,0,0,0,25526780,5462,0,82160386,5607,0
807,3012791810293865,3012791810747348,20000211,sA-eth3,up,3012791810701038,netem,85796184,58238,0,0,0,2023218,84,25527242,5469,0,82323114,5615,0
808,3012791830292997,3012791830840080,19999132,sA-eth3,up,3012791830794359,netem,86038424,58398,0,0,0,1780978,74,25527968,5480,0,82555454,5625,0
809,3012791850293688,3012791850755090,20000691,sA-eth3,up,3012791850697690,netem,86280664,58558,0,0,0,1538738,64,25528628,5490,0,82811028,5636,0
810,3012791870293409,3012791870908432,19999721,sA-eth3,up,3012791870863292,netem,86547128,58734,0,0,0,1272274,53,25529288,5500,0,83043368,5646,0
811,3012791890291050,3012791890765433,19997641,sA-eth3,up,3012791890708212,netem,86789368,58894,0,0,0,1030034,43,25530014,5511,0,83275708,5656,0
812,3012791910294531,3012791910947245,20003481,sA-eth3,up,3012791910903575,netem,87055832,59070,0,0,0,763570,32,25530674,5521,0,83531282,5667,0
813,3012791930296132,3012791930891006,20001601,sA-eth3,up,3012791930832895,netem,87298072,59230,0,0,0,521330,22,25531334,5531,0,83763622,5677,0
814,3012791950294154,3012791950764276,19998022,sA-eth3,up,3012791950720846,netem,87540312,59390,0,0,0,279090,12,25532060,5542,0,83995962,5687,0
815,3012791970292355,3012791970774497,19998201,sA-eth3,up,3012791970716577,netem,87782552,59550,0,0,0,36850,2,25532720,5552,0,84228302,5697,0
816,3012791990293686,3012791990878279,20001331,sA-eth3,up,3012791990834339,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
817,3012792010292467,3012792010752010,19998781,sA-eth3,up,3012792010706360,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
818,3012792030293818,3012792030860982,20001351,sA-eth3,up,3012792030816271,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
819,3012792050292380,3012792050770862,19998562,sA-eth3,up,3012792050710872,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
820,3012792070293121,3012792070839794,20000741,sA-eth3,up,3012792070795244,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
821,3012792090291452,3012792090878305,19998331,sA-eth3,up,3012792090820955,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
822,3012792110293543,3012792110743796,20002091,sA-eth3,up,3012792110699526,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
823,3012792130293024,3012792130917458,19999481,sA-eth3,up,3012792130839887,netem,87819402,59575,0,0,0,0,0,25532852,5554,0,84263634,5699,0
824,3012792150296256,3012792151064310,20003232,sA-eth3,up,3012792150994730,netem,87819402,59575,0,0,0,2192876,92,25532852,5554,0,84263634,5699,0
825,3012792170294847,3012792171080561,19998591,sA-eth3,up,3012792170972441,netem,88037508,59720,0,0,0,1974770,82,25533512,5564,0,84496064,5710,0
826,3012792190291328,3012792190974352,19996481,sA-eth3,up,3012792190910581,netem,88303972,59896,0,0,0,1708306,71,25534172,5574,0,84728404,5720,0
827,3012792210297009,3012792210899933,20005681,sA-eth3,up,3012792210843542,netem,88546212,60056,0,0,0,1466066,61,25534898,5585,0,84960744,5730,0
828,3012792230295740,3012792230955594,19998731,sA-eth3,up,3012792230896704,netem,88788452,60216,0,0,0,1223826,51,25535558,5595,0,85193084,5740,0
829,3012792250294572,3012792250912815,19998832,sA-eth3,up,3012792250861555,netem,89054916,60392,0,0,0,957362,40,25536218,5605,0,85448658,5751,0
830,3012792270292603,3012792270792266,19998031,sA-eth3,up,3012792270739745,netem,89297156,60552,0,0,0,715122,30,25536878,5615,0,85680998,5761,0
831,3012792290295604,3012792290880837,20003001,sA-eth3,up,3012792290823287,netem,89539396,60712,0,0,0,472882,20,25537604,5626,0,85913338,5771,0
832,3012792310295605,3012792310888658,20000001,sA-eth3,up,3012792310835358,netem,89805860,60888,0,0,0,206418,9,25538264,5636,0,86168912,5782,0
833,3012792330295656,3012792330941810,20000051,sA-eth3,up,3012792330889570,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
834,3012792350295697,3012792350901951,20000041,sA-eth3,up,3012792350848561,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
835,3012792370295659,3012792370776841,19999962,sA-eth3,up,3012792370723961,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
836,3012792390294180,3012792390956123,19998521,sA-eth3,up,3012792390907793,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
837,3012792410297191,3012792411383887,20003011,sA-eth3,up,3012792411243016,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
838,3012792430301302,3012792430995576,20004111,sA-eth3,up,3012792430921546,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
839,3012792450296094,3012792450806806,19994792,sA-eth3,up,3012792450753396,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
840,3012792470294375,3012792470872618,19998281,sA-eth3,up,3012792470821398,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
841,3012792490297766,3012792490803419,20003391,sA-eth3,up,3012792490738788,netem,90012278,61025,0,0,0,0,0,25538924,5646,0,86366882,5791,0
842,3012792510297097,3012792510901170,19999331,sA-eth3,up,3012792510840900,netem,90054760,61054,0,0,0,2150394,102,25539122,5649,0,86407648,5794,0
843,3012792530295778,3012792530904142,19998681,sA-eth3,up,3012792530850331,netem,90309112,61222,0,0,0,1896042,90,25539848,5660,0,86651704,5806,0
844,3012792550295200,3012792550793242,19999422,sA-eth3,up,3012792550738862,netem,90563464,61390,0,0,0,1641690,78,25540640,5672,0,86895760,5818,0
845,3012792570295301,3012792570995364,20000101,sA-eth3,up,3012792570943334,netem,90817816,61558,0,0,0,1387338,66,25541432,5684,0,87139816,5830,0
846,3012792590295442,3012792590781925,20000141,sA-eth3,up,3012792590731684,netem,91050972,61712,0,0,0,1154182,55,25542224,5696,0,87363534,5841,0
847,3012792610294693,3012792610879346,19999251,sA-eth3,up,3012792610827166,netem,91305324,61880,0,0,0,899830,43,25543016,5708,0,87607590,5853,0
848,3012792630294694,3012792630872287,20000001,sA-eth3,up,3012792630819677,netem,91559676,62048,0,0,0,645478,31,25543742,5719,0,87851646,5865,0
849,3012792650294625,3012792650848379,19999931,sA-eth3,up,3012792650799748,netem,91814028,62216,0,0,0,391126,19,25544534,5731,0,88095702,5877,0
850,3012792670294246,3012792670917310,19999621,sA-eth3,up,3012792670848520,netem,92068380,62384,0,0,0,136774,7,25545326,5743,0,88339758,5889,0
851,3012792690297758,3012792690816891,20003512,sA-eth3,up,3012792690754920,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
852,3012792710296519,3012792710878782,19998761,sA-eth3,up,3012792710823392,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
853,3012792730258870,3012792730829433,19962351,sA-eth3,up,3012792730775913,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
854,3012792750295201,3012792750864105,20036331,sA-eth3,up,3012792750811814,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
855,3012792770295233,3012792770861896,20000032,sA-eth3,up,3012792770810605,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
856,3012792790294934,3012792790856787,19999701,sA-eth3,up,3012792790804667,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
857,3012792810296115,3012792810763488,20001181,sA-eth3,up,3012792810709967,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
858,3012792830294966,3012792830867939,19998851,sA-eth3,up,3012792830815999,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
859,3012792850295497,3012792850859180,20000531,sA-eth3,up,3012792850807210,netem,92205154,62475,0,0,0,0,0,25545854,5751,0,88470988,5896,0
860,3012792870295489,3012792870867802,19999992,sA-eth3,up,3012792870812352,netem,92302140,62540,0,0,0,2095890,87,25546118,5755,0,88564014,5901,0
861,3012792890293640,3012792890845733,19998151,sA-eth3,up,3012792890796242,netem,92544380,62700,0,0,0,1853650,77,25546844,5766,0,88796354,5911,0
862,3012792910293921,3012792910843094,20000281,sA-eth3,up,3012792910793414,netem,92786620,62860,0,0,0,1611410,67,25547504,5776,0,89051928,5922,0
863,3012792930294222,3012792930842925,20000301,sA-eth3,up,3012792930794935,netem,93053084,63036,0,0,0,1344946,56,25548164,5786,0,89284268,5932,0
864,3012792950293883,3012792950739006,19999661,sA-eth3,up,3012792950691555,netem,93295324,63196,0,0,0,1102706,46,25548890,5797,0,89516608,5942,0
865,3012792970294285,3012792970838308,20000402,sA-eth3,up,3012792970789737,netem,93537564,63356,0,0,0,860466,36,25549550,5807,0,89748948,5952,0
866,3012792990299736,3012792990951739,20005451,sA-eth3,up,3012792990877009,netem,93804028,63532,0,0,0,594002,25,25550210,5817,0,90004522,5963,0
867,3012793010297477,3012793010803780,19997741,sA-eth3,up,3012793010746759,netem,94046268,63692,0,0,0,351762,15,25550936,5828,0,90236862,5973,0
868,3012793030295578,3012793030877961,19998101,sA-eth3,up,3012793030825431,netem,94288508,63852,0,0,0,109522,5,25551596,5838,0,90469202,5983,0
869,3012793050294599,3012793050864422,19999021,sA-eth3,up,3012793050812002,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
870,3012793070294540,3012793070827693,19999941,sA-eth3,up,3012793070776983,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
871,3012793090294302,3012793090907185,19999762,sA-eth3,up,3012793090856455,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
872,3012793110295503,3012793110897616,20001201,sA-eth3,up,3012793110849586,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
873,3012793130294264,3012793130766807,19998761,sA-eth3,up,3012793130717346,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
874,3012793150294185,3012793150968479,19999921,sA-eth3,up,3012793150919659,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
875,3012793170295166,3012793170794019,20000981,sA-eth3,up,3012793170740909,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
876,3012793190294378,3012793190864641,19999212,sA-eth3,up,3012793190815041,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
877,3012793210294369,3012793210868972,19999991,sA-eth3,up,3012793210822012,netem,94398030,63925,0,0,0,0,0,25551926,5843,0,90574236,5988,0
