poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
1371,33296191311231,33296196125654,19998952,sB-eth3,up,33296195947963,netem,33329716,28340,0,0,0,66,1,29823700,8630,0,32059768,9098,0
1372,33296211316212,33296213309315,20004981,sA-eth3,up,33296213132542,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1372,33296211316212,33296215664801,20004981,sB-eth3,up,33296215482568,netem,33330112,28346,0,0,0,0,0,29850160,8636,0,32060098,9103,0
1373,33296231307964,33296233177805,19991752,sA-eth3,up,33296232980133,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1373,33296231307964,33296234823612,19991752,sB-eth3,up,33296234666820,netem,33330442,28351,0,0,0,0,0,29872210,8641,0,32060428,9108,0
1374,33296251309895,33296253102305,20001931,sA-eth3,up,33296252912003,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1374,33296251309895,33296255566532,20001931,sB-eth3,up,33296255388260,netem,33330838,28357,0,0,0,0,0,29898670,8647,0,32060824,9114,0
1375,33296271309217,33296273458951,19999322,sA-eth3,up,33296273276509,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1375,33296271309217,33296275350381,19999322,sB-eth3,up,33296275195380,netem,33331168,28362,0,0,0,66,1,29920720,8652,0,32061154,9119,0
1376,33296291311708,33296293353711,20002491,sA-eth3,up,33296293176268,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1376,33296291311708,33296295716487,20002491,sB-eth3,up,33296295550725,netem,33331564,28368,0,0,0,0,0,29947180,8658,0,32061550,9125,0
1377,33296311314200,33296313277562,20002492,sA-eth3,up,33296313104900,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1377,33296311314200,33296319169337,20002492,sB-eth3,up,33296318962125,netem,33331960,28374,0,0,0,66,1,29973640,8664,0,32061946,9131,0
1378,33296331309062,33296333221423,19994862,sA-eth3,up,33296333043150,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1378,33296331309062,33296335172394,19994862,sB-eth3,up,33296334991223,netem,33332290,28379,0,0,0,0,0,29991280,8668,0,32062276,9136,0
1379,33296351309103,33296353453686,20000041,sA-eth3,up,33296353265005,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1379,33296351309103,33296355350968,20000041,sB-eth3,up,33296355190415,netem,33332620,28384,0,0,0,66,1,30017740,8674,0,32062606,9141,0
1380,33296371317265,33296373377027,20008162,sA-eth3,up,33296373203355,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1380,33296371317265,33296375279519,20008162,sB-eth3,up,33296375122216,netem,33333016,28390,0,0,0,0,0,30044200,8680,0,32063002,9147,0
1381,33296391319386,33296393291968,20002121,sA-eth3,up,33296393118546,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1381,33296391319386,33296395241040,20002121,sB-eth3,up,33296395053418,netem,33333346,28395,0,0,0,66,1,30066250,8685,0,32063332,9152,0
1382,33296411309407,33296413279439,19990021,sA-eth3,up,33296413099797,netem,33097680,24608,0,0,0,0,0,30812868,4802,0,31818648,5228,0
1382,33296411309407,33296415179280,19990021,sB-eth3,up,33296414999969,netem,33333742,28401,0,0,0,0,0,30092710,8691,0,32063728,9158,0
1383,33296431320479,33296433312121,20011072,sA-eth3,up,33296433138239,netem,33098058,24613,0,0,0,0,0,30827744,4808,0,31819026,5233,0
1383,33296431320479,33296435202712,20011072,sB-eth3,up,33296435038771,netem,33334072,28406,0,0,0,66,1,30114760,8696,0,32064058,9163,0
1384,33296451316140,33296453383773,19995661,sA-eth3,up,33296453212231,netem,33099024,24626,0,0,0,0,0,30909690,4821,0,31819992,5246,0
1384,33296451316140,33296455268915,19995661,sB-eth3,up,33296455111353,netem,33334468,28412,0,0,0,0,0,30141220,8702,0,32064454,9169,0
1385,33296471310242,33296473285014,19994102,sA-eth3,up,33296473123712,netem,33099542,24633,0,0,0,0,0,30979722,4829,0,31820510,5253,0
1385,33296471310242,33296475089924,19994102,sB-eth3,up,33296474914412,netem,33334798,28417,0,0,0,66,1,30163270,8707,0,32064784,9174,0
1386,33296491307634,33296493140554,19997392,sA-eth3,up,33296492953911,netem,33100356,24644,0,0,0,0,0,31058574,4839,0,31821324,5264,0
1386,33296491307634,33296494871093,19997392,sB-eth3,up,33296494687281,netem,33335194,28423,0,0,0,0,0,30185320,8712,0,32065180,9180,0
1387,33296511316965,33296513183585,20009331,sA-eth3,up,33296512995743,netem,33101138,24655,0,0,0,0,0,31166518,4851,0,31822106,5275,0
1387,33296511316965,33296514890564,20009331,sB-eth3,up,33296514731493,netem,33335524,28428,0,0,0,0,0,30211780,8718,0,32065510,9185,0
1388,33296531320937,33296533217897,20003972,sA-eth3,up,33296533044066,netem,33102056,24668,0,0,0,66,1,31302040,4864,0,31823024,5288,0
1388,33296531320937,33296534907416,20003972,sB-eth3,up,33296534753544,netem,33335920,28434,0,0,0,0,0,30233830,8723,0,32065906,9191,0
1389,33296551321388,33296553196969,20000451,sA-eth3,up,33296553027657,netem,33102972,24680,0,0,0,0,0,31427426,4877,0,31823940,5300,0
1389,33296551321388,33296554881188,20000451,sB-eth3,up,33296554722285,netem,33336250,28439,0,0,0,0,0,30260290,8729,0,32066236,9196,0
1390,33296571311990,33296573144410,19990602,sA-eth3,up,33296572955077,netem,33104106,24695,0,0,0,78,1,31545704,4892,0,31825152,5316,0
1390,33296571311990,33296574904419,19990602,sB-eth3,up,33296574743337,netem,33336646,28445,0,0,0,0,0,30282340,8734,0,32066632,9202,0
1391,33296591312751,33296593172391,20000761,sA-eth3,up,33296592974389,netem,33105202,24709,0,0,0,86,1,31679844,4906,0,31826256,5330,0
1391,33296591312751,33296594882761,20000761,sB-eth3,up,33296594722158,netem,33336976,28450,0,0,0,0,0,30308800,8740,0,32066962,9207,0
1392,33296611318543,33296613183403,20005792,sA-eth3,up,33296612979930,netem,33106230,24723,0,0,0,132,2,31783958,4919,0,31827264,5344,0
1392,33296611318543,33296614898332,20005792,sB-eth3,up,33296614740690,netem,33337372,28456,0,0,0,0,0,30330850,8745,0,32067358,9213,0
1393,33296631314124,33296633271735,19995581,sA-eth3,up,33296633091654,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1393,33296631314124,33296634980394,19995581,sB-eth3,up,33296634820223,netem,33337702,28461,0,0,0,66,1,30357310,8751,0,32067688,9218,0
1394,33296651311895,33296653204656,19997771,sA-eth3,up,33296653028554,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1394,33296651311895,33296654912305,19997771,sB-eth3,up,33296654745893,netem,33338098,28467,0,0,0,0,0,30379360,8756,0,32068084,9224,0
1395,33296671308006,33296673149048,19996111,sA-eth3,up,33296672958275,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1395,33296671308006,33296674823906,19996111,sB-eth3,up,33296674666554,netem,33338428,28472,0,0,0,0,0,30405820,8762,0,32068414,9229,0
1396,33296691316828,33296693194129,20008822,sA-eth3,up,33296692993047,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1396,33296691316828,33296694889988,20008822,sB-eth3,up,33296694727876,netem,33338824,28478,0,0,0,0,0,30427870,8767,0,32068810,9235,0
1397,33296711322790,33296713251801,20005962,sA-eth3,up,33296713077310,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1397,33296711322790,33296715529746,20005962,sB-eth3,up,33296715362165,netem,33339154,28483,0,0,0,66,1,30454330,8773,0,32069206,9241,0
1398,33296731308211,33296733216193,19985421,sA-eth3,up,33296733052770,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1398,33296731308211,33296735789381,19985421,sB-eth3,up,33296735626550,netem,33339550,28489,0,0,0,0,0,30480790,8779,0,32069536,9246,0
1399,33296751305982,33296753624749,19997771,sA-eth3,up,33296753430766,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1399,33296751305982,33296755608481,19997771,sB-eth3,up,33296755444739,netem,33339880,28494,0,0,0,66,1,30502840,8784,0,32069932,9252,0
1400,33296771313734,33296773231446,20007752,sA-eth3,up,33296773061324,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1400,33296771313734,33296775700133,20007752,sB-eth3,up,33296775536771,netem,33340276,28500,0,0,0,0,0,30529300,8790,0,32070262,9257,0
1401,33296791320266,33296793333368,20006532,sA-eth3,up,33296793155857,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1401,33296791320266,33296795965117,20006532,sB-eth3,up,33296795712415,netem,33340606,28505,0,0,0,66,1,30551350,8795,0,32070658,9263,0
1402,33296811338647,33296813446362,20018381,sA-eth3,up,33296813231339,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1402,33296811338647,33296815746477,20018381,sB-eth3,up,33296815567974,netem,33341002,28511,0,0,0,0,0,30577810,8801,0,32070988,9268,0
1403,33296831314009,33296833311391,19975362,sA-eth3,up,33296833116758,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1403,33296831314009,33296835644328,19975362,sB-eth3,up,33296835468045,netem,33341332,28516,0,0,0,66,1,30599860,8806,0,32071384,9274,0
1404,33296851312280,33296853261092,19998271,sA-eth3,up,33296853085130,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1404,33296851312280,33296855310345,19998271,sB-eth3,up,33296855134493,netem,33341728,28522,0,0,0,0,0,30626320,8812,0,32071714,9279,0
1405,33296871326082,33296873274144,20013802,sA-eth3,up,33296873096571,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1405,33296871326082,33296875258856,20013802,sB-eth3,up,33296875096104,netem,33342058,28527,0,0,0,66,1,30648370,8817,0,32072044,9284,0
1406,33296891314264,33296893235215,19988182,sA-eth3,up,33296893064653,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1406,33296891314264,33296895236727,19988182,sB-eth3,up,33296895068365,netem,33342454,28533,0,0,0,0,0,30674830,8823,0,32072440,9290,0
1407,33296911313025,33296913229477,19998761,sA-eth3,up,33296913035004,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1407,33296911313025,33296914918126,19998761,sB-eth3,up,33296914755783,netem,33342784,28538,0,0,0,66,1,30696880,8828,0,32072770,9295,0
1408,33296931310616,33296933107566,19997591,sA-eth3,up,33296932919925,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1408,33296931310616,33296935151109,19997591,sB-eth3,up,33296934966047,netem,33343180,28544,0,0,0,0,0,30723340,8834,0,32073166,9301,0
1409,33296951316308,33296953167838,20005692,sA-eth3,up,33296952979657,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1409,33296951316308,33296954878497,20005692,sB-eth3,up,33296954689816,netem,33343510,28549,0,0,0,66,1,30745390,8839,0,32073496,9306,0
1410,33296971316289,33296973178120,19999981,sA-eth3,up,33296972986369,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1410,33296971316289,33296974820678,19999981,sB-eth3,up,33296974658636,netem,33343906,28555,0,0,0,0,0,30771850,8845,0,32073892,9312,0
1411,33296991318981,33296993074370,20002692,sA-eth3,up,33296992887148,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1411,33296991318981,33296995230305,20002692,sB-eth3,up,33296995049752,netem,33344236,28560,0,0,0,66,1,30793900,8850,0,32074222,9317,0
1412,33297011308873,33297013633288,19989892,sA-eth3,up,33297013456987,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1412,33297011308873,33297015575000,19989892,sB-eth3,up,33297015408798,netem,33344632,28566,0,0,0,0,0,30820360,8856,0,32074618,9323,0
1413,33297031308884,33297033256316,20000011,sA-eth3,up,33297033082783,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1413,33297031308884,33297035240168,20000011,sB-eth3,up,33297035062356,netem,33344962,28571,0,0,0,66,1,30842410,8861,0,32075014,9329,0
1414,33297051317326,33297053366258,20008442,sA-eth3,up,33297053172766,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1414,33297051317326,33297055402661,20008442,sB-eth3,up,33297055243880,netem,33345358,28577,0,0,0,0,0,30868870,8867,0,32075344,9334,0
1415,33297071308437,33297073313640,19991111,sA-eth3,up,33297073146287,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1415,33297071308437,33297075402152,19991111,sB-eth3,up,33297075242621,netem,33345688,28582,0,0,0,66,1,30890920,8872,0,32075740,9340,0
1416,33297091310708,33297093362461,20002271,sA-eth3,up,33297093164489,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1416,33297091310708,33297095240982,20002271,sB-eth3,up,33297095086371,netem,33346084,28588,0,0,0,0,0,30917380,8878,0,32076070,9345,0
1417,33297111306610,33297113306283,19995902,sA-eth3,up,33297113131440,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1417,33297111306610,33297115195214,19995902,sB-eth3,up,33297114994691,netem,33346414,28593,0,0,0,66,1,30939430,8883,0,32076466,9351,0
1418,33297131316002,33297133196282,20009392,sA-eth3,up,33297133027101,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1418,33297131316002,33297135307996,20009392,sB-eth3,up,33297135151394,netem,33346810,28599,0,0,0,0,0,30965890,8889,0,32076796,9356,0
1419,33297151308553,33297153395776,19992551,sA-eth3,up,33297153220374,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1419,33297151308553,33297155261037,19992551,sB-eth3,up,33297155096855,netem,33347140,28604,0,0,0,66,1,30987940,8894,0,32077192,9362,0
1420,33297171313245,33297173120665,20004692,sA-eth3,up,33297172931792,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1420,33297171313245,33297174784183,20004692,sB-eth3,up,33297174630511,netem,33347536,28610,0,0,0,0,0,31014400,8900,0,32077522,9367,0
1421,33297191309496,33297193585342,19996251,sA-eth3,up,33297193406649,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1421,33297191309496,33297195386441,19996251,sB-eth3,up,33297195230019,netem,33347866,28615,0,0,0,66,1,31036450,8905,0,32077918,9373,0
1422,33297211318728,33297213599913,20009232,sA-eth3,up,33297213417911,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1422,33297211318728,33297215913389,20009232,sB-eth3,up,33297215715716,netem,33348262,28621,0,0,0,0,0,31062910,8911,0,32078248,9378,0
1423,33297231314059,33297233493103,19995331,sA-eth3,up,33297233296532,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1423,33297231314059,33297235200852,19995331,sB-eth3,up,33297235043221,netem,33348592,28626,0,0,0,66,1,31084960,8916,0,32078644,9384,0
1424,33297251308301,33297253159171,19994242,sA-eth3,up,33297252956229,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1424,33297251308301,33297254813500,19994242,sB-eth3,up,33297254654778,netem,33348988,28632,0,0,0,0,0,31111420,8922,0,32078974,9389,0
1425,33297271315083,33297273136242,20006782,sA-eth3,up,33297272949690,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1425,33297271315083,33297274816491,20006782,sB-eth3,up,33297274654049,netem,33349318,28637,0,0,0,66,1,31133470,8927,0,32079304,9394,0
1426,33297291312794,33297293545079,19997711,sA-eth3,up,33297293362866,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1426,33297291312794,33297295211317,19997711,sB-eth3,up,33297295047026,netem,33349714,28643,0,0,0,0,0,31159930,8933,0,32079700,9400,0
1427,33297311321206,33297313562530,20008412,sA-eth3,up,33297313386408,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1427,33297311321206,33297315187698,20008412,sB-eth3,up,33297315032577,netem,33350044,28648,0,0,0,66,1,31181980,8938,0,32080096,9406,0
1428,33297331306627,33297333558842,19985421,sA-eth3,up,33297333375350,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1428,33297331306627,33297335321192,19985421,sB-eth3,up,33297335166620,netem,33350440,28654,0,0,0,0,0,31208440,8944,0,32080426,9411,0
1429,33297351300689,33297353138168,19994062,sA-eth3,up,33297352959156,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1429,33297351300689,33297354787558,19994062,sB-eth3,up,33297354632185,netem,33350770,28659,0,0,0,66,1,31230490,8949,0,32080756,9416,0
1430,33297371312520,33297373158260,20011831,sA-eth3,up,33297372931178,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1430,33297371312520,33297374808309,20011831,sB-eth3,up,33297374649507,netem,33351166,28665,0,0,0,0,0,31256950,8955,0,32081152,9422,0
1431,33297391291541,33297393106641,19979021,sA-eth3,up,33297392925399,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1431,33297391291541,33297394723799,19979021,sB-eth3,up,33297394569868,netem,33351496,28670,0,0,0,66,1,31279000,8960,0,32081482,9427,0
1432,33297411308692,33297413109023,20017151,sA-eth3,up,33297412899580,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1432,33297411308692,33297415461218,20017151,sB-eth3,up,33297415290907,netem,33351892,28676,0,0,0,0,0,31305460,8966,0,32081878,9433,0
1433,33297431313714,33297433144975,20005022,sA-eth3,up,33297432959503,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1433,33297431313714,33297434819403,20005022,sB-eth3,up,33297434643491,netem,33352222,28681,0,0,0,66,1,31327510,8971,0,32082208,9438,0
1434,33297451309106,33297453468940,19995392,sA-eth3,up,33297453286248,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1434,33297451309106,33297455270209,19995392,sB-eth3,up,33297455114378,netem,33352618,28687,0,0,0,0,0,31353970,8977,0,32082604,9444,0
1435,33297471312567,33297473163258,20003461,sA-eth3,up,33297472978575,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1435,33297471312567,33297474810866,20003461,sB-eth3,up,33297474654944,netem,33352948,28692,0,0,0,66,1,31376020,8982,0,32082934,9449,0
1436,33297491308178,33297493106759,19995611,sA-eth3,up,33297492890716,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1436,33297491308178,33297494717757,19995611,sB-eth3,up,33297494563115,netem,33353344,28698,0,0,0,0,0,31402480,8988,0,32083330,9455,0
1437,33297511269239,33297513022089,19961061,sA-eth3,up,33297512839477,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1437,33297511269239,33297515232384,19961061,sB-eth3,up,33297515073302,netem,33353674,28703,0,0,0,66,1,31424530,8993,0,32083726,9461,0
1438,33297531307912,33297533132642,20038673,sA-eth3,up,33297532933060,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1438,33297531307912,33297534768870,20038673,sB-eth3,up,33297534592478,netem,33354070,28709,0,0,0,0,0,31450990,8999,0,32084056,9466,0
1439,33297551312773,33297553127754,20004861,sA-eth3,up,33297552944661,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1439,33297551312773,33297554780542,20004861,sB-eth3,up,33297554588729,netem,33354400,28714,0,0,0,66,1,31473040,9004,0,32084386,9471,0
1440,33297571308134,33297573132245,19995361,sA-eth3,up,33297572908983,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1440,33297571308134,33297575308679,19995361,sB-eth3,up,33297575152568,netem,33354796,28720,0,0,0,0,0,31499500,9010,0,32084782,9477,0
1441,33297591308016,33297593142747,19999882,sA-eth3,up,33297592959145,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1441,33297591308016,33297594811625,19999882,sB-eth3,up,33297594624563,netem,33355126,28725,0,0,0,66,1,31521550,9015,0,32085178,9483,0
1442,33297611307318,33297613153909,19999302,sA-eth3,up,33297612960636,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1442,33297611307318,33297614797606,19999302,sB-eth3,up,33297614641394,netem,33355522,28731,0,0,0,0,0,31548010,9021,0,32085508,9488,0
1443,33297631316829,33297633121229,20009511,sA-eth3,up,33297632938568,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1443,33297631316829,33297634771567,20009511,sB-eth3,up,33297634594225,netem,33355852,28736,0,0,0,66,1,31570060,9026,0,32085904,9494,0
1444,33297651306051,33297653116541,19989222,sA-eth3,up,33297652932199,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1444,33297651306051,33297654743119,19989222,sB-eth3,up,33297654589117,netem,33356248,28742,0,0,0,0,0,31596520,9032,0,32086234,9499,0
1445,33297671312032,33297673078972,20005981,sA-eth3,up,33297672891800,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1445,33297671312032,33297676024775,20005981,sB-eth3,up,33297675831432,netem,33356644,28748,0,0,0,0,0,31618570,9038,0,32086630,9505,0
1446,33297691301424,33297693562818,19989392,sA-eth3,up,33297693380916,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1446,33297691301424,33297695413939,19989392,sB-eth3,up,33297695254788,netem,33356974,28753,0,0,0,0,0,31645030,9043,0,32086960,9510,0
1447,33297711308586,33297713277617,20007162,sA-eth3,up,33297713107345,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1447,33297711308586,33297715365870,20007162,sB-eth3,up,33297715206389,netem,33357370,28759,0,0,0,0,0,31667080,9048,0,32087356,9516,0
1448,33297731308927,33297733242479,20000341,sA-eth3,up,33297733073806,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1448,33297731308927,33297735226750,20000341,sB-eth3,up,33297735069659,netem,33357700,28764,0,0,0,0,0,31693540,9054,0,32087686,9521,0
1449,33297751310509,33297753164958,20001582,sA-eth3,up,33297752980557,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1449,33297751310509,33297754843837,20001582,sB-eth3,up,33297754683345,netem,33358030,28769,0,0,0,66,1,31715590,9059,0,32088082,9527,0
1450,33297771307830,33297773119030,19997321,sA-eth3,up,33297772927037,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1450,33297771307830,33297774782609,19997321,sB-eth3,up,33297774608646,netem,33358426,28775,0,0,0,0,0,31742050,9065,0,32088412,9532,0
1451,33297791311741,33297793133351,20003911,sA-eth3,up,33297792942839,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1451,33297791311741,33297795417447,20003911,sB-eth3,up,33297795257305,netem,33358822,28781,0,0,0,0,0,31764100,9070,0,32088808,9538,0
1452,33297811312793,33297813219094,20001052,sA-eth3,up,33297813050473,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1452,33297811312793,33297815379878,20001052,sB-eth3,up,33297815187705,netem,33359152,28786,0,0,0,0,0,31790560,9076,0,32089138,9543,0
1453,33297831307115,33297833455818,19994322,sA-eth3,up,33297833274217,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1453,33297831307115,33297835376489,19994322,sB-eth3,up,33297835216347,netem,33359548,28792,0,0,0,0,0,31812610,9081,0,32089534,9549,0
1454,33297851306326,33297853188306,19999211,sA-eth3,up,33297853023765,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1454,33297851306326,33297854843905,19999211,sB-eth3,up,33297854688263,netem,33359878,28797,0,0,0,0,0,31839070,9087,0,32089864,9554,0
1455,33297871310467,33297873102147,20004141,sA-eth3,up,33297872916505,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1455,33297871310467,33297874748645,20004141,sB-eth3,up,33297874578434,netem,33360208,28802,0,0,0,66,1,31861120,9092,0,32090260,9560,0
1456,33297891309239,33297893769177,19998772,sA-eth3,up,33297893593885,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1456,33297891309239,33297895579256,19998772,sB-eth3,up,33297895414054,netem,33360604,28808,0,0,0,0,0,31887580,9098,0,32090590,9565,0
1457,33297911309921,33297913218341,20000682,sA-eth3,up,33297913052510,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1457,33297911309921,33297914879240,20000682,sB-eth3,up,33297914722558,netem,33360934,28813,0,0,0,66,1,31909630,9103,0,32090986,9571,0
1458,33297931305652,33297933115152,19995731,sA-eth3,up,33297932926850,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1458,33297931305652,33297935047044,19995731,sB-eth3,up,33297934873491,netem,33361330,28819,0,0,0,0,0,31936090,9109,0,32091316,9576,0
1459,33297951310534,33297953194024,20004882,sA-eth3,up,33297953017843,netem,33106362,24725,0,0,0,0,0,31783958,4919,0,31827330,5345,0
1459,33297951310534,33297955055395,20004882,sB-eth3,up,33297954882103,netem,33361726,28825,0,0,0,0,0,31958140,9114,0,32091712,9582,0
1460,33297971310345,33297973152115,19999811,sA-eth3,up,33297972962383,netem,33106432,24726,0,0,0,0,0,31783958,4919,0,31827400,5346,0
1460,33297971310345,33297975066077,19999811,sB-eth3,up,33297974890285,netem,33362056,28830,0,0,0,0,0,31984600,9120,0,32092042,9587,0
1461,33297991311187,33297993219577,20000842,sA-eth3,up,33297993050326,netem,33106432,24726,0,0,0,0,0,31783958,4919,0,31827400,5346,0
1461,33297991311187,33297994901776,20000842,sB-eth3,up,33297994746104,netem,33362452,28836,0,0,0,0,0,32006650,9125,0,32092438,9593,0
1462,33298011306558,33298013153898,19995371,sA-eth3,up,33298012963416,netem,33106432,24726,0,0,0,0,0,31783958,4919,0,31827400,5346,0
1462,33298011306558,33298015125120,19995371,sB-eth3,up,33298014949538,netem,33362782,28841,0,0,0,0,0,32033110,9131,0,32092768,9598,0
1463,33298031308270,33298033169200,20001712,sA-eth3,up,33298032990868,netem,33106432,24726,0,0,0,0,0,31783958,4919,0,31827400,5346,0
1463,33298031308270,33298034851399,20001712,sB-eth3,up,33298034697317,netem,33363178,28847,0,0,0,0,0,32055160,9136,0,32093164,9604,0
1464,33298051314981,33298053389124,20006711,sA-eth3,up,33298053169231,netem,33106576,24728,0,0,0,86,1,31814654,4923,0,31827544,5348,0
1464,33298051314981,33298055454746,20006711,sB-eth3,up,33298055250824,netem,33483006,28929,0,0,0,49962,3,32061556,9146,0,32208306,9615,0
1465,33298071311772,33298073251964,19996791,sA-eth3,up,33298073067142,netem,33107028,24734,0,0,0,78,1,31875866,4929,0,31827996,5354,0
1465,33298071311772,33298075784832,19996791,sB-eth3,up,33298075577130,netem,33734330,29095,0,0,0,45420,3,32062810,9165,0,32464408,9634,0
1466,33298091309453,33298093292026,19997681,sA-eth3,up,33298093111354,netem,33107722,24743,0,0,0,86,1,31956100,4938,0,31828690,5363,0
1466,33298091309453,33298095359379,19997681,sB-eth3,up,33298095110597,netem,33978084,29256,0,0,0,43906,4,32063932,9182,0,32697276,9652,0
1467,33298111321645,33298113416489,20012192,sA-eth3,up,33298113219336,netem,33108572,24754,0,0,0,78,1,32056738,4949,0,31829618,5375,0
