poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
673,3864581296647722,3864581297209315,20001269,sA-eth3,up,3864581297152114,netem,75513114,51151,0,0,0,1320722,55,22367574,4625,0,72453158,4787,0
674,3864581316645940,3864581317346374,19998218,sA-eth3,up,3864581317296854,netem,75755354,51311,0,0,0,1078482,45,22368300,4636,0,72685498,4797,0
675,3864581336643198,3864581337208741,19997258,sA-eth3,up,3864581337130511,netem,75997594,51471,0,0,0,836242,35,22368960,4646,0,72917838,4807,0
676,3864581356645407,3864581357240430,20002209,sA-eth3,up,3864581357184540,netem,76264058,51647,0,0,0,569778,24,22369620,4656,0,73173412,4818,0
677,3864581376645115,3864581377284568,19999708,sA-eth3,up,3864581377208198,netem,76506298,51807,0,0,0,327538,14,22370280,4666,0,73405752,4828,0
678,3864581396645203,3864581397315817,20000088,sA-eth3,up,3864581397204356,netem,76748538,51967,0,0,0,85298,4,22371006,4677,0,73638092,4838,0
679,3864581416647952,3864581417282575,20002749,sA-eth3,up,3864581417206095,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
680,3864581436644920,3864581437364434,19996968,sA-eth3,up,3864581437276933,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
681,3864581456646338,3864581457297782,20001418,sA-eth3,up,3864581457222141,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
682,3864581476645377,3864581477345750,19999039,sA-eth3,up,3864581477270360,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
683,3864581496645875,3864581497218278,20000498,sA-eth3,up,3864581497146838,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
684,3864581516644533,3864581517293697,19998658,sA-eth3,up,3864581517219796,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
685,3864581536647142,3864581537272335,20002609,sA-eth3,up,3864581537200115,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
686,3864581556646670,3864581557243313,19999528,sA-eth3,up,3864581557164993,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
687,3864581576645738,3864581577269552,19999068,sA-eth3,up,3864581577168311,netem,76833836,52024,0,0,0,0,0,22371270,4681,0,73719892,4842,0
688,3864581596647707,3864581597354260,20001969,sA-eth3,up,3864581597268100,netem,77024690,52151,0,0,0,2002022,95,22371864,4690,0,73903024,4852,0
689,3864581616647535,3864581617284728,19999828,sA-eth3,up,3864581617217218,netem,77257846,52305,0,0,0,1768866,84,22372656,4702,0,74126742,4863,0
690,3864581636645883,3864581637295917,19998348,sA-eth3,up,3864581637209666,netem,77512198,52473,0,0,0,1514514,72,22373448,4714,0,74370798,4875,0
691,3864581656645552,3864581657281505,19999669,sA-eth3,up,3864581657221655,netem,77766550,52641,0,0,0,1260162,60,22374174,4725,0,74614854,4887,0
692,3864581676644490,3864581677350734,19998938,sA-eth3,up,3864581677277453,netem,78020902,52809,0,0,0,1005810,48,22374966,4737,0,74858910,4899,0
693,3864581696646638,3864581697329882,20002148,sA-eth3,up,3864581697254411,netem,78275254,52977,0,0,0,751458,36,22375758,4749,0,75102966,4911,0
694,3864581716645356,3864581717309340,19998718,sA-eth3,up,3864581717226210,netem,78508410,53131,0,0,0,518302,25,22376620,4762,0,75326684,4922,0
695,3864581736646515,3864581737210998,20001159,sA-eth3,up,3864581737153538,netem,78762762,53299,0,0,0,263950,13,22377412,4774,0,75570740,4934,0
696,3864581756644143,3864581757371687,19997628,sA-eth3,up,3864581757259096,netem,79017114,53467,0,0,0,9598,1,22378138,4785,0,75823998,4947,0
697,3864581776648951,3864581777358115,20004808,sA-eth3,up,3864581777275505,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
698,3864581796645940,3864581797358994,19996989,sA-eth3,up,3864581797271203,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
699,3864581816647638,3864581817257891,20001698,sA-eth3,up,3864581817197401,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
700,3864581836645606,3864581837277530,19997968,sA-eth3,up,3864581837211810,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
701,3864581856647085,3864581857396039,20001479,sA-eth3,up,3864581857321878,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
702,3864581876645663,3864581877262156,19998578,sA-eth3,up,3864581877182266,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
703,3864581896647271,3864581897289815,20001608,sA-eth3,up,3864581897219014,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
704,3864581916645140,3864581917334483,19997869,sA-eth3,up,3864581917245333,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
705,3864581936648278,3864581937434852,20003138,sA-eth3,up,3864581937361442,netem,79026712,53474,0,0,0,0,0,22378270,4787,0,75823998,4947,0
706,3864581956646336,3864581957441391,19998058,sA-eth3,up,3864581957350790,netem,79253902,53625,0,0,0,1965686,87,22378930,4797,0,76041948,4958,0
707,3864581976646905,3864581977232258,20000569,sA-eth3,up,3864581977159397,netem,79481002,53775,0,0,0,1738586,77,22379656,4808,0,76281594,4969,0
708,3864581996644633,3864581997327447,19997728,sA-eth3,up,3864581997253936,netem,79730812,53940,0,0,0,1488776,66,22380382,4819,0,76521240,4980,0
709,3864582016646921,3864582017266855,20002288,sA-eth3,up,3864582017196754,netem,79980622,54105,0,0,0,1238966,55,22381108,4830,0,76760886,4991,0
710,3864582036644910,3864582037268653,19997989,sA-eth3,up,3864582037185863,netem,80230432,54270,0,0,0,989156,44,22381834,4841,0,77000532,5002,0
711,3864582056646568,3864582057230611,20001658,sA-eth3,up,3864582057176261,netem,80480242,54435,0,0,0,739346,33,22382560,4852,0,77240178,5013,0
712,3864582076644716,3864582077312860,19998148,sA-eth3,up,3864582077231309,netem,80752762,54615,0,0,0,466826,21,22383286,4863,0,77479824,5024,0
713,3864582096647055,3864582097257308,20002339,sA-eth3,up,3864582097188117,netem,81002572,54780,0,0,0,217016,10,22384012,4874,0,77719470,5035,0
714,3864582116644833,3864582117304167,19997778,sA-eth3,up,3864582117232696,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
715,3864582136646801,3864582137240624,20001968,sA-eth3,up,3864582137185854,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
716,3864582156644849,3864582157293223,19998048,sA-eth3,up,3864582157228623,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
717,3864582176646528,3864582177243901,20001679,sA-eth3,up,3864582177188621,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
718,3864582196644656,3864582197339890,19998128,sA-eth3,up,3864582197250539,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
719,3864582216648124,3864582217230178,20003468,sA-eth3,up,3864582217174797,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
720,3864582236645223,3864582237306166,19997099,sA-eth3,up,3864582237218276,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
721,3864582256647401,3864582257209644,20002178,sA-eth3,up,3864582257149594,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
722,3864582276644089,3864582277268203,19996688,sA-eth3,up,3864582277190752,netem,81219588,54924,0,0,0,0,0,22384738,4885,0,77927642,5045,0
723,3864582296648278,3864582297292991,20004189,sA-eth3,up,3864582297236511,netem,81243902,54941,0,0,0,2168562,90,22384804,4886,0,77950966,5047,0
724,3864582316645066,3864582317359350,19996788,sA-eth3,up,3864582317284880,netem,81486142,55101,0,0,0,1926322,80,22385530,4897,0,78183306,5057,0
725,3864582336648164,3864582337313038,20003098,sA-eth3,up,3864582337256828,netem,81728382,55261,0,0,0,1684082,70,22386190,4907,0,78415646,5067,0
726,3864582356644623,3864582357325756,19996459,sA-eth3,up,3864582357279276,netem,81994846,55437,0,0,0,1417618,59,22386850,4917,0,78671220,5078,0
727,3864582376643291,3864582377364045,19998668,sA-eth3,up,3864582377291794,netem,82237086,55597,0,0,0,1175378,49,22387576,4928,0,78903560,5088,0
728,3864582396647499,3864582397306513,20004208,sA-eth3,up,3864582397251303,netem,82479326,55757,0,0,0,933138,39,22388236,4938,0,79135900,5098,0
729,3864582416644298,3864582417259541,19996799,sA-eth3,up,3864582417171980,netem,82745790,55933,0,0,0,666674,28,22388896,4948,0,79391474,5109,0
730,3864582436647336,3864582437286609,20003038,sA-eth3,up,3864582437232059,netem,82988030,56093,0,0,0,424434,18,22389556,4958,0,79623814,5119,0
731,3864582456645334,3864582457244698,19997998,sA-eth3,up,3864582457199577,netem,83230270,56253,0,0,0,182194,8,22390282,4969,0,79856154,5129,0
732,3864582476644823,3864582477314526,19999489,sA-eth3,up,3864582477245516,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
733,3864582496646611,3864582497261364,20001788,sA-eth3,up,3864582497201894,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
734,3864582516646359,3864582517280543,19999748,sA-eth3,up,3864582517202292,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
735,3864582536646847,3864582537229911,20000488,sA-eth3,up,3864582537170370,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
736,3864582556645516,3864582557359840,19998669,sA-eth3,up,3864582557268919,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
737,3864582576646774,3864582577238417,20001258,sA-eth3,up,3864582577163617,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
738,3864582596645443,3864582597251596,19998669,sA-eth3,up,3864582597170355,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
739,3864582616646391,3864582617235154,20000948,sA-eth3,up,3864582617164904,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
740,3864582636645189,3864582637319353,19998798,sA-eth3,up,3864582637249002,netem,83412464,56374,0,0,0,0,0,22390810,4977,0,80030890,5137,0
741,3864582656647588,3864582657312461,20002399,sA-eth3,up,3864582657241211,netem,83485226,56423,0,0,0,2120114,88,22391074,4981,0,80100682,5141,0
742,3864582676645626,3864582677297029,19998038,sA-eth3,up,3864582677215269,netem,83727466,56583,0,0,0,1877874,78,22391734,4991,0,80333022,5151,0
743,3864582696646754,3864582697296418,20001128,sA-eth3,up,3864582697223567,netem,83993930,56759,0,0,0,1611410,67,22392394,5001,0,80588596,5162,0
744,3864582716644812,3864582717246246,19998058,sA-eth3,up,3864582717170295,netem,84236170,56919,0,0,0,1369170,57,22393120,5012,0,80820936,5172,0
745,3864582736646931,3864582737255374,20002119,sA-eth3,up,3864582737185694,netem,84478410,57079,0,0,0,1126930,47,22393780,5022,0,81053276,5182,0
746,3864582756645839,3864582757277672,19998908,sA-eth3,up,3864582757204862,netem,84744874,57255,0,0,0,860466,36,22394440,5032,0,81308850,5193,0
747,3864582776645287,3864582777273701,19999448,sA-eth3,up,3864582777202840,netem,84987114,57415,0,0,0,618226,26,22395166,5043,0,81541190,5203,0
748,3864582796644406,3864582797269499,19999119,sA-eth3,up,3864582797211989,netem,85229354,57575,0,0,0,375986,16,22395826,5053,0,81773530,5213,0
749,3864582816645644,3864582817251317,20001238,sA-eth3,up,3864582817192997,netem,85495818,57751,0,0,0,109522,5,22396486,5063,0,82029104,5224,0
750,3864582836645472,3864582837323936,19999828,sA-eth3,up,3864582837256716,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
751,3864582856647121,3864582857257574,20001649,sA-eth3,up,3864582857183424,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
752,3864582876645749,3864582877318493,19998628,sA-eth3,up,3864582877236202,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
753,3864582896646817,3864582897259651,20001068,sA-eth3,up,3864582897204370,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
754,3864582916644036,3864582917410010,19997219,sA-eth3,up,3864582917318749,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
755,3864582936649394,3864582937237027,20005358,sA-eth3,up,3864582937165807,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
756,3864582956645032,3864582957305246,19995638,sA-eth3,up,3864582957234035,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
757,3864582976646111,3864582977310954,20001079,sA-eth3,up,3864582977256304,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
758,3864582996644739,3864582997286422,19998628,sA-eth3,up,3864582997204282,netem,85605340,57824,0,0,0,0,0,22396882,5069,0,82134138,5229,0
759,3864583016648617,3864583017258760,20003878,sA-eth3,up,3864583017204720,netem,85726550,57905,0,0,0,2071666,86,22397278,5075,0,82250398,5235,0
760,3864583036644976,3864583037301479,19996359,sA-eth3,up,3864583037222359,netem,85968790,58065,0,0,0,1829426,76,22397938,5085,0,82505972,5246,0
761,3864583056648154,3864583057268607,20003178,sA-eth3,up,3864583057199217,netem,86235254,58241,0,0,0,1562962,65,22398598,5095,0,82738312,5256,0
762,3864583076645482,3864583077277576,19997328,sA-eth3,up,3864583077233875,netem,86477494,58401,0,0,0,1320722,55,22399324,5106,0,82970652,5266,0
763,3864583096642740,3864583097270674,19997258,sA-eth3,up,3864583097192093,netem,86719734,58561,0,0,0,1078482,45,22399984,5116,0,83202992,5276,0
764,3864583116647859,3864583117280572,20005119,sA-eth3,up,3864583117211062,netem,86986198,58737,0,0,0,812018,34,22400644,5126,0,83458566,5287,0
765,3864583136645177,3864583137342001,19997318,sA-eth3,up,3864583137270940,netem,87228438,58897,0,0,0,569778,24,22401370,5137,0,83690906,5297,0
766,3864583156647885,3864583157266319,20002708,sA-eth3,up,3864583157211338,netem,87470678,59057,0,0,0,327538,14,22402030,5147,0,83923246,5307,0
767,3864583176645904,3864583177241407,19998019,sA-eth3,up,3864583177186367,netem,87737142,59233,0,0,0,61074,3,22402690,5157,0,84178820,5318,0
768,3864583196644272,3864583197365676,19998368,sA-eth3,up,3864583197269735,netem,87798216,59274,0,0,0,0,0,22402954,5161,0,84237386,5321,0
769,3864583216647840,3864583217246414,20003568,sA-eth3,up,3864583217192003,netem,87798216,59274,0,0,0,0,0,22402954,5161,0,84237386,5321,0
770,3864583236644579,3864583237218202,19996739,sA-eth3,up,3864583237152461,netem,87798216,59274,0,0,0,0,0,22402954,5161,0,84237386,5321,0
771,3864583256646597,3864583257240320,20002018,sA-eth3,up,3864583257183870,netem,87798286,59275,0,0,0,0,0,22402954,5161,0,84237456,5322,0
772,3864583276644935,3864583277274419,19998338,sA-eth3,up,3864583277210568,netem,87798286,59275,0,0,0,0,0,22402954,5161,0,84237456,5322,0
773,3864583296645984,3864583297257657,20001049,sA-eth3,up,3864583297203097,netem,87798286,59275,0,0,0,0,0,22402954,5161,0,84237456,5322,0
774,3864583316645282,3864583317338436,19999298,sA-eth3,up,3864583317229955,netem,87798286,59275,0,0,0,0,0,22402954,5161,0,84237456,5322,0
775,3864583336648790,3864583337269304,20003508,sA-eth3,up,3864583337196823,netem,87798286,59275,0,0,0,0,0,22402954,5161,0,84237456,5322,0
776,3864583356645298,3864583357246572,19996508,sA-eth3,up,3864583357170421,netem,87798286,59275,0,0,0,0,0,22402954,5161,0,84237456,5322,0
777,3864583376646877,3864583377315821,20001579,sA-eth3,up,3864583377235150,netem,87992168,59404,0,0,0,1998994,83,22403482,5169,0,84423418,5331,0
778,3864583396648485,3864583397293539,20001608,sA-eth3,up,3864583397208418,netem,88234408,59564,0,0,0,1756754,73,22404142,5179,0,84655758,5341,0
779,3864583416646724,3864583417276507,19998239,sA-eth3,up,3864583417193827,netem,88476648,59724,0,0,0,1514514,63,22404868,5190,0,84888098,5351,0
780,3864583436647852,3864583437365026,20001128,sA-eth3,up,3864583437285475,netem,88718888,59884,0,0,0,1272274,53,22405528,5200,0,85143672,5362,0
781,3864583456645630,3864583457274604,19997778,sA-eth3,up,3864583457227533,netem,88985352,60060,0,0,0,1005810,42,22406188,5210,0,85376012,5372,0
782,3864583476643919,3864583477241912,19998289,sA-eth3,up,3864583477163591,netem,89227592,60220,0,0,0,763570,32,22406914,5221,0,85608352,5382,0
783,3864583496648727,3864583497266770,20004808,sA-eth3,up,3864583497193770,netem,89469832,60380,0,0,0,521330,22,22407574,5231,0,85840692,5392,0
784,3864583516645455,3864583517260878,19996728,sA-eth3,up,3864583517182368,netem,89736296,60556,0,0,0,254866,11,22408234,5241,0,86096266,5403,0
785,3864583536648773,3864583537243407,20003318,sA-eth3,up,3864583537184906,netem,89991162,60725,0,0,0,0,0,22408960,5252,0,86340704,5414,0
786,3864583556645702,3864583557487896,19996929,sA-eth3,up,3864583557386156,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
787,3864583576649080,3864583577268493,20003378,sA-eth3,up,3864583577212183,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
788,3864583596645578,3864583597307532,19996498,sA-eth3,up,3864583597239282,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
789,3864583616645497,3864583617253910,19999919,sA-eth3,up,3864583617180860,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
790,3864583636645295,3864583637272998,19999798,sA-eth3,up,3864583637228008,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
791,3864583656643523,3864583657234927,19998228,sA-eth3,up,3864583657158346,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
792,3864583676651862,3864583677342445,20008339,sA-eth3,up,3864583677271865,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
793,3864583696645510,3864583697268473,19993648,sA-eth3,up,3864583697188123,netem,89991162,60725,0,0,0,0,0,22409026,5253,0,86340704,5414,0
794,3864583716647208,3864583717284282,20001698,sA-eth3,up,3864583717212981,netem,89991162,60725,0,0,0,2192876,92,22409026,5253,0,86340704,5414,0
795,3864583736644987,3864583737387891,19997779,sA-eth3,up,3864583737302900,netem,90233492,60886,0,0,0,1950546,81,22409686,5263,0,86573134,5425,0
796,3864583756646555,3864583757296408,20001568,sA-eth3,up,3864583757223008,netem,90475732,61046,0,0,0,1708306,71,22410346,5273,0,86805474,5435,0
797,3864583776645113,3864583777291107,19998558,sA-eth3,up,3864583777213136,netem,90717972,61206,0,0,0,1466066,61,22411072,5284,0,87037814,5445,0
798,3864583796646202,3864583797253665,20001089,sA-eth3,up,3864583797180295,netem,90984436,61382,0,0,0,1199602,50,22411732,5294,0,87293388,5456,0
799,3864583816647250,3864583817238933,20001048,sA-eth3,up,3864583817163163,netem,91226676,61542,0,0,0,957362,40,22412392,5304,0,87525728,5466,0
800,3864583836645248,3864583837248982,19997998,sA-eth3,up,3864583837191101,netem,91468916,61702,0,0,0,715122,30,22413118,5315,0,87758068,5476,0
801,3864583856644877,3864583857214980,19999629,sA-eth3,up,3864583857144529,netem,91711156,61862,0,0,0,472882,20,22413778,5325,0,88013642,5487,0
802,3864583876645985,3864583877230018,20001108,sA-eth3,up,3864583877157608,netem,91977620,62038,0,0,0,206418,9,22414438,5335,0,88245982,5497,0
803,3864583896645353,3864583897346247,19999368,sA-eth3,up,3864583897255797,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
804,3864583916647231,3864583917259055,20001878,sA-eth3,up,3864583917184334,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
805,3864583936645700,3864583937242543,19998469,sA-eth3,up,3864583937168253,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
806,3864583956645508,3864583957249431,19999808,sA-eth3,up,3864583957176721,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
807,3864583976645086,3864583977262050,19999578,sA-eth3,up,3864583977191809,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
808,3864583996644855,3864583997260158,19999769,sA-eth3,up,3864583997189678,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
809,3864584016646833,3864584017336997,20001978,sA-eth3,up,3864584017267546,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
810,3864584036645011,3864584037260725,19998178,sA-eth3,up,3864584037182974,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
811,3864584056645390,3864584057313443,20000379,sA-eth3,up,3864584057241733,netem,92184038,62175,0,0,0,0,0,22415098,5345,0,88443952,5506,0
812,3864584076646788,3864584077261391,20001398,sA-eth3,up,3864584077188791,netem,92208352,62192,0,0,0,2168562,90,22415230,5347,0,88467276,5508,0
813,3864584096646156,3864584097252180,19999368,sA-eth3,up,3864584097184999,netem,92474816,62368,0,0,0,1902098,79,22415890,5357,0,88722850,5519,0
814,3864584116645845,3864584117316338,19999689,sA-eth3,up,3864584117245558,netem,92717056,62528,0,0,0,1659858,69,22416550,5367,0,88955190,5529,0
815,3864584136645093,3864584137237176,19999248,sA-eth3,up,3864584137191516,netem,92959296,62688,0,0,0,1417618,59,22417276,5378,0,89187530,5539,0
816,3864584156643311,3864584157263865,19998218,sA-eth3,up,3864584157190614,netem,93225760,62864,0,0,0,1151154,48,22417936,5388,0,89443104,5550,0
817,3864584176646070,3864584177261623,20002759,sA-eth3,up,3864584177205793,netem,93468000,63024,0,0,0,908914,38,22418596,5398,0,89675444,5560,0
818,3864584196644388,3864584197245701,19998318,sA-eth3,up,3864584197175661,netem,93710240,63184,0,0,0,666674,28,22419322,5409,0,89907784,5570,0
819,3864584216645986,3864584217274040,20001598,sA-eth3,up,3864584217217349,netem,93976704,63360,0,0,0,400210,17,22419982,5419,0,90163358,5581,0
820,3864584236645155,3864584237238978,19999169,sA-eth3,up,3864584237165317,netem,94218944,63520,0,0,0,157970,7,22420642,5429,0,90395698,5591,0
821,3864584256647403,3864584257280506,20002248,sA-eth3,up,3864584257209726,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
822,3864584276645631,3864584277332105,19998228,sA-eth3,up,3864584277253625,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
823,3864584296645940,3864584297215103,20000309,sA-eth3,up,3864584297145802,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
824,3864584316644888,3864584317334882,19998948,sA-eth3,up,3864584317258371,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
825,3864584336645996,3864584337248809,20001108,sA-eth3,up,3864584337178759,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
826,3864584356644814,3864584357287048,19998818,sA-eth3,up,3864584357218528,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
827,3864584376645743,3864584377239826,20000929,sA-eth3,up,3864584377185506,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
828,3864584396645701,3864584397226654,19999958,sA-eth3,up,3864584397158434,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
829,3864584416645459,3864584417302483,19999758,sA-eth3,up,3864584417234103,netem,94376914,63625,0,0,0,0,0,22421170,5437,0,90547200,5598,0
830,3864584436646348,3864584437259581,20000889,sA-eth3,up,3864584437185101,netem,94473900,63690,0,0,0,2095890,87,22421434,5441,0,90640226,5603,0
831,3864584456646436,3864584457264839,20000088,sA-eth3,up,3864584457190319,netem,94716140,63850,0,0,0,1853650,77,22422094,5451,0,90872566,5613,0
832,3864584476646424,3864584477209587,19999988,sA-eth3,up,3864584477144197,netem,94958380,64010,0,0,0,1611410,67,22422820,5462,0,91104906,5623,0
833,3864584496645883,3864584497340476,19999459,sA-eth3,up,3864584497269266,netem,95224844,64186,0,0,0,1344946,56,22423480,5472,0,91360480,5634,0
834,3864584516645171,3864584517254204,19999288,sA-eth3,up,3864584517192774,netem,95467084,64346,0,0,0,1102706,46,22424140,5482,0,91592820,5644,0
835,3864584536645739,3864584537315243,20000568,sA-eth3,up,3864584537240013,netem,95709324,64506,0,0,0,860466,36,22424866,5493,0,91825160,5654,0
836,3864584556645228,3864584557187391,19999489,sA-eth3,up,3864584557127490,netem,95951564,64666,0,0,0,618226,26,22425526,5503,0,92057500,5664,0
837,3864584576644776,3864584577229359,19999548,sA-eth3,up,3864584577160809,netem,96218028,64842,0,0,0,351762,15,22426186,5513,0,92313074,5675,0
838,3864584596645454,3864584597354758,20000678,sA-eth3,up,3864584597273318,netem,96460268,65002,0,0,0,109522,5,22426912,5524,0,92545414,5685,0
839,3864584616649753,3864584617375747,20004299,sA-eth3,up,3864584617301286,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
840,3864584636646541,3864584637433705,19996788,sA-eth3,up,3864584637339185,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
841,3864584656646459,3864584657253283,19999918,sA-eth3,up,3864584657183452,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
842,3864584676646088,3864584677293271,19999629,sA-eth3,up,3864584677213211,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
843,3864584696647966,3864584697329560,20001878,sA-eth3,up,3864584697267419,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
844,3864584716645344,3864584717292898,19997378,sA-eth3,up,3864584717226027,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
845,3864584736645163,3864584737307616,19999819,sA-eth3,up,3864584737234986,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
846,3864584756646891,3864584757242584,20001728,sA-eth3,up,3864584757165904,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
847,3864584776645869,3864584777277283,19998978,sA-eth3,up,3864584777200942,netem,96569790,65075,0,0,0,0,0,22427242,5529,0,92650448,5690,0
848,3864584796648378,3864584797317051,20002509,sA-eth3,up,3864584797234061,netem,96715224,65172,0,0,0,2047442,85,22427704,5536,0,92789942,5697,0
849,3864584816646006,3864584817353550,19997628,sA-eth3,up,3864584817265839,netem,96957464,65332,0,0,0,1805202,75,22428364,5546,0,93022282,5707,0
850,3864584836648094,3864584837287298,20002088,sA-eth3,up,3864584837205427,netem,97223928,65508,0,0,0,1538738,64,22429024,5556,0,93277856,5718,0
851,3864584856646183,3864584857266936,19998089,sA-eth3,up,3864584857191855,netem,97466168,65668,0,0,0,1296498,54,22429684,5566,0,93510196,5728,0
852,3864584876648511,3864584877347035,20002328,sA-eth3,up,3864584877289444,netem,97708408,65828,0,0,0,1054258,44,22430410,5577,0,93742536,5738,0
853,3864584896645959,3864584897336723,19997448,sA-eth3,up,3864584897233632,netem,97974872,66004,0,0,0,787794,33,22431070,5587,0,93998110,5749,0
854,3864584916648397,3864584917276271,20002438,sA-eth3,up,3864584917202480,netem,98217112,66164,0,0,0,545554,23,22431730,5597,0,94230450,5759,0
855,3864584936645336,3864584937269699,19996939,sA-eth3,up,3864584937170619,netem,98459352,66324,0,0,0,303314,13,22432456,5608,0,94462790,5769,0
856,3864584956646954,3864584957252957,20001618,sA-eth3,up,3864584957179957,netem,98725816,66500,0,0,0,36850,2,22433116,5618,0,94718364,5780,0
857,3864584976647322,3864584977344836,20000368,sA-eth3,up,3864584977257926,netem,98762666,66525,0,0,0,0,0,22433314,5621,0,94753696,5782,0
