poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
189,32616774366030,32616776590455,20016200,sA-eth3,up,32616776404813,netem,22035618,16111,0,0,0,66,1,21559808,3180,0,21183144,3194,0
190,32616794364930,32616796695796,19998900,sA-eth3,up,32616796523264,netem,22036800,16128,0,0,0,66,1,21766546,3197,0,21184392,3212,0
191,32616814377400,32616816431133,20012470,sA-eth3,up,32616816258682,netem,22038072,16146,0,0,0,0,0,21997966,3215,0,21185598,3229,0
192,32616834354471,32616836137030,19977071,sA-eth3,up,32616835948618,netem,22039266,16163,0,0,0,66,1,22206218,3233,0,21186858,3247,0
193,32616854364291,32616856397613,20009820,sA-eth3,up,32616856205250,netem,22040454,16181,0,0,0,0,0,22439086,3251,0,21187980,3264,0
194,32616874358231,32616876285262,19993940,sA-eth3,up,32616876102290,netem,22041768,16200,0,0,0,66,1,22679260,3270,0,21189294,3283,0
195,32616894373081,32616896282862,20014850,sA-eth3,up,32616896102539,netem,22042890,16217,0,0,0,66,1,22912128,3288,0,21190482,3301,0
196,32616914354931,32616916175911,19981850,sA-eth3,up,32616915992450,netem,22044204,16236,0,0,0,66,1,23137756,3306,0,21191730,3319,0
197,32616934352332,32616936246822,19997401,sA-eth3,up,32616936043579,netem,22108872,16294,0,0,0,56018,4,23288470,3323,0,21272846,3341,0
198,32616954352261,32616956767358,19999929,sA-eth3,up,32616956590606,netem,22378364,16472,0,0,0,22710,2,23289658,3341,0,21512954,3359,0
199,32616974362911,32616976346903,20010650,sA-eth3,up,32616976160741,netem,22620604,16632,0,0,0,30280,2,23290780,3358,0,21745822,3377,0
200,32616994358551,32616996360203,19995640,sA-eth3,up,32616996155202,netem,22870414,16797,0,0,0,22710,2,23291902,3375,0,21993236,3396,0
201,32617014353361,32617016328263,19994810,sA-eth3,up,32617016121071,netem,23112654,16957,0,0,0,30280,2,23293090,3393,0,22233344,3414,0
202,32617034351622,32617036337254,19998261,sA-eth3,up,32617036160972,netem,23367006,17125,0,0,0,24224,2,23294146,3409,0,22463250,3431,0
203,32617054364212,32617056411244,20012590,sA-eth3,up,32617056203313,netem,23607732,17284,0,0,0,49962,4,23295400,3428,0,22713626,3451,0
204,32617074359332,32617076319134,19995120,sA-eth3,up,32617076145452,netem,23862084,17452,0,0,0,33308,2,23296588,3446,0,22953734,3469,0
205,32617094351152,32617096687148,19991820,sA-eth3,up,32617096506756,netem,24119464,17622,0,0,0,30280,2,23297776,3464,0,23186602,3487,0
206,32617114354142,32617116720028,20002990,sA-eth3,up,32617116500326,netem,24238268,17704,0,0,0,66,1,23378562,3481,0,23300852,3500,0
207,32617134356743,32617136355045,20002601,sA-eth3,up,32617136162883,netem,24239402,17721,0,0,0,0,0,23589512,3497,0,23301920,3516,0
208,32617154363342,32617156793289,20006599,sA-eth3,up,32617156610397,netem,24240716,17740,0,0,0,66,1,23837058,3517,0,23303234,3535,0
209,32617174357533,32617176259863,19994191,sA-eth3,up,32617176070312,netem,24241838,17757,0,0,0,66,1,24059724,3534,0,23304422,3553,0
210,32617194362583,32617196336674,20005050,sA-eth3,up,32617196142883,netem,24243026,17775,0,0,0,0,0,24307138,3553,0,23305544,3570,0
211,32617214360683,32617216333695,19998100,sA-eth3,up,32617216132382,netem,24244148,17792,0,0,0,66,1,24523946,3569,0,23306732,3588,0
212,32617234353823,32617236366746,19993140,sA-eth3,up,32617236172734,netem,24245408,17810,0,0,0,66,1,24753984,3589,0,23307926,3605,0
213,32617254361583,32617256292024,20007760,sA-eth3,up,32617256108582,netem,24246530,17827,0,0,0,66,1,24994026,3605,0,23309114,3623,0
214,32617274360034,32617276300816,19998451,sA-eth3,up,32617276108913,netem,24247652,17844,0,0,0,132,2,25241440,3624,0,23310236,3640,0
215,32617294360744,32617297232465,20000710,sA-eth3,up,32617297036393,netem,24248708,17860,0,0,0,15230,2,25406370,3637,0,23311316,3656,0
216,32617314363014,32617316912782,20002270,sA-eth3,up,32617316713080,netem,24480440,18014,0,0,0,30280,2,25407492,3654,0,23533982,3674,0
217,32617334351634,32617336720320,19988620,sA-eth3,up,32617336528488,netem,24724194,18175,0,0,0,40878,3,25408614,3671,0,23784226,3691,0
218,32617354359214,32617356840471,20007580,sA-eth3,up,32617356646039,netem,24975518,18341,0,0,0,36336,2,25409802,3689,0,24027296,3710,0
219,32617374364204,32617376686760,20004990,sA-eth3,up,32617376492547,netem,25232898,18511,0,0,0,30280,2,25410924,3706,0,24257268,3728,0
220,32617394364815,32617396304995,20000611,sA-eth3,up,32617396113034,netem,25467568,18666,0,0,0,37850,3,25412112,3724,0,24497376,3746,0
221,32617414391234,32617416229646,20026419,sA-eth3,up,32617416053714,netem,25724948,18836,0,0,0,30280,2,25413300,3742,0,24730244,3764,0
222,32617434350965,32617436114814,19959731,sA-eth3,up,32617435928092,netem,25967188,18996,0,0,0,45420,3,25414554,3761,0,24977658,3783,0
223,32617454353095,32617456662960,20002130,sA-eth3,up,32617456464308,netem,26232138,19171,0,0,0,22710,2,25415742,3779,0,25225072,3802,0
224,32617474352565,32617476720381,19999470,sA-eth3,up,32617476428877,netem,26441584,19310,0,0,0,0,0,25416864,3796,0,25419094,3817,0
225,32617494360475,32617497054914,20007910,sA-eth3,up,32617496853072,netem,26442502,19323,0,0,0,66,1,25606184,3812,0,25420012,3830,0
226,32617514353205,32617516736422,19992730,sA-eth3,up,32617516549119,netem,26443558,19339,0,0,0,0,0,25837538,3829,0,25421068,3846,0
227,32617534351656,32617536659071,19998451,sA-eth3,up,32617536459159,netem,26444680,19356,0,0,0,0,0,26068892,3847,0,25422190,3863,0
228,32617554352575,32617556268446,20000919,sA-eth3,up,32617556086624,netem,26445736,19372,0,0,0,66,1,26314792,3864,0,25423246,3879,0
229,32617574357986,32617576229056,20005411,sA-eth3,up,32617576059584,netem,26446858,19389,0,0,0,66,1,26559244,3882,0,25424368,3896,0
230,32617594366286,32617596214236,20008300,sA-eth3,up,32617596040594,netem,26448046,19407,0,0,0,66,1,26799352,3900,0,25425622,3915,0
231,32617614350866,32617616138455,19984580,sA-eth3,up,32617615950314,netem,26449234,19425,0,0,0,132,2,27032220,3918,0,25426810,3933,0
232,32617634351846,32617636159276,20000980,sA-eth3,up,32617635975043,netem,26450488,19444,0,0,0,66,1,27279634,3937,0,25427998,3951,0
233,32617654352556,32617656347078,20000710,sA-eth3,up,32617656172677,netem,26451742,19463,0,0,0,0,0,27519808,3956,0,25429252,3970,0
234,32617674356306,32617676414729,20003750,sA-eth3,up,32617676150156,netem,26651944,19600,0,0,0,37850,3,27525656,3972,0,25621666,3989,0
235,32617694361897,32617696238677,20005591,sA-eth3,up,32617696061925,netem,26906296,19768,0,0,0,33308,2,27526778,3989,0,25866184,4008,0
236,32617714350666,32617716166126,19988769,sA-eth3,up,32617715980945,netem,27148536,19928,0,0,0,30280,2,27528032,4008,0,26113598,4027,0
237,32617734357347,32617736220777,20006681,sA-eth3,up,32617736041746,netem,27398346,20093,0,0,0,37850,3,27529220,4026,0,26353706,4045,0
238,32617754326466,32617756183157,19969119,sA-eth3,up,32617755979895,netem,27655726,20263,0,0,0,30280,2,27530408,4044,0,26586574,4063,0
239,32617774299217,32617776140216,19972751,sA-eth3,up,32617775923614,netem,27897966,20423,0,0,0,45420,3,27531662,4063,0,26833988,4082,0
240,32617794350878,32617796172507,20051661,sA-eth3,up,32617795953915,netem,28147776,20588,0,0,0,39364,3,27532850,4081,0,27074096,4100,0
241,32617814312357,32617816195758,19961479,sA-eth3,up,32617815972215,netem,28408184,20760,0,0,0,33308,2,27533906,4097,0,27309794,4117,0
242,32617834356017,32617836252128,20043660,sA-eth3,up,32617836068806,netem,28644882,20917,0,0,0,0,0,27534830,4111,0,27537252,4134,0
243,32617854364298,32617856827554,20008281,sA-eth3,up,32617856583072,netem,28645674,20929,0,0,0,66,1,27724084,4127,0,27538044,4146,0
244,32617874376798,32617876392350,20012500,sA-eth3,up,32617876217989,netem,28646790,20945,0,0,0,66,1,27942472,4144,0,27539226,4163,0
245,32617894370188,32617896241068,19993390,sA-eth3,up,32617896061186,netem,28647978,20963,0,0,0,78,1,28175274,4161,0,27540348,4181,0
246,32617914357408,32617916275089,19987220,sA-eth3,up,32617916036107,netem,28649296,20982,0,0,0,0,0,28412552,4180,0,27541666,4199,0
247,32617934360438,32617936157668,20003030,sA-eth3,up,32617935967966,netem,28650550,21001,0,0,0,0,0,28646802,4197,0,27542920,4218,0
248,32617954352859,32617956643304,19992421,sA-eth3,up,32617956451592,netem,28651738,21019,0,0,0,66,1,28891320,4216,0,27544174,4237,0
249,32617974360808,32617976348890,20007949,sA-eth3,up,32617976166138,netem,28652926,21037,0,0,0,66,1,29121292,4234,0,27545296,4254,0
250,32617994370739,32617996263879,20009931,sA-eth3,up,32617996089178,netem,28654132,21054,0,0,0,66,1,29332440,4252,0,27546568,4272,0
251,32618014352939,32618016172039,19982200,sA-eth3,up,32618015977197,netem,28655386,21073,0,0,0,0,0,29572548,4270,0,27547756,4290,0
252,32618034351729,32618036177479,19998790,sA-eth3,up,32618035989636,netem,28808984,21184,0,0,0,33308,2,29643490,4285,0,27695414,4311,0
253,32618054356269,32618056208069,20004540,sA-eth3,up,32618056037118,netem,29058794,21349,0,0,0,22710,2,29644612,4302,0,27935522,4329,0
254,32618074373439,32618076298841,20017170,sA-eth3,up,32618076117059,netem,29301034,21509,0,0,0,30280,2,29645800,4320,0,28182936,4348,0
255,32618094368020,32618096240160,19994581,sA-eth3,up,32618096062929,netem,29558414,21679,0,0,0,30280,2,29646988,4338,0,28415804,4366,0
256,32618114358430,32618116508453,19990410,sA-eth3,up,32618116341201,netem,29808294,21845,0,0,0,37850,3,29648176,4357,0,28655982,4385,0
257,32618134363350,32618136645875,20004920,sA-eth3,up,32618136462643,netem,30065674,22015,0,0,0,30280,2,29649430,4375,0,28903396,4404,0
258,32618154359460,32618156311141,19996110,sA-eth3,up,32618156136769,netem,30307914,22175,0,0,0,30280,2,29650618,4393,0,29136264,4422,0
259,32618174348420,32618176623545,19988960,sA-eth3,up,32618176439312,netem,30554696,22338,0,0,0,40878,3,29651872,4412,0,29388022,4441,0
260,32618194351650,32618196395063,20003230,sA-eth3,up,32618196222661,netem,30815104,22510,0,0,0,27252,2,29653060,4430,0,29623786,4459,0
261,32618214347000,32618216473553,19995350,sA-eth3,up,32618216306831,netem,30849520,22542,0,0,0,66,1,29798940,4446,0,29656882,4471,0
262,32618234346420,32618236502884,19999420,sA-eth3,up,32618236333842,netem,30850642,22559,0,0,0,66,1,30038982,4463,0,29658070,4489,0
263,32618254350061,32618256244451,20003641,sA-eth3,up,32618256079049,netem,30851764,22576,0,0,0,66,1,30271850,4481,0,29659126,4505,0
264,32618274350570,32618276209481,20000509,sA-eth3,up,32618276044089,netem,30852886,22593,0,0,0,66,1,30519198,4499,0,29660248,4523,0
265,32618294346551,32618296266231,19995981,sA-eth3,up,32618296100480,netem,30854074,22611,0,0,0,66,1,30759306,4517,0,29661436,4540,0
266,32618314354122,32618316245082,20007571,sA-eth3,up,32618316071559,netem,30855262,22629,0,0,0,66,1,30992174,4535,0,29662624,4558,0
267,32618334353631,32618336281312,19999509,sA-eth3,up,32618336110140,netem,30856450,22647,0,0,0,66,1,31229386,4553,0,29663812,4576,0
268,32618354351442,32618356172611,19997811,sA-eth3,up,32618355986279,netem,30857572,22664,0,0,0,132,2,31462254,4571,0,29665000,4594,0
269,32618374354511,32618376675256,20003069,sA-eth3,up,32618376500675,netem,30858826,22683,0,0,0,66,1,31709668,4590,0,29666188,4612,0
270,32618394346661,32618396841019,19992150,sA-eth3,up,32618396678477,netem,30957854,22757,0,0,0,30280,2,31761522,4601,0,29775934,4629,0
271,32618414357172,32618416321533,20010511,sA-eth3,up,32618416160572,netem,31207664,22922,0,0,0,22710,2,31762578,4617,0,30008802,4647,0
272,32618434351612,32618436233683,19994440,sA-eth3,up,32618436065481,netem,31449904,23082,0,0,0,30280,2,31763766,4635,0,30248910,4665,0
273,32618454354282,32618456711348,20002670,sA-eth3,up,32618456539456,netem,31707284,23252,0,0,0,30280,2,31764954,4653,0,30481778,4683,0
274,32618474359542,32618476768818,20005260,sA-eth3,up,32618476601507,netem,31964664,23422,0,0,0,24224,2,31766010,4669,0,30729192,4702,0
275,32618494349372,32618496818110,19989830,sA-eth3,up,32618496647857,netem,32199334,23577,0,0,0,37850,3,31767132,4686,0,30972196,4720,0
276,32618514351992,32618516694338,20002620,sA-eth3,up,32618516509596,netem,32456714,23747,0,0,0,30280,2,31768386,4705,0,31202168,4738,0
277,32618534348522,32618536734169,19996530,sA-eth3,up,32618536564477,netem,32714094,23917,0,0,0,30280,2,31769574,4723,0,31449582,4757,0
278,32618554349923,32618556777589,20001401,sA-eth3,up,32618556598768,netem,32963974,24083,0,0,0,22710,2,31770762,4741,0,31689760,4776,0
279,32618574352122,32618576778839,20002199,sA-eth3,up,32618576572227,netem,33052498,24145,0,0,0,66,1,31844110,4755,0,31774852,4786,0
280,32618594354963,32618596442655,20002841,sA-eth3,up,32618596240893,netem,33053554,24161,0,0,0,132,2,32076978,4773,0,31775974,4803,0
281,32618614347893,32618616704199,19992930,sA-eth3,up,32618616505547,netem,33054688,24178,0,0,0,78,1,32295234,4789,0,31777042,4819,0
282,32618634356963,32618636525377,20009070,sA-eth3,up,32618636333785,netem,33055792,24194,0,0,0,132,2,32535342,4807,0,31778212,4836,0
283,32618654351533,32618656522427,19994570,sA-eth3,up,32618656335425,netem,33057046,24213,0,0,0,66,1,32768210,4825,0,31779400,4854,0
284,32618674348803,32618676238234,19997270,sA-eth3,up,32618676069172,netem,33058234,24231,0,0,0,66,1,33008318,4843,0,31780588,4872,0
285,32618694349213,32618696213804,20000410,sA-eth3,up,32618696037803,netem,33059422,24249,0,0,0,66,1,33255732,4862,0,31781776,4890,0
286,32618714351274,32618716159534,20002061,sA-eth3,up,32618715980752,netem,33060610,24267,0,0,0,66,1,33488600,4880,0,31782964,4908,0
287,32618734346653,32618736204194,19995379,sA-eth3,up,32618736032992,netem,33061864,24286,0,0,0,66,1,33731604,4898,0,31784218,4927,0
288,32618754350234,32618756479557,20003581,sA-eth3,up,32618756309176,netem,33108364,24332,0,0,0,36336,2,33879356,4914,0,31828936,4946,0
289,32618774350144,32618776634709,19999910,sA-eth3,up,32618776454738,netem,33365744,24502,0,0,0,30280,2,33880478,4931,0,32076350,4965,0
290,32618794354274,32618796234145,20004130,sA-eth3,up,32618796062753,netem,33615554,24667,0,0,0,22710,2,33881666,4949,0,32323764,4984,0
291,32618814347915,32618816325186,19993641,sA-eth3,up,32618816148754,netem,33857794,24827,0,0,0,30280,2,33882920,4968,0,32563872,5002,0
292,32618834352884,32618836225396,20004969,sA-eth3,up,32618836061424,netem,34115174,24997,0,0,0,30280,2,33884108,4986,0,32796740,5020,0
293,32618854346345,32618856218765,19993461,sA-eth3,up,32618856051324,netem,34364984,25162,0,0,0,22710,2,33885296,5004,0,33044154,5039,0
294,32618874352744,32618876766232,20006399,sA-eth3,up,32618876489869,netem,34622364,25332,0,0,0,22710,2,33886550,5023,0,33284262,5057,0
295,32618894359215,32618896552250,20006471,sA-eth3,up,32618896332707,netem,34864604,25492,0,0,0,30280,2,33887738,5041,0,33517130,5075,0
296,32618914343515,32618916391548,19984300,sA-eth3,up,32618916211165,netem,35111386,25655,0,0,0,25738,2,33888992,5060,0,33764544,5094,0
297,32618934355125,32618936380817,20011610,sA-eth3,up,32618936167955,netem,35255796,25752,0,0,0,66,1,33933446,5075,0,33893208,5106,0
298,32618954351225,32618956675941,19996100,sA-eth3,up,32618956485549,netem,35256918,25769,0,0,0,66,1,34180860,5094,0,33894330,5123,0
299,32618974362396,32618976610760,20011171,sA-eth3,up,32618976420459,netem,35258106,25787,0,0,0,0,0,34420968,5112,0,33895452,5140,0
300,32618994352505,32618996556770,19990109,sA-eth3,up,32618996362378,netem,35259162,25803,0,0,0,132,2,34653836,5130,0,33896574,5157,0
301,32619014353026,32619016538479,20000521,sA-eth3,up,32619016359028,netem,35260350,25821,0,0,0,66,1,34886638,5147,0,33897696,5174,0
302,32619034367206,32619036251977,20014180,sA-eth3,up,32619036067685,netem,35261472,25838,0,0,0,66,1,35126746,5165,0,33898818,5191,0
303,32619054358576,32619056173936,19991370,sA-eth3,up,32619055985904,netem,35262594,25855,0,0,0,66,1,35359614,5183,0,33899940,5208,0
304,32619074353447,32619076215067,19994871,sA-eth3,up,32619076039725,netem,35263786,25873,0,0,0,66,1,35607032,5202,0,33901198,5227,0
305,32619094354166,32619096789003,20000719,sA-eth3,up,32619096621501,netem,35264974,25891,0,0,0,66,1,35841348,5220,0,33902320,5244,0
306,32619114354497,32619116679012,20000331,sA-eth3,up,32619116425449,netem,35266114,25907,0,0,0,30280,2,35997524,5232,0,33903460,5260,0
307,32619134371587,32619136287938,20017090,sA-eth3,up,32619136119756,netem,35515924,26072,0,0,0,30280,2,35998646,5249,0,34143568,5278,0
308,32619154358077,32619156202167,19986490,sA-eth3,up,32619156025986,netem,35758164,26232,0,0,0,30280,2,35999900,5268,0,34390982,5297,0
309,32619174350997,32619176591821,19992920,sA-eth3,up,32619176410810,netem,36007974,26397,0,0,0,37850,3,36001088,5286,0,34631090,5315,0
310,32619194355517,32619196351459,20004520,sA-eth3,up,32619196178157,netem,36265354,26567,0,0,0,30280,2,36002276,5304,0,34863958,5333,0
311,32619214352357,32619216211778,19996840,sA-eth3,up,32619216041495,netem,36507594,26727,0,0,0,45420,3,36003530,5323,0,35111372,5352,0
312,32619234385798,32619236400400,20033441,sA-eth3,up,32619236204588,netem,36769516,26900,0,0,0,25738,2,36004718,5341,0,35348584,5370,0
313,32619254357687,32619256571172,19971889,sA-eth3,up,32619256384830,netem,37014784,27062,0,0,0,27252,2,36005906,5359,0,35595998,5389,0
314,32619274354338,32619276848744,19996651,sA-eth3,up,32619276672223,netem,37275192,27234,0,0,0,24224,2,36007160,5378,0,35834658,5407,0
315,32619294352447,32619297105528,19998109,sA-eth3,up,32619296899256,netem,37458900,27356,0,0,0,0,0,36008240,5395,0,36011238,5421,0
316,32619314356768,32619316504792,20004321,sA-eth3,up,32619316316490,netem,37459824,27370,0,0,0,132,2,36248348,5412,0,36012228,5436,0
317,32619334351018,32619336308740,19994250,sA-eth3,up,32619336134968,netem,37460946,27387,0,0,0,66,1,36481150,5429,0,36013350,5453,0
318,32619354355418,32619356212078,20004400,sA-eth3,up,32619356035287,netem,37462134,27405,0,0,0,66,1,36721258,5447,0,36014472,5470,0
319,32619374348959,32619376961397,19993541,sA-eth3,up,32619376792315,netem,37463322,27423,0,0,0,0,0,36968672,5466,0,36015660,5488,0
320,32619394353728,32619396750605,20004769,sA-eth3,up,32619396568653,netem,37464444,27440,0,0,0,66,1,37201474,5483,0,36016782,5505,0
321,32619414353419,32619416427062,19999691,sA-eth3,up,32619416253659,netem,37465566,27457,0,0,0,66,1,37435790,5501,0,36017904,5522,0
322,32619434353219,32619436784006,19999800,sA-eth3,up,32619436614354,netem,37466688,27474,0,0,0,66,1,37683204,5520,0,36019092,5540,0
323,32619454351439,32619456410332,19998220,sA-eth3,up,32619456226690,netem,37467876,27492,0,0,0,66,1,37902908,5536,0,36020214,5557,0
324,32619474347109,32619476645165,19995670,sA-eth3,up,32619476461812,netem,37469064,27510,0,0,0,0,0,38115886,5553,0,36021402,5575,0
325,32619494371629,32619496524713,20024520,sA-eth3,up,32619496325021,netem,37688684,27656,0,0,0,30280,2,38116876,5568,0,36232508,5592,0
326,32619514348309,32619516409742,19976680,sA-eth3,up,32619516229930,netem,37932438,27817,0,0,0,28766,2,38117998,5585,0,36466824,5610,0
327,32619534346450,32619536481793,19998141,sA-eth3,up,32619536293621,netem,38183762,27983,0,0,0,24224,2,38119120,5602,0,36708314,5627,0
328,32619554349220,32619556321402,20002770,sA-eth3,up,32619556146969,netem,38433572,28148,0,0,0,40878,3,38120308,5620,0,36952832,5646,0
329,32619574354680,32619576394392,20005460,sA-eth3,up,32619576214090,netem,38687924,28316,0,0,0,40878,3,38121562,5639,0,37192940,5664,0
330,32619594360639,32619596442763,20005959,sA-eth3,up,32619596251211,netem,38930164,28476,0,0,0,30280,2,38122816,5658,0,37425808,5682,0
331,32619614360810,32619616346032,20000171,sA-eth3,up,32619616170470,netem,39187544,28646,0,0,0,30280,2,38123938,5675,0,37673222,5701,0
332,32619634353911,32619636298941,19993101,sA-eth3,up,32619636126840,netem,39437354,28811,0,0,0,15140,1,38125192,5694,0,37913330,5719,0
333,32619654347530,32619656525884,19993619,sA-eth3,up,32619656347232,netem,39661940,28960,0,0,0,0,0,38126380,5712,0,38129204,5736,0
334,32619674355551,32619676667846,20008021,sA-eth3,up,32619676400483,netem,39662600,28970,0,0,0,66,1,38301088,5726,0,38129930,5747,0
335,32619694359391,32619696555455,20003840,sA-eth3,up,32619696362653,netem,39663722,28987,0,0,0,66,1,38533956,5744,0,38131052,5764,0
336,32619714352561,32619716268382,19993170,sA-eth3,up,32619716091000,netem,39664844,29004,0,0,0,66,1,38768272,5762,0,38132108,5780,0
337,32619734351761,32619736604546,19999200,sA-eth3,up,32619736391054,netem,39666032,29022,0,0,0,0,0,39015620,5780,0,38133296,5798,0
338,32619754352671,32619756357973,20000910,sA-eth3,up,32619756182221,netem,39667154,29039,0,0,0,66,1,39254280,5798,0,38134484,5816,0
339,32619774347912,32619776610326,19995241,sA-eth3,up,32619776341513,netem,39668342,29057,0,0,0,66,1,39482738,5815,0,38135606,5833,0
340,32619794364432,32619796313363,20016520,sA-eth3,up,32619796140300,netem,39669458,29073,0,0,0,0,0,39712710,5833,0,38136722,5849,0
341,32619814349482,32619816601166,19985050,sA-eth3,up,32619816423034,netem,39670580,29090,0,0,0,66,1,39952818,5851,0,38137910,5867,0
342,32619834351172,32619836414624,20001690,sA-eth3,up,32619836249572,netem,39671702,29107,0,0,0,66,1,40185686,5869,0,38138966,5883,0
343,32619854350402,32619856452625,19999230,sA-eth3,up,32619856192702,netem,39835766,29223,0,0,0,30280,2,40234974,5885,0,38311240,5904,0
344,32619874365282,32619876379195,20014880,sA-eth3,up,32619876205212,netem,40096174,29395,0,0,0,27252,2,40236096,5902,0,38547004,5922,0
345,32619894350181,32619896242713,19984899,sA-eth3,up,32619896072071,netem,40333872,29552,0,0,0,46934,3,40237284,5920,0,38775462,5939,0
346,32619914352642,32619916276364,20002461,sA-eth3,up,32619916102882,netem,40588224,29720,0,0,0,33308,2,40238406,5937,0,39019980,5958,0
347,32619934359643,32619936191453,20007001,sA-eth3,up,32619935998520,netem,40838034,29885,0,0,0,22710,2,40239462,5953,0,39267394,5977,0
348,32619954359912,32619956162612,20000269,sA-eth3,up,32619955971231,netem,41080274,30045,0,0,0,37850,3,40240716,5972,0,39507502,5995,0
349,32619974354533,32619976155253,19994621,sA-eth3,up,32619975964750,netem,41337654,30215,0,0,0,30280,2,40241838,5989,0,39740370,6013,0
350,32619994357654,32619996188073,20003121,sA-eth3,up,32619995999741,netem,41587464,30380,0,0,0,22710,2,40243026,6007,0,39987784,6032,0
351,32620014355783,32620016149893,19998129,sA-eth3,up,32620015965301,netem,41829704,30540,0,0,0,35336,3,40244280,6026,0,40227892,6050,0
352,32620034356983,32620036361116,20001200,sA-eth3,up,32620036120203,netem,41865634,30573,0,0,0,66,1,40404640,6042,0,40247890,6061,0
353,32620054352273,32620056212044,19995290,sA-eth3,up,32620056031882,netem,41866756,30590,0,0,0,66,1,40638956,6060,0,40249012,6078,0
354,32620074393074,32620076436326,20040801,sA-eth3,up,32620076222204,netem,41867878,30607,0,0,0,66,1,40886370,6079,0,40250200,6096,0
355,32620094351274,32620096773830,19958200,sA-eth3,up,32620096601578,netem,41869066,30625,0,0,0,66,1,41122134,6097,0,40251322,6113,0
356,32620114345913,32620116255165,19994639,sA-eth3,up,32620116087223,netem,41870188,30642,0,0,0,66,1,41353488,6114,0,40252510,6131,0
357,32620134352414,32620136287625,20006501,sA-eth3,up,32620136122803,netem,41871310,30659,0,0,0,66,1,41598006,6133,0,40253566,6147,0
358,32620154351993,32620156307585,19999579,sA-eth3,up,32620156133793,netem,41872504,30676,0,0,0,132,2,41814946,6151,0,40254826,6165,0
359,32620174357704,32620176558768,20005711,sA-eth3,up,32620176378846,netem,41873758,30695,0,0,0,132,2,42056568,6170,0,40256080,6184,0
360,32620194349004,32620196141995,19991300,sA-eth3,up,32620195952642,netem,41874880,30712,0,0,0,66,1,42289436,6188,0,40257202,6201,0
361,32620214345584,32620216200445,19996580,sA-eth3,up,32620216034403,netem,41977002,30789,0,0,0,48448,3,42353006,6201,0,40355298,6217,0
362,32620234353124,32620236292356,20007540,sA-eth3,up,32620236090974,netem,42231354,30957,0,0,0,33308,2,42354128,6219,0,40599816,6236,0
363,32620254355175,32620256206416,20002051,sA-eth3,up,32620256039423,netem,42481164,31122,0,0,0,37850,3,42355250,6235,0,40839924,6254,0
364,32620274345255,32620276167365,19990080,sA-eth3,up,32620275991333,netem,42738544,31292,0,0,0,15140,1,42356504,6254,0,41087338,6273,0
365,32620294349335,32620296161325,20004080,sA-eth3,up,32620295964093,netem,42980784,31452,0,0,0,30280,2,42357692,6272,0,41320206,6291,0
366,32620314353285,32620316136965,20003950,sA-eth3,up,32620315956843,netem,43230594,31617,0,0,0,22710,2,42358814,6289,0,41560314,6309,0
367,32620334354276,32620336257736,20000991,sA-eth3,up,32620336083315,netem,43484946,31785,0,0,0,30280,2,42360002,6307,0,41804832,6328,0
368,32620354346896,32620356129775,19992620,sA-eth3,up,32620355948253,netem,43730214,31947,0,0,0,27252,2,42361190,6325,0,42040596,6346,0
369,32620374346356,32620376124885,19999460,sA-eth3,up,32620375950543,netem,43967912,32104,0,0,0,46934,3,42362246,6341,0,42286496,6364,0
370,32620394345646,32620396554819,19999290,sA-eth3,up,32620396378058,netem,44068680,32176,0,0,0,0,0,42466134,6357,0,42365862,6375,0
371,32620414346865,32620416219757,20001219,sA-eth3,up,32620416050474,netem,44069802,32193,0,0,0,66,1,42703280,6374,0,42366984,6392,0
372,32620434351136,32620436819783,20004271,sA-eth3,up,32620436653671,netem,44070990,32211,0,0,0,66,1,42933252,6392,0,42368172,6410,0
373,32620454351927,32620456355958,20000791,sA-eth3,up,32620456187206,netem,44072046,32227,0,0,0,66,1,43177704,6410,0,42369228,6426,0
374,32620474353666,32620476208476,20001739,sA-eth3,up,32620476041305,netem,44073234,32245,0,0,0,0,0,43403266,6428,0,42370416,6444,0
375,32620494354466,32620496623051,20000800,sA-eth3,up,32620496433399,netem,44074356,32262,0,0,0,66,1,43650680,6446,0,42371538,6461,0
376,32620514352126,32620516293628,19997660,sA-eth3,up,32620516120886,netem,44075478,32279,0,0,0,0,0,43883548,6464,0,42372660,6478,0
377,32620534344937,32620536217077,19992811,sA-eth3,up,32620536053786,netem,44076600,32296,0,0,0,66,1,44123656,6482,0,42373782,6495,0
378,32620554345437,32620556872475,20000500,sA-eth3,up,32620556707763,netem,44077788,32314,0,0,0,66,1,44371070,6501,0,42374970,6513,0
379,32620574354187,32620576557691,20008750,sA-eth3,up,32620576373519,netem,44177014,32391,0,0,0,15140,1,44470972,6516,0,42470368,6532,0
380,32620594353207,32620596381970,19999020,sA-eth3,up,32620596220697,netem,44426824,32556,0,0,0,22710,2,44472094,6533,0,42710476,6550,0
381,32620614358207,32620616532431,20005000,sA-eth3,up,32620616348459,netem,44669064,32716,0,0,0,30280,2,44473348,6552,0,42943344,6568,0
382,32620634353447,32620636866395,19995240,sA-eth3,up,32620636699693,netem,44926444,32886,0,0,0,30280,2,44474536,6570,0,43190758,6587,0
