poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
181,3008788091184795,3008788091742988,19999974,sA-eth3,up,3008788091696918,netem,20836154,14795,0,0,0,66,1,19771566,2069,0,20000576,2134,0
182,3008788111184520,3008788111735763,19999725,sA-eth3,up,3008788111690393,netem,20836352,14798,0,0,0,1514,1,19815138,2071,0,20000774,2137,0
183,3008788131184385,3008788131722558,19999865,sA-eth3,up,3008788131676758,netem,20837998,14801,0,0,0,0,0,19858710,2073,0,20002420,2140,0
184,3008788151184379,3008788151748483,19999994,sA-eth3,up,3008788151701602,netem,20838130,14803,0,0,0,0,0,19902282,2075,0,20002552,2142,0
185,3008788171181474,3008788171767778,19997095,sA-eth3,up,3008788171706027,netem,20838262,14805,0,0,0,0,0,19967640,2078,0,20002684,2144,0
186,3008788191184289,3008788191756652,20002815,sA-eth3,up,3008788191708802,netem,20838526,14809,0,0,0,0,0,19998246,2081,0,20002948,2148,0
187,3008788211184934,3008788211672996,20000645,sA-eth3,up,3008788211612936,netem,20838658,14811,0,0,0,0,0,20066500,2084,0,20003080,2150,0
188,3008788231190808,3008788231870652,20005874,sA-eth3,up,3008788231783952,netem,20838790,14813,0,0,0,0,0,20112968,2086,0,20003212,2152,0
189,3008788251186993,3008788251726006,19996185,sA-eth3,up,3008788251673876,netem,20838922,14815,0,0,0,0,0,20157988,2088,0,20003344,2154,0
190,3008788271184438,3008788271754311,19997445,sA-eth3,up,3008788271703991,netem,20839054,14817,0,0,0,0,0,20204456,2090,0,20003476,2156,0
191,3008788291184622,3008788291730736,20000184,sA-eth3,up,3008788291680635,netem,20839186,14819,0,0,0,66,1,20249476,2092,0,20003608,2158,0
192,3008788311184307,3008788311679490,19999685,sA-eth3,up,3008788311632630,netem,20839384,14822,0,0,0,0,0,20294496,2094,0,20003806,2161,0
193,3008788331184492,3008788331713225,20000185,sA-eth3,up,3008788331664425,netem,20839516,14824,0,0,0,0,0,20354062,2097,0,20003938,2163,0
194,3008788351184806,3008788351741350,20000314,sA-eth3,up,3008788351693429,netem,20839714,14827,0,0,0,0,0,20390394,2099,0,20004136,2166,0
195,3008788371184511,3008788371657304,19999705,sA-eth3,up,3008788371595584,netem,20933648,14890,0,0,0,987260,96,20444374,2149,0,20094440,2174,0
196,3008788391185306,3008788391636729,20000795,sA-eth3,up,3008788391591568,netem,21184972,15056,0,0,0,736134,77,20488012,2152,0,20336260,2196,0
197,3008788411184591,3008788411727374,19999285,sA-eth3,up,3008788411683094,netem,21440838,15225,0,0,0,480532,56,20540404,2156,0,20582622,2221,0
198,3008788431182615,3008788431691378,19998024,sA-eth3,up,3008788431632068,netem,21684592,15386,0,0,0,236976,36,20592796,2160,0,20827470,2245,0
199,3008788451184290,3008788451628623,20001675,sA-eth3,up,3008788451584842,netem,21921832,15558,0,0,0,0,0,20632090,2163,0,21045796,2284,0
200,3008788471184005,3008788471718478,19999715,sA-eth3,up,3008788471675008,netem,21922030,15561,0,0,0,66,1,20684482,2167,0,21045994,2287,0
201,3008788491185810,3008788491659222,20001805,sA-eth3,up,3008788491600252,netem,21922294,15565,0,0,0,0,0,20733978,2171,0,21046258,2291,0
202,3008788511184874,3008788511728917,19999064,sA-eth3,up,3008788511681807,netem,21922558,15569,0,0,0,66,1,20780578,2175,0,21046522,2295,0
203,3008788531184229,3008788531723452,19999355,sA-eth3,up,3008788531677382,netem,21922888,15574,0,0,0,0,0,20827178,2179,0,21046852,2300,0
204,3008788551185614,3008788551665547,20001385,sA-eth3,up,3008788551620536,netem,21924666,15579,0,0,0,0,0,20873844,2184,0,21048630,2305,0
205,3008788571184758,3008788571666031,19999144,sA-eth3,up,3008788571621871,netem,21924930,15583,0,0,0,0,0,20929198,2189,0,21048894,2309,0
206,3008788591182273,3008788591635326,19997515,sA-eth3,up,3008788591578055,netem,21925194,15587,0,0,0,0,0,20975798,2193,0,21049158,2313,0
207,3008788611184558,3008788611754421,20002285,sA-eth3,up,3008788611705661,netem,21925458,15591,0,0,0,66,1,21020950,2197,0,21049422,2317,0
208,3008788631184663,3008788631740516,20000105,sA-eth3,up,3008788631692015,netem,21925788,15596,0,0,0,66,1,21070512,2202,0,21049752,2322,0
209,3008788651186207,3008788652174513,20001544,sA-eth3,up,3008788652053462,netem,21926184,15602,0,0,0,79308,12,21124424,2310,0,21060350,2329,0
210,3008788671190552,3008788671981837,20004345,sA-eth3,up,3008788671900056,netem,22005690,15659,0,0,0,0,0,21145644,2324,0,21126882,2343,0
211,3008788691187317,3008788691848520,19996765,sA-eth3,up,3008788691792570,netem,22005954,15663,0,0,0,66,1,21196654,2329,0,21127146,2347,0
212,3008788711185651,3008788711780445,19998334,sA-eth3,up,3008788711730365,netem,22006284,15668,0,0,0,0,0,21247664,2334,0,21127476,2352,0
213,3008788731186786,3008788731792210,20001135,sA-eth3,up,3008788731736679,netem,22006614,15673,0,0,0,0,0,21288472,2338,0,21127806,2357,0
214,3008788751186311,3008788751671254,19999525,sA-eth3,up,3008788751618903,netem,22006878,15677,0,0,0,66,1,21339482,2343,0,21128136,2362,0
215,3008788771188046,3008788771756889,20001735,sA-eth3,up,3008788771694189,netem,22007208,15682,0,0,0,0,0,21390492,2348,0,21128400,2366,0
216,3008788791187350,3008788791759024,19999304,sA-eth3,up,3008788791706283,netem,22007538,15687,0,0,0,0,0,21441502,2353,0,21128730,2371,0
217,3008788811184585,3008788811773998,19997235,sA-eth3,up,3008788811724408,netem,22007868,15692,0,0,0,0,0,21482310,2357,0,21129060,2376,0
218,3008788831185330,3008788831792123,20000745,sA-eth3,up,3008788831741263,netem,22008132,15696,0,0,0,66,1,21533320,2362,0,21129324,2380,0
219,3008788851185624,3008788851685647,20000294,sA-eth3,up,3008788851622887,netem,22008462,15701,0,0,0,0,0,21584330,2367,0,21129654,2385,0
220,3008788871185389,3008788871742102,19999765,sA-eth3,up,3008788871695902,netem,22008792,15706,0,0,0,0,0,21635340,2372,0,21129984,2390,0
221,3008788891184264,3008788891762847,19998875,sA-eth3,up,3008788891714817,netem,22009122,15711,0,0,0,0,0,21676148,2376,0,21130314,2395,0
222,3008788911182719,3008788911665301,19998455,sA-eth3,up,3008788911604451,netem,22009386,15715,0,0,0,0,0,21727158,2381,0,21130578,2399,0
223,3008788931184773,3008788931674346,20002054,sA-eth3,up,3008788931629456,netem,22009716,15720,0,0,0,0,0,21778168,2386,0,21130908,2404,0
224,3008788951184198,3008788951672411,19999425,sA-eth3,up,3008788951627931,netem,22010046,15725,0,0,0,0,0,21818976,2390,0,21131238,2409,0
225,3008788971183433,3008788971650625,19999235,sA-eth3,up,3008788971593275,netem,22010310,15729,0,0,0,66,1,21869986,2395,0,21131502,2413,0
226,3008788991184257,3008788991681790,20000824,sA-eth3,up,3008788991638140,netem,22010640,15734,0,0,0,0,0,21920996,2400,0,21131832,2418,0
227,3008789011185892,3008789011709725,20001635,sA-eth3,up,3008789011659905,netem,22038246,15757,0,0,0,1112856,42,21972006,2405,0,21158316,2424,0
228,3008789031184197,3008789031653870,19998305,sA-eth3,up,3008789031601849,netem,22283514,15919,0,0,0,867918,38,22012814,2409,0,21393486,2433,0
229,3008789051185992,3008789051687985,20001795,sA-eth3,up,3008789051638624,netem,22528782,16081,0,0,0,622914,33,22063824,2414,0,21628656,2442,0
230,3008789071185006,3008789071685769,19999014,sA-eth3,up,3008789071639569,netem,22801302,16261,0,0,0,350724,28,22114834,2419,0,21889956,2452,0
231,3008789091184421,3008789091670764,19999415,sA-eth3,up,3008789091626404,netem,23046570,16423,0,0,0,105786,24,22155642,2423,0,22125126,2461,0
232,3008789111182006,3008789111650248,19997585,sA-eth3,up,3008789111593138,netem,23152620,16516,0,0,0,66,1,22206652,2428,0,22226886,2489,0
233,3008789131184530,3008789131651323,20002524,sA-eth3,up,3008789131605353,netem,23153016,16522,0,0,0,0,0,22256280,2434,0,22227282,2495,0
234,3008789151180955,3008789151645538,19996425,sA-eth3,up,3008789151589827,netem,23153346,16527,0,0,0,0,0,22308738,2439,0,22227612,2500,0
235,3008789171184310,3008789171836984,20003355,sA-eth3,up,3008789171790923,netem,23155124,16532,0,0,0,66,1,22352442,2443,0,22229390,2505,0
236,3008789191183945,3008789191657267,19999635,sA-eth3,up,3008789191600067,netem,23155454,16537,0,0,0,0,0,22394698,2447,0,22229720,2510,0
237,3008789211184909,3008789211733972,20000964,sA-eth3,up,3008789211690942,netem,23155718,16541,0,0,0,66,1,22448604,2452,0,22229984,2514,0
238,3008789231185514,3008789231685517,20000605,sA-eth3,up,3008789231621106,netem,23156048,16546,0,0,0,0,0,22490860,2456,0,22230314,2519,0
239,3008789251186919,3008789251766742,20001405,sA-eth3,up,3008789251706402,netem,23156312,16550,0,0,0,66,1,22544766,2461,0,22230578,2523,0
240,3008789271185154,3008789271741857,19998235,sA-eth3,up,3008789271696776,netem,23156642,16555,0,0,0,0,0,22587022,2465,0,22230908,2528,0
241,3008789291181958,3008789291663801,19996804,sA-eth3,up,3008789291617551,netem,23156906,16559,0,0,0,66,1,22640928,2470,0,22231172,2532,0
242,3008789311184283,3008789311691246,20002325,sA-eth3,up,3008789311637555,netem,23157236,16564,0,0,0,0,0,22684632,2474,0,22231502,2537,0
243,3008789331184808,3008789331638120,20000525,sA-eth3,up,3008789331589750,netem,23157500,16568,0,0,0,66,1,22737090,2479,0,22231766,2541,0
244,3008789351183662,3008789351669305,19998854,sA-eth3,up,3008789351621615,netem,23157830,16573,0,0,0,0,0,22780794,2483,0,22232096,2546,0
245,3008789371185457,3008789371631540,20001795,sA-eth3,up,3008789371583449,netem,23158094,16577,0,0,0,0,0,22834700,2488,0,22232360,2550,0
246,3008789391185182,3008789391667014,19999725,sA-eth3,up,3008789391621024,netem,23158424,16582,0,0,0,0,0,22876956,2492,0,22232690,2555,0
247,3008789411184586,3008789411627289,19999404,sA-eth3,up,3008789411579829,netem,23158688,16586,0,0,0,0,0,22930862,2497,0,22232954,2559,0
248,3008789431184991,3008789431631324,20000405,sA-eth3,up,3008789431584193,netem,23159018,16591,0,0,0,0,0,22973118,2501,0,22233284,2564,0
249,3008789451184196,3008789451656639,19999205,sA-eth3,up,3008789451609738,netem,23159282,16595,0,0,0,0,0,23027024,2506,0,22233548,2568,0
250,3008789471181801,3008789471621103,19997605,sA-eth3,up,3008789471574963,netem,23159612,16600,0,0,0,0,0,23069280,2510,0,22233878,2573,0
251,3008789491184215,3008789491641808,20002414,sA-eth3,up,3008789491594278,netem,23318648,16706,0,0,0,892458,88,23115822,2557,0,22386776,2586,0
252,3008789511184180,3008789511634113,19999965,sA-eth3,up,3008789511586642,netem,23563916,16868,0,0,0,647520,71,23168280,2562,0,22622804,2608,0
253,3008789531184245,3008789531636957,20000065,sA-eth3,up,3008789531590767,netem,23809184,17030,0,0,0,402586,52,23219290,2567,0,22869166,2633,0
254,3008789551186019,3008789551730133,20001774,sA-eth3,up,3008789551670462,netem,24066630,17201,0,0,0,145338,29,23244172,2652,0,23106840,2658,0
255,3008789571186444,3008789571803218,20000425,sA-eth3,up,3008789571745477,netem,24212034,17313,0,0,0,66,1,23255454,2669,0,23246832,2688,0
256,3008789591185479,3008789591827073,19999035,sA-eth3,up,3008789591774382,netem,24212406,17319,0,0,0,0,0,23306464,2674,0,23247204,2694,0
257,3008789611184664,3008789611800977,19999185,sA-eth3,up,3008789611734037,netem,24212736,17324,0,0,0,0,0,23347272,2678,0,23247534,2699,0
258,3008789631186348,3008789631819092,20001684,sA-eth3,up,3008789631763302,netem,24213000,17328,0,0,0,66,1,23398282,2683,0,23247798,2703,0
259,3008789651185353,3008789651746466,19999005,sA-eth3,up,3008789651697156,netem,24213470,17335,0,0,0,0,0,23449292,2688,0,23248268,2710,0
260,3008789671184698,3008789671777241,19999345,sA-eth3,up,3008789671727931,netem,24213800,17340,0,0,0,0,0,23500302,2693,0,23248598,2715,0
261,3008789691182293,3008789691657125,19997595,sA-eth3,up,3008789691609785,netem,24214130,17345,0,0,0,0,0,23541110,2697,0,23248928,2720,0
262,3008789711184777,3008789711699400,20002484,sA-eth3,up,3008789711647000,netem,24214394,17349,0,0,0,66,1,23592120,2702,0,23249192,2724,0
263,3008789731183192,3008789731652885,19998415,sA-eth3,up,3008789731602914,netem,24214724,17354,0,0,0,0,0,23643130,2707,0,23249522,2729,0
264,3008789751184757,3008789751699830,20001565,sA-eth3,up,3008789751651779,netem,24215054,17359,0,0,0,0,0,23683938,2711,0,23249852,2734,0
265,3008789771183211,3008789771638684,19998454,sA-eth3,up,3008789771592414,netem,24215318,17363,0,0,0,66,1,23734948,2716,0,23250116,2738,0
266,3008789791184556,3008789791673609,20001345,sA-eth3,up,3008789791623689,netem,24215648,17368,0,0,0,0,0,23785958,2721,0,23250446,2743,0
267,3008789811184031,3008789811638803,19999475,sA-eth3,up,3008789811592413,netem,24215978,17373,0,0,0,0,0,23836968,2726,0,23250776,2748,0
268,3008789831181385,3008789831632588,19997354,sA-eth3,up,3008789831585778,netem,24216308,17378,0,0,0,0,0,23877776,2730,0,23251106,2753,0
269,3008789851183920,3008789851762694,20002535,sA-eth3,up,3008789851715413,netem,24216572,17382,0,0,0,66,1,23928786,2735,0,23251370,2757,0
270,3008789871184185,3008789871643337,20000265,sA-eth3,up,3008789871596597,netem,24216902,17387,0,0,0,0,0,23979796,2740,0,23251700,2762,0
271,3008789891184010,3008789891652302,19999825,sA-eth3,up,3008789891607232,netem,24217232,17392,0,0,0,0,0,24020604,2744,0,23252030,2767,0
272,3008789911183744,3008789911694677,19999734,sA-eth3,up,3008789911648607,netem,24371816,17496,0,0,0,1094886,47,24071614,2749,0,23400278,2775,0
273,3008789931184849,3008789931677032,20001105,sA-eth3,up,3008789931628392,netem,24629196,17666,0,0,0,837770,41,24122624,2754,0,23647098,2785,0
274,3008789951184924,3008789951627906,20000075,sA-eth3,up,3008789951582206,netem,24886576,17836,0,0,0,580720,36,24173634,2759,0,23893918,2795,0
275,3008789971184009,3008789971645771,19999085,sA-eth3,up,3008789971600311,netem,25143956,18006,0,0,0,323670,31,24214442,2763,0,24140738,2805,0
276,3008789991182763,3008789991764087,19998754,sA-eth3,up,3008789991718456,netem,25375598,18159,0,0,0,92358,27,24265452,2768,0,24362876,2814,0
277,3008790011184068,3008790011681021,20001305,sA-eth3,up,3008790011634441,netem,25468220,18246,0,0,0,0,0,24316462,2773,0,24451802,2845,0
278,3008790031180173,3008790031632765,19996105,sA-eth3,up,3008790031587475,netem,25468550,18251,0,0,0,0,0,24357270,2777,0,24452132,2850,0
279,3008790051186717,3008790051737291,20006544,sA-eth3,up,3008790051687830,netem,25468880,18256,0,0,0,0,0,24408280,2782,0,24452462,2855,0
280,3008790071184942,3008790071660605,19998225,sA-eth3,up,3008790071612655,netem,25470724,18262,0,0,0,0,0,24459356,2788,0,24454306,2861,0
281,3008790091184447,3008790091630179,19999505,sA-eth3,up,3008790091584429,netem,25471054,18267,0,0,0,0,0,24503102,2793,0,24454636,2866,0
282,3008790111184011,3008790111706274,19999564,sA-eth3,up,3008790111660664,netem,25471318,18271,0,0,0,0,0,24557008,2798,0,24454900,2870,0
283,3008790131183816,3008790131648859,19999805,sA-eth3,up,3008790131604529,netem,25471648,18276,0,0,0,0,0,24599264,2802,0,24455230,2875,0
284,3008790151182301,3008790151616713,19998485,sA-eth3,up,3008790151572763,netem,25471912,18280,0,0,0,0,0,24653170,2807,0,24455494,2879,0
285,3008790171184646,3008790171644218,20002345,sA-eth3,up,3008790171600038,netem,25472242,18285,0,0,0,0,0,24695426,2811,0,24455824,2884,0
286,3008790191183170,3008790191681673,19998524,sA-eth3,up,3008790191634453,netem,25472506,18289,0,0,0,0,0,24749332,2816,0,24456088,2888,0
287,3008790211183495,3008790211634628,20000325,sA-eth3,up,3008790211589687,netem,25472836,18294,0,0,0,0,0,24791588,2820,0,24456418,2893,0
288,3008790231184780,3008790231708523,20001285,sA-eth3,up,3008790231660042,netem,25473100,18298,0,0,0,0,0,24845494,2825,0,24456682,2897,0
289,3008790251184634,3008790251634207,19999854,sA-eth3,up,3008790251588467,netem,25473430,18303,0,0,0,0,0,24887750,2829,0,24457012,2902,0
290,3008790271183879,3008790271681962,19999245,sA-eth3,up,3008790271636642,netem,25473694,18307,0,0,0,0,0,24941656,2834,0,24457276,2906,0
291,3008790291184494,3008790291688997,20000615,sA-eth3,up,3008790291644547,netem,25474024,18312,0,0,0,0,0,24985360,2838,0,24457606,2911,0
292,3008790311184289,3008790311683322,19999795,sA-eth3,up,3008790311636221,netem,25474288,18316,0,0,0,0,0,25037818,2843,0,24457870,2915,0
293,3008790331184073,3008790331685326,19999784,sA-eth3,up,3008790331640936,netem,25474618,18321,0,0,0,0,0,25081522,2847,0,24458200,2920,0
294,3008790351184978,3008790351688531,20000905,sA-eth3,up,3008790351641991,netem,25474882,18325,0,0,0,70,1,25133980,2852,0,24458464,2924,0
295,3008790371184953,3008790371697026,19999975,sA-eth3,up,3008790371651485,netem,25475282,18331,0,0,0,0,0,25177684,2856,0,24458864,2930,0
296,3008790391184708,3008790391684300,19999755,sA-eth3,up,3008790391639230,netem,25475546,18335,0,0,0,0,0,25231590,2861,0,24459128,2934,0
297,3008790411184842,3008790411629015,20000134,sA-eth3,up,3008790411583505,netem,25475810,18339,0,0,0,942288,88,25277146,2915,0,24459392,2938,0
298,3008790431184107,3008790431619619,19999265,sA-eth3,up,3008790431574519,netem,25730162,18507,0,0,0,688200,71,25320850,2919,0,24704042,2959,0
299,3008790451187282,3008790451715345,20003175,sA-eth3,up,3008790451655724,netem,25979972,18672,0,0,0,438654,51,25362250,2969,0,24954748,2984,0
300,3008790471186586,3008790471666069,19999304,sA-eth3,up,3008790471614729,netem,26234324,18840,0,0,0,184302,27,25363834,2993,0,25189394,3007,0
301,3008790491185991,3008790491773784,19999405,sA-eth3,up,3008790491722574,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
302,3008790511184876,3008790511708709,19998885,sA-eth3,up,3008790511661978,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
303,3008790531184360,3008790531696803,19999484,sA-eth3,up,3008790531651413,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
304,3008790551184475,3008790551698118,20000115,sA-eth3,up,3008790551652008,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
305,3008790571185740,3008790571658243,20001265,sA-eth3,up,3008790571603562,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
306,3008790591185775,3008790591698848,20000035,sA-eth3,up,3008790591649187,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
307,3008790611185329,3008790611698622,19999554,sA-eth3,up,3008790611652282,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
308,3008790631186044,3008790631706817,20000715,sA-eth3,up,3008790631648377,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
309,3008790651190189,3008790651849963,20004145,sA-eth3,up,3008790651781582,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
310,3008790671186154,3008790671686666,19995965,sA-eth3,up,3008790671636096,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
311,3008790691184908,3008790691790742,19998754,sA-eth3,up,3008790691742941,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
312,3008790711183513,3008790711722946,19998605,sA-eth3,up,3008790711676316,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
313,3008790731184938,3008790731748481,20001425,sA-eth3,up,3008790731701381,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
314,3008790751184222,3008790751710285,19999284,sA-eth3,up,3008790751662385,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
315,3008790771187547,3008790771751990,20003325,sA-eth3,up,3008790771693760,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
316,3008790791185712,3008790791671285,19998165,sA-eth3,up,3008790791623324,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
317,3008790811184517,3008790811651729,19998805,sA-eth3,up,3008790811605059,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
318,3008790831185041,3008790831739504,20000524,sA-eth3,up,3008790831689414,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
319,3008790851184326,3008790851734009,19999285,sA-eth3,up,3008790851684789,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
320,3008790871184061,3008790871731104,19999735,sA-eth3,up,3008790871684924,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
321,3008790891184325,3008790891706558,20000264,sA-eth3,up,3008790891660108,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
322,3008790911184440,3008790911712483,20000115,sA-eth3,up,3008790911663603,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
323,3008790931184365,3008790931787358,19999925,sA-eth3,up,3008790931739358,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
324,3008790951186200,3008790951732363,20001835,sA-eth3,up,3008790951687752,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
325,3008790971184284,3008790971719757,19998084,sA-eth3,up,3008790971674337,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
326,3008790991184889,3008790991712522,20000605,sA-eth3,up,3008790991663172,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
327,3008791011185324,3008791011740097,20000435,sA-eth3,up,3008791011694447,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
328,3008791031184968,3008791031711001,19999644,sA-eth3,up,3008791031666281,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
329,3008791051186873,3008791051717346,20001905,sA-eth3,up,3008791051668036,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
330,3008791071184238,3008791071693591,19997365,sA-eth3,up,3008791071646340,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
331,3008791091184703,3008791091713136,20000465,sA-eth3,up,3008791091668045,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
332,3008791111186287,3008791111762701,20001584,sA-eth3,up,3008791111709670,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
333,3008791131184612,3008791131651525,19998325,sA-eth3,up,3008791131605344,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
334,3008791151184367,3008791151696690,19999755,sA-eth3,up,3008791151653169,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
335,3008791171184441,3008791171702224,20000074,sA-eth3,up,3008791171658304,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
336,3008791191183706,3008791191695359,19999265,sA-eth3,up,3008791191650619,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
337,3008791211183901,3008791211699134,20000195,sA-eth3,up,3008791211649524,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
338,3008791231188215,3008791231685298,20004314,sA-eth3,up,3008791231627398,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
339,3008791251185450,3008791251744293,19997235,sA-eth3,up,3008791251697763,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
340,3008791271183115,3008791271696068,19997665,sA-eth3,up,3008791271643218,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
341,3008791291186480,3008791291814513,20003365,sA-eth3,up,3008791291763343,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
342,3008791311185104,3008791311741307,19998624,sA-eth3,up,3008791311694957,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
343,3008791331181849,3008791331659502,19996745,sA-eth3,up,3008791331614792,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
344,3008791351184054,3008791351712347,20002205,sA-eth3,up,3008791351667097,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
345,3008791371184639,3008791371744322,20000585,sA-eth3,up,3008791371697022,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
346,3008791391184573,3008791391718416,19999934,sA-eth3,up,3008791391672506,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
347,3008791411183718,3008791411694381,19999145,sA-eth3,up,3008791411650151,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
348,3008791431183793,3008791431697756,20000075,sA-eth3,up,3008791431652095,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
349,3008791451185307,3008791451728591,20001514,sA-eth3,up,3008791451675600,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
350,3008791471186152,3008791472127567,20000845,sA-eth3,up,3008791472015847,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
351,3008791491190397,3008791491925581,20004245,sA-eth3,up,3008791491856401,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
352,3008791511186942,3008791511772285,19996545,sA-eth3,up,3008791511722025,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
353,3008791531185746,3008791531695099,19998804,sA-eth3,up,3008791531647289,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
354,3008791551184511,3008791551660744,19998765,sA-eth3,up,3008791551615303,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
355,3008791571184366,3008791571725499,19999855,sA-eth3,up,3008791571678768,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
356,3008791591185650,3008791591719103,20001284,sA-eth3,up,3008791591668753,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
357,3008791611184505,3008791611643678,19998855,sA-eth3,up,3008791611597128,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
358,3008791631184700,3008791631714383,20000195,sA-eth3,up,3008791631667723,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
359,3008791651185304,3008791651675847,20000604,sA-eth3,up,3008791651621987,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
360,3008791671186409,3008791671755533,20001105,sA-eth3,up,3008791671701202,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
361,3008791691185354,3008791691653077,19998945,sA-eth3,up,3008791691606656,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
362,3008791711184479,3008791711786152,19999125,sA-eth3,up,3008791711738602,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
363,3008791731185113,3008791731662606,20000634,sA-eth3,up,3008791731617226,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
364,3008791751183958,3008791751711671,19998845,sA-eth3,up,3008791751666911,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
365,3008791771184113,3008791771761556,20000155,sA-eth3,up,3008791771678996,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
366,3008791791188458,3008791791754871,20004345,sA-eth3,up,3008791791693570,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
367,3008791811186802,3008791811741055,19998344,sA-eth3,up,3008791811685195,netem,26418626,18971,0,0,0,0,0,25365088,3012,0,25366832,3034,0
