poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
366,3008765787590977,3008765788220501,19997715,sA-eth3,up,3008765788162190,netem,32996830,23315,0,0,0,0,0,25382944,3282,0,31676130,3303,0
367,3008765807592782,3008765808188395,20001805,sA-eth3,up,3008765808144445,netem,32996830,23315,0,0,0,0,0,25382944,3282,0,31676130,3303,0
368,3008765827592776,3008765828188460,19999994,sA-eth3,up,3008765828143090,netem,32996830,23315,0,0,0,0,0,25382944,3282,0,31676130,3303,0
369,3008765847592791,3008765848137384,20000015,sA-eth3,up,3008765848091064,netem,32996830,23315,0,0,0,1688200,76,25382944,3282,0,31676130,3303,0
370,3008765867590796,3008765868123579,19998005,sA-eth3,up,3008765868078889,netem,33224020,23466,0,0,0,1677512,75,25383670,3293,0,31894080,3314,0
371,3008765887593051,3008765888189034,20002255,sA-eth3,up,3008765888143444,netem,33473830,23631,0,0,0,1689624,75,25384396,3304,0,32133726,3325,0
372,3008765907594455,3008765908074958,20001404,sA-eth3,up,3008765908017808,netem,33723640,23796,0,0,0,1466066,66,25385122,3315,0,32373372,3336,0
373,3008765927593910,3008765928153663,19999455,sA-eth3,up,3008765928109323,netem,33973450,23961,0,0,0,1216256,55,25385848,3326,0,32613018,3347,0
374,3008765947594385,3008765948176938,20000475,sA-eth3,up,3008765948130208,netem,34223260,24126,0,0,0,966446,44,25386574,3337,0,32852664,3358,0
375,3008765967592309,3008765968111352,19997924,sA-eth3,up,3008765968026832,netem,34473070,24291,0,0,0,716636,33,25387300,3348,0,33092310,3369,0
376,3008765987595174,3008765988292298,20002865,sA-eth3,up,3008765988214458,netem,34734992,24464,0,0,0,454714,20,25388092,3360,0,33343672,3382,0
377,3008766007595589,3008766008540044,20000415,sA-eth3,up,3008766008428764,netem,34972690,24621,0,0,0,217016,10,25388818,3371,0,33571668,3392,0
378,3008766027602484,3008766028285988,20006895,sA-eth3,up,3008766028212337,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
379,3008766047595878,3008766048242712,19993394,sA-eth3,up,3008766048184672,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
380,3008766067594813,3008766068274207,19998935,sA-eth3,up,3008766068221997,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
381,3008766087594008,3008766088213271,19999195,sA-eth3,up,3008766088165711,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
382,3008766107592892,3008766108180866,19998884,sA-eth3,up,3008766108134975,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
383,3008766127593147,3008766128389142,20000255,sA-eth3,up,3008766128279151,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
384,3008766147597152,3008766148249876,20004005,sA-eth3,up,3008766148176885,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
385,3008766167594397,3008766168185830,19997245,sA-eth3,up,3008766168138810,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
386,3008766187593831,3008766188215815,19999434,sA-eth3,up,3008766188165665,netem,35189706,24765,0,0,0,0,0,25389478,3381,0,33779840,3402,0
387,3008766207593646,3008766208303480,19999815,sA-eth3,up,3008766208254900,netem,35235216,24796,0,0,0,1753212,78,25389478,3381,0,33823502,3405,0
388,3008766227594401,3008766228155094,20000755,sA-eth3,up,3008766228106764,netem,35485026,24961,0,0,0,1503402,67,25389478,3381,0,34063148,3416,0
389,3008766247593856,3008766248258249,19999455,sA-eth3,up,3008766248199669,netem,35734836,25126,0,0,0,1647746,73,25390138,3391,0,34302794,3427,0
390,3008766267593590,3008766268195754,19999734,sA-eth3,up,3008766268148243,netem,35984646,25291,0,0,0,1397936,62,25390864,3402,0,34542440,3438,0
391,3008766287592975,3008766288087428,19999385,sA-eth3,up,3008766288026397,netem,36234456,25456,0,0,0,1148126,51,25391590,3413,0,34782086,3449,0
392,3008766307594000,3008766308166633,20001025,sA-eth3,up,3008766308119053,netem,36484266,25621,0,0,0,898316,40,25392316,3424,0,35021732,3460,0
393,3008766327592904,3008766328082157,19998904,sA-eth3,up,3008766328020837,netem,36734076,25786,0,0,0,648506,29,25393042,3435,0,35261378,3471,0
394,3008766347595739,3008766348251203,20002835,sA-eth3,up,3008766348172472,netem,36988428,25954,0,0,0,394154,17,25393768,3447,0,35505434,3483,0
395,3008766367596344,3008766368125697,20000605,sA-eth3,up,3008766368066266,netem,37230668,26114,0,0,0,151914,7,25394560,3458,0,35737774,3493,0
396,3008766387594809,3008766388290813,19998465,sA-eth3,up,3008766388211802,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
397,3008766407595593,3008766408122016,20000784,sA-eth3,up,3008766408073946,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
398,3008766427593348,3008766428260082,19997755,sA-eth3,up,3008766428211881,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
399,3008766447594893,3008766448118696,20001545,sA-eth3,up,3008766448051345,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
400,3008766467594137,3008766468068560,19999244,sA-eth3,up,3008766468020990,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
401,3008766487593102,3008766488165095,19998965,sA-eth3,up,3008766488119125,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
402,3008766507594447,3008766508080590,20001345,sA-eth3,up,3008766508021409,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
403,3008766527594731,3008766528218115,20000284,sA-eth3,up,3008766528169995,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
404,3008766547593456,3008766548053809,19998725,sA-eth3,up,3008766548006259,netem,37382582,26215,0,0,0,0,0,25395022,3465,0,35883484,3500,0
405,3008766567593281,3008766568153384,19999825,sA-eth3,up,3008766568108634,netem,37496222,26291,0,0,0,1794090,79,25395022,3465,0,35992504,3506,0
406,3008766587594286,3008766588084408,20001005,sA-eth3,up,3008766588035908,netem,37746032,26456,0,0,0,1544280,68,25395022,3465,0,36232150,3517,0
407,3008766607593670,3008766608264254,19999384,sA-eth3,up,3008766608218184,netem,37995842,26621,0,0,0,1579616,69,25395616,3474,0,36471796,3528,0
408,3008766627593665,3008766628055188,19999995,sA-eth3,up,3008766628009507,netem,38245652,26786,0,0,0,1329806,58,25396342,3485,0,36711442,3539,0
409,3008766647595360,3008766648123243,20001695,sA-eth3,up,3008766648038272,netem,38495462,26951,0,0,0,1079996,47,25397068,3496,0,36951088,3550,0
410,3008766667598474,3008766668268488,20003114,sA-eth3,up,3008766668197038,netem,38745272,27116,0,0,0,830186,36,25397794,3507,0,37190734,3561,0
411,3008766687595419,3008766688115142,19996945,sA-eth3,up,3008766688057592,netem,38995082,27281,0,0,0,580376,25,25398520,3518,0,37430380,3572,0
412,3008766707595544,3008766708126867,20000125,sA-eth3,up,3008766708073267,netem,39244892,27446,0,0,0,330566,14,25399246,3529,0,37670026,3583,0
413,3008766727593949,3008766728252622,19998405,sA-eth3,up,3008766728202402,netem,39496216,27612,0,0,0,79242,4,25399906,3539,0,37911054,3593,0
414,3008766747594473,3008766748156476,20000524,sA-eth3,up,3008766748104276,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
415,3008766767594068,3008766768108411,19999595,sA-eth3,up,3008766768058461,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
416,3008766787594633,3008766788229096,20000565,sA-eth3,up,3008766788179266,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
417,3008766807593568,3008766808680204,19998935,sA-eth3,up,3008766808533283,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
418,3008766827604892,3008766828369937,20011324,sA-eth3,up,3008766828308706,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
419,3008766847595277,3008766848298971,19990385,sA-eth3,up,3008766848213430,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
420,3008766867608102,3008766868261726,20012825,sA-eth3,up,3008766868201935,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
421,3008766887593656,3008766888198250,19985554,sA-eth3,up,3008766888145290,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
422,3008766907594571,3008766908261235,20000915,sA-eth3,up,3008766908207304,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
423,3008766927595896,3008766928131529,20001325,sA-eth3,up,3008766928080379,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
424,3008766947593630,3008766948224444,19997734,sA-eth3,up,3008766948173644,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
425,3008766967593885,3008766968355950,20000255,sA-eth3,up,3008766968266789,netem,39575458,27665,0,0,0,0,0,25400236,3544,0,37987062,3597,0
426,3008766987598480,3008766988350404,20004595,sA-eth3,up,3008766988243124,netem,39575548,27666,0,0,0,1008324,42,25400236,3544,0,37987152,3598,0
427,3008767007598085,3008767008232688,19999605,sA-eth3,up,3008767008173928,netem,39817788,27826,0,0,0,1205144,54,25400896,3554,0,38219492,3608,0
428,3008767027594499,3008767028143543,19996414,sA-eth3,up,3008767028089212,netem,40060028,27986,0,0,0,1447384,57,25401622,3565,0,38451832,3618,0
429,3008767047593384,3008767048170017,19998885,sA-eth3,up,3008767048118907,netem,40302268,28146,0,0,0,1466066,56,25402282,3575,0,38684172,3628,0
430,3008767067594179,3008767068323163,20000795,sA-eth3,up,3008767068234812,netem,40568732,28322,0,0,0,1199602,45,25402942,3585,0,38939746,3639,0
431,3008767087597704,3008767088294298,20003525,sA-eth3,up,3008767088216117,netem,40807944,28480,0,0,0,960390,31,25403932,3600,0,39169454,3653,0
432,3008767107595068,3008767108337012,19997364,sA-eth3,up,3008767108264552,netem,41071380,28654,0,0,0,696954,20,25404592,3610,0,39422132,3664,0
433,3008767127595663,3008767128223887,20000595,sA-eth3,up,3008767128149056,netem,41313620,28814,0,0,0,454714,13,25405054,3618,0,39654274,3671,0
434,3008767147595128,3008767148168391,19999465,sA-eth3,up,3008767148119141,netem,41555860,28974,0,0,0,212474,8,25405450,3623,0,39886284,3676,0
435,3008767167594992,3008767168141425,19999864,sA-eth3,up,3008767168090185,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
436,3008767187594377,3008767188173570,19999385,sA-eth3,up,3008767188125430,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
437,3008767207593962,3008767208238695,19999585,sA-eth3,up,3008767208189145,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
438,3008767227601136,3008767228185790,20007174,sA-eth3,up,3008767228100119,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
439,3008767247596991,3008767248210395,19995855,sA-eth3,up,3008767248152494,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
440,3008767267594636,3008767268180299,19997645,sA-eth3,up,3008767268131129,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
441,3008767287593521,3008767288166644,19998885,sA-eth3,up,3008767288119614,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
442,3008767307593495,3008767308073648,19999974,sA-eth3,up,3008767308026958,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
443,3008767327594100,3008767328152693,20000605,sA-eth3,up,3008767328106423,netem,41768334,29115,0,0,0,0,0,25405978,3631,0,40089980,3684,0
444,3008767347594045,3008767348168758,19999945,sA-eth3,up,3008767348119498,netem,41813844,29146,0,0,0,1550336,69,25405978,3631,0,40133642,3687,0
445,3008767367593040,3008767368225453,19998995,sA-eth3,up,3008767368177573,netem,42063654,29311,0,0,0,1300526,58,25405978,3631,0,40373288,3698,0
446,3008767387594184,3008767388183008,20001144,sA-eth3,up,3008767388135407,netem,42313464,29476,0,0,0,1457982,64,25406044,3632,0,40612934,3709,0
447,3008767407594229,3008767408182062,20000045,sA-eth3,up,3008767408135492,netem,42563274,29641,0,0,0,1397936,61,25406572,3640,0,40852580,3720,0
448,3008767427593334,3008767428134647,19999105,sA-eth3,up,3008767428089486,netem,42813084,29806,0,0,0,1148126,50,25407298,3651,0,41092226,3731,0
449,3008767447594668,3008767448231412,20001334,sA-eth3,up,3008767448179692,netem,43062894,29971,0,0,0,898316,39,25408024,3662,0,41331872,3742,0
450,3008767467593213,3008767468177116,19998545,sA-eth3,up,3008767468127736,netem,43312704,30136,0,0,0,648506,28,25408750,3673,0,41571518,3753,0
451,3008767487593698,3008767488223431,20000485,sA-eth3,up,3008767488177371,netem,43582196,30314,0,0,0,379014,16,25409476,3684,0,41830054,3765,0
452,3008767507593573,3008767508452137,19999875,sA-eth3,up,3008767508330537,netem,43822922,30473,0,0,0,138288,6,25410202,3695,0,42060946,3775,0
453,3008767527597857,3008767528302821,20004284,sA-eth3,up,3008767528224911,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
454,3008767547596072,3008767548142505,19998215,sA-eth3,up,3008767548095025,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
455,3008767567593607,3008767568093250,19997535,sA-eth3,up,3008767568041609,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
456,3008767587593741,3008767588122674,20000134,sA-eth3,up,3008767588073964,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
457,3008767607594026,3008767608202420,20000285,sA-eth3,up,3008767608154639,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
458,3008767627593721,3008767628176314,19999695,sA-eth3,up,3008767628129864,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
459,3008767647593475,3008767648150149,19999754,sA-eth3,up,3008767648044108,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
460,3008767667596190,3008767668262544,20002715,sA-eth3,up,3008767668197004,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
461,3008767687595005,3008767688244259,19998815,sA-eth3,up,3008767688191418,netem,43961210,30565,0,0,0,0,0,25410598,3701,0,42193558,3781,0
462,3008767707595390,3008767708188003,20000385,sA-eth3,up,3008767708133603,netem,44082420,30646,0,0,0,1585158,66,25410598,3701,0,42309818,3787,0
463,3008767727597074,3008767728124837,20001684,sA-eth3,up,3008767728059577,netem,44324660,30806,0,0,0,1342918,56,25410598,3701,0,42542158,3797,0
464,3008767747593939,3008767748448024,19996865,sA-eth3,up,3008767748360833,netem,44591124,30982,0,0,0,1485234,61,25410730,3703,0,42797732,3808,0
465,3008767767596764,3008767768301568,20002825,sA-eth3,up,3008767768216517,netem,44833364,31142,0,0,0,1320722,54,25411390,3713,0,43030072,3818,0
466,3008767787596289,3008767788447853,19999525,sA-eth3,up,3008767788361363,netem,45075604,31302,0,0,0,1078482,44,25412116,3724,0,43262412,3828,0
467,3008767807595633,3008767808231167,19999344,sA-eth3,up,3008767808160816,netem,45317844,31462,0,0,0,836242,34,25412776,3734,0,43494752,3838,0
468,3008767827595088,3008767828265622,19999455,sA-eth3,up,3008767828212882,netem,45584308,31638,0,0,0,569778,23,25413436,3744,0,43750326,3849,0
469,3008767847594033,3008767848214086,19998945,sA-eth3,up,3008767848155156,netem,45822006,31795,0,0,0,332080,13,25414162,3755,0,43978322,3859,0
470,3008767867594097,3008767868182301,20000064,sA-eth3,up,3008767868133450,netem,46076358,31963,0,0,0,77728,3,25414822,3765,0,44222246,3869,0
471,3008767887593742,3008767888135205,19999645,sA-eth3,up,3008767888085015,netem,46154086,32015,0,0,0,0,0,25415020,3768,0,44296740,3872,0
472,3008767907593477,3008767908099830,19999735,sA-eth3,up,3008767908051619,netem,46154086,32015,0,0,0,0,0,25415020,3768,0,44296740,3872,0
473,3008767927594612,3008767928112325,20001135,sA-eth3,up,3008767928064034,netem,46154086,32015,0,0,0,0,0,25415020,3768,0,44296740,3872,0
474,3008767947594676,3008767948193010,20000064,sA-eth3,up,3008767948138539,netem,46154086,32015,0,0,0,0,0,25415020,3768,0,44296740,3872,0
