poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
181,3008705286537697,3008705287140611,19997974,sA-eth3,up,3008705287086921,netem,20837858,14799,0,0,0,0,0,19880310,2071,0,20002148,2136,0
182,3008705306536012,3008705307021525,19998315,sA-eth3,up,3008705306967595,netem,20837990,14801,0,0,0,0,0,19945668,2074,0,20002280,2138,0
183,3008705326537007,3008705327136400,20000995,sA-eth3,up,3008705327085770,netem,20838122,14803,0,0,0,66,1,19996546,2077,0,20002412,2140,0
184,3008705346536982,3008705347236926,19999975,sA-eth3,up,3008705347139735,netem,20838386,14807,0,0,0,0,0,20044528,2080,0,20002676,2144,0
185,3008705366538226,3008705367104689,20001244,sA-eth3,up,3008705367045479,netem,20838518,14809,0,0,0,0,0,20089548,2082,0,20002808,2146,0
186,3008705386537381,3008705387028414,19999155,sA-eth3,up,3008705386972823,netem,20838650,14811,0,0,0,0,0,20136016,2084,0,20002940,2148,0
187,3008705406535346,3008705407099879,19997965,sA-eth3,up,3008705407051989,netem,20838782,14813,0,0,0,66,1,20181036,2086,0,20003072,2150,0
188,3008705426536190,3008705427108984,20000844,sA-eth3,up,3008705427062663,netem,20838914,14815,0,0,0,66,1,20227504,2088,0,20003204,2152,0
189,3008705446535835,3008705447006358,19999645,sA-eth3,up,3008705446958888,netem,20839112,14818,0,0,0,0,0,20272524,2090,0,20003402,2155,0
190,3008705466536760,3008705467019493,20000925,sA-eth3,up,3008705466954852,netem,20839244,14820,0,0,0,0,0,20314648,2092,0,20003534,2157,0
191,3008705486536925,3008705487126788,20000165,sA-eth3,up,3008705487062107,netem,20839376,14822,0,0,0,66,1,20372766,2095,0,20003666,2159,0
192,3008705506535749,3008705507123633,19998824,sA-eth3,up,3008705507076492,netem,20839574,14825,0,0,0,166540,13,20428194,2145,0,20003864,2162,0
193,3008705526536404,3008705527128157,20000655,sA-eth3,up,3008705527082397,netem,21078786,14983,0,0,0,841982,85,20473280,2148,0,20233902,2181,0
194,3008705546535359,3008705547118712,19998955,sA-eth3,up,3008705547073512,netem,21327082,15147,0,0,0,593950,65,20516918,2151,0,20472958,2205,0
195,3008705566535573,3008705567114637,20000214,sA-eth3,up,3008705567070756,netem,21578406,15313,0,0,0,342890,45,20566414,2155,0,20714910,2229,0
196,3008705586534858,3008705587129661,19999285,sA-eth3,up,3008705587085871,netem,21825188,15476,0,0,0,96306,24,20618806,2159,0,20952518,2253,0
197,3008705606534473,3008705607123306,19999615,sA-eth3,up,3008705607064256,netem,21921758,15557,0,0,0,0,0,20658100,2162,0,21045590,2281,0
198,3008705626534157,3008705627066511,19999684,sA-eth3,up,3008705626968720,netem,21921956,15560,0,0,0,66,1,20710492,2166,0,21045788,2284,0
199,3008705646538442,3008705647128526,20004285,sA-eth3,up,3008705647063585,netem,21922286,15565,0,0,0,0,0,20757092,2170,0,21046118,2289,0
200,3008705666538597,3008705667150261,20000155,sA-eth3,up,3008705667097930,netem,21922550,15569,0,0,0,0,0,20803692,2174,0,21046382,2293,0
201,3008705686536272,3008705687133395,19997675,sA-eth3,up,3008705687083545,netem,21924328,15574,0,0,0,0,0,20850358,2179,0,21048160,2298,0
202,3008705706536346,3008705707210470,20000074,sA-eth3,up,3008705707130080,netem,21924592,15578,0,0,0,0,0,20908608,2184,0,21048424,2302,0
203,3008705726537101,3008705727155945,20000755,sA-eth3,up,3008705727104294,netem,21924856,15582,0,0,0,66,1,20952312,2188,0,21048688,2306,0
204,3008705746537116,3008705747139309,20000015,sA-eth3,up,3008705747090049,netem,21925186,15587,0,0,0,0,0,20997464,2192,0,21049018,2311,0
205,3008705766537221,3008705767122834,20000105,sA-eth3,up,3008705767074564,netem,21925450,15591,0,0,0,0,0,21049922,2197,0,21049282,2315,0
206,3008705786536575,3008705787120469,19999354,sA-eth3,up,3008705787072728,netem,21925780,15596,0,0,0,0,0,21100932,2202,0,21049612,2320,0
207,3008705806539320,3008705807259304,20002745,sA-eth3,up,3008705807200524,netem,22005352,15654,0,0,0,0,0,21125054,2319,0,21126412,2336,0
208,3008705826536775,3008705827197479,19997455,sA-eth3,up,3008705827148828,netem,22005616,15658,0,0,0,0,0,21176064,2324,0,21126676,2340,0
209,3008705846537159,3008705847145773,20000384,sA-eth3,up,3008705847099183,netem,22005946,15663,0,0,0,0,0,21227074,2329,0,21127006,2345,0
210,3008705866535714,3008705867154798,19998555,sA-eth3,up,3008705867107457,netem,22006276,15668,0,0,0,0,0,21267882,2333,0,21127336,2350,0
211,3008705886538009,3008705887168032,20002295,sA-eth3,up,3008705887108192,netem,22006540,15672,0,0,0,66,1,21318892,2338,0,21127600,2354,0
212,3008705906536804,3008705907122337,19998795,sA-eth3,up,3008705907075027,netem,22006870,15677,0,0,0,0,0,21369902,2343,0,21127930,2359,0
213,3008705926535768,3008705927111872,19998964,sA-eth3,up,3008705927066381,netem,22007200,15682,0,0,0,0,0,21410710,2347,0,21128260,2364,0
214,3008705946536643,3008705947086756,20000875,sA-eth3,up,3008705947030996,netem,22007464,15686,0,0,0,66,1,21461720,2352,0,21128590,2369,0
215,3008705966537808,3008705967053991,20001165,sA-eth3,up,3008705967001000,netem,22007794,15691,0,0,0,0,0,21512730,2357,0,21128854,2373,0
216,3008705986536292,3008705987178786,19998484,sA-eth3,up,3008705987131086,netem,22008124,15696,0,0,0,0,0,21563740,2362,0,21129184,2378,0
217,3008706006535497,3008706007223721,19999205,sA-eth3,up,3008706007177381,netem,22008454,15701,0,0,0,0,0,21604548,2366,0,21129514,2383,0
218,3008706026536982,3008706027215526,20001485,sA-eth3,up,3008706027153625,netem,22008718,15705,0,0,0,66,1,21655558,2371,0,21129778,2387,0
219,3008706046536857,3008706047133170,19999875,sA-eth3,up,3008706047086520,netem,22009048,15710,0,0,0,0,0,21706568,2376,0,21130108,2392,0
220,3008706066535981,3008706067118275,19999124,sA-eth3,up,3008706067072194,netem,22009378,15715,0,0,0,0,0,21757578,2381,0,21130438,2397,0
221,3008706086535626,3008706087011789,19999645,sA-eth3,up,3008706086950278,netem,22009642,15719,0,0,0,66,1,21798386,2385,0,21130768,2402,0
222,3008706106536131,3008706106984143,20000505,sA-eth3,up,3008706106937893,netem,22009972,15724,0,0,0,0,0,21849396,2390,0,21131032,2406,0
223,3008706126536625,3008706127176549,20000494,sA-eth3,up,3008706127111529,netem,22010302,15729,0,0,0,0,0,21900406,2395,0,21131362,2411,0
224,3008706146539640,3008706147196234,20003015,sA-eth3,up,3008706147120944,netem,22010632,15734,0,0,0,0,0,21941214,2399,0,21131692,2416,0
225,3008706166538175,3008706167236379,19998535,sA-eth3,up,3008706167178279,netem,22174300,15844,0,0,0,976794,40,21992224,2404,0,21288628,2424,0
226,3008706186537350,3008706187105943,19999175,sA-eth3,up,3008706187054262,netem,22419568,16006,0,0,0,731790,35,22043234,2409,0,21523798,2433,0
227,3008706206536684,3008706207135648,19999334,sA-eth3,up,3008706207087568,netem,22664836,16168,0,0,0,486852,31,22094244,2414,0,21758968,2442,0
228,3008706226537469,3008706227107372,20000785,sA-eth3,up,3008706227059912,netem,22910104,16330,0,0,0,241914,27,22135052,2418,0,22020268,2452,0
229,3008706246536014,3008706247164887,19998545,sA-eth3,up,3008706247116737,netem,23152282,16511,0,0,0,66,1,22186062,2423,0,22226416,2482,0
230,3008706266536478,3008706267145492,20000464,sA-eth3,up,3008706267085102,netem,23152678,16517,0,0,0,66,1,22234242,2429,0,22226812,2488,0
231,3008706286536423,3008706287124806,19999945,sA-eth3,up,3008706287066556,netem,23153008,16522,0,0,0,0,0,22276498,2433,0,22227142,2493,0
232,3008706306536898,3008706307114121,20000475,sA-eth3,up,3008706307068611,netem,23154786,16527,0,0,0,66,1,22330404,2438,0,22228920,2498,0
233,3008706326536403,3008706327144796,19999505,sA-eth3,up,3008706327097776,netem,23155116,16532,0,0,0,0,0,22372660,2442,0,22229250,2503,0
234,3008706346535567,3008706347123451,19999164,sA-eth3,up,3008706347078870,netem,23155380,16536,0,0,0,66,1,22426566,2447,0,22229514,2507,0
235,3008706366536142,3008706367168386,20000575,sA-eth3,up,3008706367123485,netem,23155710,16541,0,0,0,0,0,22470270,2451,0,22229844,2512,0
236,3008706386534317,3008706387196941,19998175,sA-eth3,up,3008706387141050,netem,23155974,16545,0,0,0,66,1,22522728,2456,0,22230108,2516,0
237,3008706406538472,3008706407047244,20004155,sA-eth3,up,3008706406987324,netem,23156304,16550,0,0,0,0,0,22566432,2460,0,22230438,2521,0
238,3008706426536906,3008706427016319,19998434,sA-eth3,up,3008706426960479,netem,23156568,16554,0,0,0,0,0,22620338,2465,0,22230702,2525,0
239,3008706446536451,3008706446996983,19999545,sA-eth3,up,3008706446947873,netem,23156898,16559,0,0,0,0,0,22662594,2469,0,22231032,2530,0
240,3008706466535946,3008706467084509,19999495,sA-eth3,up,3008706467036469,netem,23157162,16563,0,0,0,0,0,22716500,2474,0,22231296,2534,0
241,3008706486535720,3008706487112974,19999774,sA-eth3,up,3008706487064163,netem,23157492,16568,0,0,0,0,0,22758756,2478,0,22231626,2539,0
242,3008706506536615,3008706507200659,20000895,sA-eth3,up,3008706507100338,netem,23157756,16572,0,0,0,0,0,22812662,2483,0,22231890,2543,0
243,3008706526538370,3008706527123953,20001755,sA-eth3,up,3008706527068623,netem,23158086,16577,0,0,0,0,0,22854918,2487,0,22232220,2548,0
244,3008706546536364,3008706547114528,19997994,sA-eth3,up,3008706547065057,netem,23158350,16581,0,0,0,0,0,22908824,2492,0,22232484,2552,0
245,3008706566535789,3008706567141073,19999425,sA-eth3,up,3008706567094022,netem,23158680,16586,0,0,0,0,0,22951080,2496,0,22232814,2557,0
246,3008706586533874,3008706587036527,19998085,sA-eth3,up,3008706586972816,netem,23158944,16590,0,0,0,0,0,23004986,2501,0,22233078,2561,0
247,3008706606536679,3008706607105982,20002805,sA-eth3,up,3008706607044481,netem,23159274,16595,0,0,0,0,0,23048690,2505,0,22233408,2566,0
248,3008706626536403,3008706627093537,19999724,sA-eth3,up,3008706627047346,netem,23191266,16619,0,0,0,1019502,96,23103986,2553,0,22278692,2572,0
249,3008706646536198,3008706647127461,19999795,sA-eth3,up,3008706647072861,netem,23447132,16788,0,0,0,763966,80,23147690,2557,0,22510244,2592,0
250,3008706666536643,3008706667101766,20000445,sA-eth3,up,3008706667051786,netem,23702998,16957,0,0,0,508364,59,23198700,2562,0,22756606,2617,0
251,3008706686537377,3008706687098601,20000734,sA-eth3,up,3008706687042900,netem,23946752,17118,0,0,0,264940,41,23243194,2637,0,22991252,2640,0
252,3008706706492232,3008706707067605,19954855,sA-eth3,up,3008706707014685,netem,24204198,17289,0,0,0,7494,15,23244778,2662,0,23239128,2666,0
253,3008706726537997,3008706727098430,20045765,sA-eth3,up,3008706727005110,netem,24211956,17312,0,0,0,0,0,23285874,2669,0,23246622,2685,0
254,3008706746539682,3008706747071755,20001685,sA-eth3,up,3008706747006884,netem,24212286,17317,0,0,0,0,0,23326682,2673,0,23246952,2690,0
255,3008706766537046,3008706767193730,19997364,sA-eth3,up,3008706767136060,netem,24212550,17321,0,0,0,66,1,23377692,2678,0,23247216,2694,0
256,3008706786537051,3008706787195055,20000005,sA-eth3,up,3008706787141525,netem,24212880,17326,0,0,0,0,0,23428702,2683,0,23247546,2699,0
257,3008706806536666,3008706807213130,19999615,sA-eth3,up,3008706807162449,netem,24213210,17331,0,0,0,0,0,23469510,2687,0,23247876,2704,0
258,3008706826538590,3008706827050353,20001924,sA-eth3,up,3008706826978413,netem,24213474,17335,0,0,0,66,1,23520520,2692,0,23248140,2708,0
259,3008706846537315,3008706847034478,19998725,sA-eth3,up,3008706846980858,netem,24213804,17340,0,0,0,0,0,23571530,2697,0,23248470,2713,0
260,3008706866536460,3008706867112193,19999145,sA-eth3,up,3008706867047473,netem,24214134,17345,0,0,0,0,0,23622540,2702,0,23248800,2718,0
261,3008706886528635,3008706887131548,19992175,sA-eth3,up,3008706887080898,netem,24214464,17350,0,0,0,0,0,23663348,2706,0,23249130,2723,0
262,3008706906536819,3008706907190143,20008184,sA-eth3,up,3008706907141203,netem,24214728,17354,0,0,0,66,1,23714358,2711,0,23249394,2727,0
263,3008706926536104,3008706927160618,19999285,sA-eth3,up,3008706927111747,netem,24215058,17359,0,0,0,0,0,23765368,2716,0,23249724,2732,0
264,3008706946536679,3008706947129932,20000575,sA-eth3,up,3008706947080382,netem,24215388,17364,0,0,0,0,0,23806176,2720,0,23250054,2737,0
265,3008706966536024,3008706967126557,19999345,sA-eth3,up,3008706967075677,netem,24215652,17368,0,0,0,66,1,23857186,2725,0,23250384,2742,0
266,3008706986535868,3008706987141512,19999844,sA-eth3,up,3008706987092571,netem,24215982,17373,0,0,0,0,0,23908196,2730,0,23250648,2746,0
267,3008707006536303,3008707007146426,20000435,sA-eth3,up,3008707007097516,netem,24216312,17378,0,0,0,0,0,23959206,2735,0,23250978,2751,0
268,3008707026537148,3008707027137121,20000845,sA-eth3,up,3008707027086251,netem,24216642,17383,0,0,0,0,0,24000014,2739,0,23251308,2756,0
269,3008707046536752,3008707047044745,19999604,sA-eth3,up,3008707046989645,netem,24268406,17421,0,0,0,1197706,49,24051024,2744,0,23300960,2762,0
270,3008707066535797,3008707067119260,19999045,sA-eth3,up,3008707067070780,netem,24525786,17591,0,0,0,940590,43,24102034,2749,0,23547780,2772,0
271,3008707086536602,3008707087124945,20000805,sA-eth3,up,3008707087076475,netem,24783166,17761,0,0,0,683540,38,24142842,2753,0,23794600,2782,0
272,3008707106536397,3008707106996579,19999795,sA-eth3,up,3008707106949729,netem,25014808,17914,0,0,0,452298,35,24193852,2758,0,24016738,2791,0
273,3008707126535911,3008707127098074,19999514,sA-eth3,up,3008707127051294,netem,25272188,18084,0,0,0,195182,29,24244862,2763,0,24263558,2801,0
274,3008707146537516,3008707147208980,20001605,sA-eth3,up,3008707147157879,netem,25467700,18238,0,0,0,0,0,24295872,2768,0,24451150,2835,0
275,3008707166536681,3008707167302385,19999165,sA-eth3,up,3008707167206495,netem,25468072,18244,0,0,0,0,0,24336680,2772,0,24451522,2841,0
276,3008707186537345,3008707187250729,20000664,sA-eth3,up,3008707187193479,netem,25468336,18248,0,0,0,66,1,24387690,2777,0,24451786,2845,0
277,3008707206536680,3008707207134754,19999335,sA-eth3,up,3008707207083043,netem,25468666,18253,0,0,0,0,0,24438700,2782,0,24452116,2850,0
278,3008707226537405,3008707227107838,20000725,sA-eth3,up,3008707227055618,netem,25470576,18260,0,0,0,0,0,24481022,2787,0,24454026,2857,0
279,3008707246536600,3008707247381554,19999195,sA-eth3,up,3008707247262054,netem,25470840,18264,0,0,0,0,0,24534928,2792,0,24454290,2861,0
280,3008707266542584,3008707267292169,20005984,sA-eth3,up,3008707267221568,netem,25471170,18269,0,0,0,0,0,24577184,2796,0,24454620,2866,0
281,3008707286536739,3008707287148022,19994155,sA-eth3,up,3008707287100832,netem,25471434,18273,0,0,0,0,0,24631090,2801,0,24454884,2870,0
282,3008707306535744,3008707307128977,19999005,sA-eth3,up,3008707307082977,netem,25471764,18278,0,0,0,0,0,24673346,2805,0,24455214,2875,0
283,3008707326535708,3008707327120942,19999964,sA-eth3,up,3008707327075902,netem,25472028,18282,0,0,0,0,0,24727252,2810,0,24455478,2879,0
284,3008707346536123,3008707347194127,20000415,sA-eth3,up,3008707347150107,netem,25472358,18287,0,0,0,0,0,24770956,2814,0,24455808,2884,0
285,3008707366536768,3008707367035951,20000645,sA-eth3,up,3008707366988461,netem,25472622,18291,0,0,0,0,0,24823414,2819,0,24456072,2888,0
286,3008707386536922,3008707386992825,20000154,sA-eth3,up,3008707386942875,netem,25472952,18296,0,0,0,0,0,24867118,2823,0,24456402,2893,0
287,3008707406535327,3008707407100590,19998405,sA-eth3,up,3008707407054750,netem,25473216,18300,0,0,0,0,0,24919576,2828,0,24456666,2897,0
288,3008707426536012,3008707427011635,20000685,sA-eth3,up,3008707426951444,netem,25473546,18305,0,0,0,0,0,24963280,2832,0,24456996,2902,0
289,3008707446540307,3008707447292391,20004295,sA-eth3,up,3008707447194020,netem,25473810,18309,0,0,0,0,0,25017186,2837,0,24457260,2906,0
290,3008707466538971,3008707467170115,19998664,sA-eth3,up,3008707467111015,netem,25474140,18314,0,0,0,0,0,25059442,2841,0,24457590,2911,0
291,3008707486536866,3008707487125070,19997895,sA-eth3,up,3008707487074849,netem,25474404,18318,0,0,0,0,0,25113348,2846,0,24457854,2915,0
292,3008707506535531,3008707507216625,19998665,sA-eth3,up,3008707507166394,netem,25474734,18323,0,0,0,0,0,25155604,2850,0,24458184,2920,0
293,3008707526535636,3008707527129319,20000105,sA-eth3,up,3008707527069319,netem,25474998,18327,0,0,0,0,0,25209510,2855,0,24458448,2924,0
294,3008707546535950,3008707547088803,20000314,sA-eth3,up,3008707547043683,netem,25475328,18332,0,0,0,0,0,25251766,2859,0,24458778,2929,0
295,3008707566535895,3008707567062848,19999945,sA-eth3,up,3008707566990268,netem,25622252,18430,0,0,0,795562,78,25298770,2913,0,24600092,2942,0
296,3008707586536400,3008707587111773,20000505,sA-eth3,up,3008707587065443,netem,25873576,18596,0,0,0,544502,59,25355572,2918,0,24841978,2965,0
297,3008707606538784,3008707607131688,20002384,sA-eth3,up,3008707607069477,netem,26117330,18757,0,0,0,300880,38,25362922,2979,0,25086826,2989,0
298,3008707626536819,3008707627153173,19998035,sA-eth3,up,3008707627101762,netem,26371748,18926,0,0,0,46462,13,25364506,3003,0,25321538,3013,0
299,3008707646536534,3008707647348678,19999715,sA-eth3,up,3008707647248838,netem,26418210,18965,0,0,0,0,0,25364902,3009,0,25366284,3026,0
300,3008707666541529,3008707667175622,20004995,sA-eth3,up,3008707667108762,netem,26418350,18967,0,0,0,0,0,25364902,3009,0,25366424,3028,0
301,3008707686537133,3008707687240027,19995604,sA-eth3,up,3008707687141437,netem,26418350,18967,0,0,0,0,0,25364902,3009,0,25366424,3028,0
302,3008707706538778,3008707707159512,20001645,sA-eth3,up,3008707707101061,netem,26418350,18967,0,0,0,0,0,25364902,3009,0,25366424,3028,0
303,3008707726535933,3008707727118276,19997155,sA-eth3,up,3008707727067106,netem,26418350,18967,0,0,0,0,0,25364902,3009,0,25366424,3028,0
304,3008707746536397,3008707747168781,20000464,sA-eth3,up,3008707747119461,netem,26418350,18967,0,0,0,0,0,25364902,3009,0,25366424,3028,0
305,3008707766535382,3008707767124485,19998985,sA-eth3,up,3008707767077525,netem,26418350,18967,0,0,0,0,0,25364902,3009,0,25366424,3028,0
306,3008707786538627,3008707787311861,20003245,sA-eth3,up,3008707787249741,netem,26418614,18971,0,0,0,0,0,25405800,3014,0,25366688,3032,0
307,3008707806537312,3008707807207055,19998685,sA-eth3,up,3008707807155385,netem,26418944,18976,0,0,0,0,0,25446608,3018,0,25367018,3037,0
308,3008707826536406,3008707827165860,19999094,sA-eth3,up,3008707827114710,netem,26419208,18980,0,0,0,66,1,25497618,3023,0,25367282,3041,0
309,3008707846536371,3008707847088484,19999965,sA-eth3,up,3008707847038194,netem,26419538,18985,0,0,0,0,0,25548628,3028,0,25367612,3046,0
310,3008707866535556,3008707867030349,19999185,sA-eth3,up,3008707866979018,netem,26419868,18990,0,0,0,0,0,25589436,3032,0,25367942,3051,0
311,3008707886535440,3008707887098544,19999884,sA-eth3,up,3008707887050573,netem,26420132,18994,0,0,0,66,1,25640446,3037,0,25368272,3056,0
312,3008707906536375,3008707907096278,20000935,sA-eth3,up,3008707907048688,netem,26420462,18999,0,0,0,0,0,25691456,3042,0,25368536,3060,0
313,3008707926535490,3008707926982842,19999115,sA-eth3,up,3008707926936022,netem,26420792,19004,0,0,0,0,0,25742466,3047,0,25368866,3065,0
314,3008707946536545,3008707947462490,20001055,sA-eth3,up,3008707947357839,netem,26421212,19010,0,0,0,1359572,45,25783274,3051,0,25369286,3071,0
315,3008707966540029,3008707967213783,20003484,sA-eth3,up,3008707967144823,netem,26663452,19170,0,0,0,1117662,42,25834284,3056,0,25601494,3079,0
316,3008707986538754,3008707987157948,19998725,sA-eth3,up,3008707987105927,netem,26905692,19330,0,0,0,875686,38,25885294,3061,0,25833702,3087,0
317,3008708006536749,3008708007094512,19997995,sA-eth3,up,3008708007037952,netem,27147932,19490,0,0,0,633776,35,25926102,3065,0,26065910,3095,0
318,3008708026536303,3008708027172407,19999554,sA-eth3,up,3008708027122457,netem,27390172,19650,0,0,0,391866,32,25977112,3070,0,26327144,3104,0
319,3008708046536258,3008708047145842,19999955,sA-eth3,up,3008708047097861,netem,27662692,19830,0,0,0,119610,27,26028122,3075,0,26559352,3112,0
320,3008708066537193,3008708067115466,20000935,sA-eth3,up,3008708067061466,netem,27782632,19936,0,0,0,0,0,26079132,3080,0,26674408,3144,0
321,3008708086535138,3008708087080581,19997945,sA-eth3,up,3008708087027270,netem,27782962,19941,0,0,0,0,0,26119940,3084,0,26674738,3149,0
322,3008708106535212,3008708107153966,20000074,sA-eth3,up,3008708107107775,netem,27784740,19946,0,0,0,66,1,26170950,3089,0,26676516,3154,0
323,3008708126536707,3008708127173471,20001495,sA-eth3,up,3008708127119420,netem,27785070,19951,0,0,0,0,0,26221960,3094,0,26676846,3159,0
324,3008708146536852,3008708147323816,20000145,sA-eth3,up,3008708147230076,netem,27785400,19956,0,0,0,0,0,26272970,3099,0,26677176,3164,0
325,3008708166539547,3008708167200830,20002695,sA-eth3,up,3008708167139920,netem,27785730,19961,0,0,0,0,0,26313778,3103,0,26677506,3169,0
326,3008708186536741,3008708187116494,19997194,sA-eth3,up,3008708186994754,netem,27786064,19966,0,0,0,0,0,26364788,3108,0,26677840,3174,0
327,3008708206542466,3008708207187840,20005725,sA-eth3,up,3008708207131969,netem,27786394,19971,0,0,0,0,0,26415798,3113,0,26678170,3179,0
328,3008708226538561,3008708227127624,19996095,sA-eth3,up,3008708227076364,netem,27786724,19976,0,0,0,0,0,26456606,3117,0,26678500,3184,0
329,3008708246536495,3008708247089248,19997934,sA-eth3,up,3008708246992808,netem,27786988,19980,0,0,0,66,1,26507616,3122,0,26678764,3188,0
330,3008708266532750,3008708267131483,19996255,sA-eth3,up,3008708267031793,netem,27787318,19985,0,0,0,0,0,26558626,3127,0,26679094,3193,0
331,3008708286535335,3008708287077168,20002585,sA-eth3,up,3008708287029688,netem,27787648,19990,0,0,0,0,0,26609636,3132,0,26679424,3198,0
332,3008708306536199,3008708307126373,20000864,sA-eth3,up,3008708307077913,netem,27787978,19995,0,0,0,0,0,26650444,3136,0,26679754,3203,0
333,3008708326535814,3008708327070817,19999615,sA-eth3,up,3008708326987927,netem,27788374,20001,0,0,0,0,0,26695728,3142,0,26680150,3209,0
334,3008708346534309,3008708347276183,19998495,sA-eth3,up,3008708347196623,netem,27788638,20005,0,0,0,66,1,26749634,3147,0,26680414,3213,0
335,3008708366538394,3008708367187847,20004085,sA-eth3,up,3008708367135567,netem,27788968,20010,0,0,0,0,0,26791890,3151,0,26680744,3218,0
336,3008708386535578,3008708387189892,19997184,sA-eth3,up,3008708387143002,netem,27789232,20014,0,0,0,66,1,26845796,3156,0,26681008,3222,0
337,3008708406533653,3008708407430118,19998075,sA-eth3,up,3008708407326988,netem,27789562,20019,0,0,0,0,0,26889500,3160,0,26681338,3227,0
338,3008708426538898,3008708427178741,20005245,sA-eth3,up,3008708427103911,netem,27789826,20023,0,0,0,66,1,26941958,3165,0,26681602,3231,0
339,3008708446538752,3008708447130606,19999854,sA-eth3,up,3008708447050815,netem,27790156,20028,0,0,0,0,0,26985662,3169,0,26681932,3236,0
340,3008708466536107,3008708467122770,19997355,sA-eth3,up,3008708467074360,netem,27790420,20032,0,0,0,66,1,27038120,3174,0,26682196,3240,0
341,3008708486535472,3008708487186006,19999365,sA-eth3,up,3008708487139845,netem,27790750,20037,0,0,0,0,0,27081824,3178,0,26682526,3245,0
342,3008708506535407,3008708507149360,19999935,sA-eth3,up,3008708507087910,netem,27893834,20107,0,0,0,728880,69,27138766,3229,0,26781584,3254,0
343,3008708526535911,3008708527101154,20000504,sA-eth3,up,3008708527055784,netem,28143644,20272,0,0,0,479268,51,27182404,3232,0,27021890,3275,0
344,3008708546535356,3008708547097859,19999445,sA-eth3,up,3008708547054329,netem,28394968,20438,0,0,0,228274,32,27229004,3236,0,27263842,3299,0
345,3008708566536111,3008708567108774,20000755,sA-eth3,up,3008708567064214,netem,28623440,20602,0,0,0,0,0,27279948,3240,0,27483800,3334,0
346,3008708586536065,3008708586998848,19999954,sA-eth3,up,3008708586954778,netem,28623704,20606,0,0,0,0,0,27319242,3243,0,27484064,3338,0
347,3008708606536130,3008708606980263,20000065,sA-eth3,up,3008708606936812,netem,28623968,20610,0,0,0,0,0,27371634,3247,0,27484328,3342,0
348,3008708626535045,3008708626979977,19998915,sA-eth3,up,3008708626935927,netem,28624166,20613,0,0,0,0,0,27424026,3251,0,27484526,3345,0
349,3008708646535390,3008708647151053,20000345,sA-eth3,up,3008708647103433,netem,28624430,20617,0,0,0,66,1,27469178,3255,0,27484856,3350,0
350,3008708666538284,3008708667108068,20002894,sA-eth3,up,3008708667050117,netem,28624826,20623,0,0,0,0,0,27524228,3336,0,27485186,3355,0
351,3008708686537829,3008708687096522,19999545,sA-eth3,up,3008708686984431,netem,28625156,20628,0,0,0,0,0,27565036,3340,0,27485516,3360,0
352,3008708706540214,3008708707137357,20002385,sA-eth3,up,3008708707074637,netem,28625420,20632,0,0,0,0,0,27616046,3345,0,27485780,3364,0
353,3008708726537738,3008708727059191,19997524,sA-eth3,up,3008708726998071,netem,28625750,20637,0,0,0,0,0,27667056,3350,0,27486110,3369,0
354,3008708746536723,3008708747016106,19998985,sA-eth3,up,3008708746962155,netem,28626080,20642,0,0,0,0,0,27707864,3354,0,27486440,3374,0
355,3008708766536458,3008708767128421,19999735,sA-eth3,up,3008708767080321,netem,28626344,20646,0,0,0,66,1,27758874,3359,0,27486704,3378,0
356,3008708786536073,3008708787137116,19999615,sA-eth3,up,3008708787034245,netem,28626674,20651,0,0,0,0,0,27809884,3364,0,27487034,3383,0
357,3008708806534867,3008708807082681,19998794,sA-eth3,up,3008708807011340,netem,28627004,20656,0,0,0,0,0,27860894,3369,0,27487364,3388,0
358,3008708826536212,3008708827008345,20001345,sA-eth3,up,3008708826955984,netem,28627334,20661,0,0,0,0,0,27901702,3373,0,27487694,3393,0
359,3008708846537887,3008708847107630,20001675,sA-eth3,up,3008708847056540,netem,28627598,20665,0,0,0,66,1,27952712,3378,0,27487958,3397,0
360,3008708866535511,3008708867096845,19997624,sA-eth3,up,3008708867049814,netem,28627928,20670,0,0,0,0,0,28003722,3383,0,27488288,3402,0
361,3008708886536026,3008708887123150,20000515,sA-eth3,up,3008708887076049,netem,28628258,20675,0,0,0,0,0,28044530,3387,0,27488618,3407,0
362,3008708906536091,3008708907145254,20000065,sA-eth3,up,3008708907098954,netem,28628522,20679,0,0,0,66,1,28095540,3392,0,27488882,3411,0
363,3008708926535586,3008708927059589,19999495,sA-eth3,up,3008708927013008,netem,28628852,20684,0,0,0,0,0,28146550,3397,0,27489212,3416,0
364,3008708946534680,3008708947099153,19999094,sA-eth3,up,3008708947055073,netem,28629182,20689,0,0,0,0,0,28197560,3402,0,27489542,3421,0
365,3008708966536785,3008708967029038,20002105,sA-eth3,up,3008708966961828,netem,28629512,20694,0,0,0,0,0,28238368,3406,0,27489872,3426,0
366,3008708986536110,3008708987027253,19999325,sA-eth3,up,3008708986979892,netem,28629776,20698,0,0,0,66,1,28289378,3411,0,27490136,3430,0
367,3008709006535304,3008709007052517,19999194,sA-eth3,up,3008709007006797,netem,28630106,20703,0,0,0,1468670,76,28340388,3416,0,27490466,3435,0
