poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
695,3864254382404274,3864254382953897,20000918,sA-eth3,up,3864254382896887,netem,76094392,51534,0,0,0,739346,34,22370318,4645,0,73012392,4836,0
696,3864254402407552,3864254403075766,20003278,sA-eth3,up,3864254402957975,netem,76344202,51699,0,0,0,489536,23,22371044,4656,0,73273824,4848,0
697,3864254422402801,3864254423099334,19995249,sA-eth3,up,3864254422938803,netem,76594012,51864,0,0,0,239726,12,22371770,4667,0,73513470,4859,0
698,3864254442404298,3864254443152443,20001497,sA-eth3,up,3864254443065052,netem,76833738,52023,0,0,0,0,0,22372562,4679,0,73721708,4870,0
699,3864254462406397,3864254463081300,20002099,sA-eth3,up,3864254462987260,netem,76833738,52023,0,0,0,0,0,22372562,4679,0,73721708,4870,0
700,3864254482405345,3864254483194269,19998948,sA-eth3,up,3864254483110179,netem,76833738,52023,0,0,0,0,0,22372562,4679,0,73721708,4870,0
701,3864254502405963,3864254502989046,20000618,sA-eth3,up,3864254502927066,netem,76833738,52023,0,0,0,0,0,22372562,4679,0,73721708,4870,0
702,3864254522403671,3864254523002754,19997708,sA-eth3,up,3864254522932264,netem,76833738,52023,0,0,0,0,0,22372562,4679,0,73721708,4870,0
703,3864254542404429,3864254543032613,20000758,sA-eth3,up,3864254542939652,netem,76833738,52023,0,0,0,0,0,22372562,4679,0,73721708,4870,0
704,3864254562403877,3864254563073221,19999448,sA-eth3,up,3864254562947700,netem,76833738,52023,0,0,0,0,0,22372632,4680,0,73721708,4870,0
705,3864254582403185,3864254583012119,19999308,sA-eth3,up,3864254582921778,netem,76833738,52023,0,0,0,0,0,22372632,4680,0,73721708,4870,0
706,3864254602404224,3864254602974727,20001039,sA-eth3,up,3864254602906776,netem,76833738,52023,0,0,0,0,0,22372632,4680,0,73721708,4870,0
707,3864254622407232,3864254623107575,20003008,sA-eth3,up,3864254623034555,netem,76858052,52040,0,0,0,2168562,90,22372698,4681,0,73745032,4872,0
708,3864254642404260,3864254643051963,19997028,sA-eth3,up,3864254642962193,netem,77100292,52200,0,0,0,1926322,80,22373424,4692,0,73977372,4882,0
709,3864254662404648,3864254663034961,20000388,sA-eth3,up,3864254662971831,netem,77342532,52360,0,0,0,1684082,70,22374084,4702,0,74232946,4893,0
710,3864254682403676,3864254682996309,19999028,sA-eth3,up,3864254682915749,netem,77608996,52536,0,0,0,1417618,59,22374744,4712,0,74465286,4903,0
711,3864254702404694,3864254702983687,20001018,sA-eth3,up,3864254702902857,netem,77851236,52696,0,0,0,1175378,49,22375470,4723,0,74697626,4913,0
712,3864254722405172,3864254723000586,20000478,sA-eth3,up,3864254722926255,netem,78093476,52856,0,0,0,933138,39,22376130,4733,0,74929966,4923,0
713,3864254742404190,3864254742990644,19999018,sA-eth3,up,3864254742926673,netem,78359940,53032,0,0,0,666674,28,22376790,4743,0,75185540,4934,0
714,3864254762404849,3864254763051422,20000659,sA-eth3,up,3864254762976682,netem,78602180,53192,0,0,0,424434,18,22377516,4754,0,75417880,4944,0
715,3864254782404807,3864254783019200,19999958,sA-eth3,up,3864254782948050,netem,78844420,53352,0,0,0,182194,8,22378176,4764,0,75650220,4954,0
716,3864254802404315,3864254803073918,19999508,sA-eth3,up,3864254802997898,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
717,3864254822404143,3864254823081677,19999828,sA-eth3,up,3864254822968166,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
718,3864254842406491,3864254843040554,20002348,sA-eth3,up,3864254842970584,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
719,3864254862407699,3864254863041563,20001208,sA-eth3,up,3864254862952872,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
720,3864254882402627,3864254883089791,19994928,sA-eth3,up,3864254882987640,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
721,3864254902405325,3864254903135809,20002698,sA-eth3,up,3864254903083699,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
722,3864254922401964,3864254922995607,19996639,sA-eth3,up,3864254922910436,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
723,3864254942404002,3864254943032025,20002038,sA-eth3,up,3864254942946425,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
724,3864254962405170,3864254963054523,20001168,sA-eth3,up,3864254962949543,netem,79026614,53473,0,0,0,0,0,22378704,4772,0,75824956,4962,0
725,3864254982407738,3864254983050011,20002568,sA-eth3,up,3864254982964691,netem,79094834,53519,0,0,0,2124656,94,22378968,4776,0,75890404,4966,0
726,3864255002406506,3864255003149080,19998768,sA-eth3,up,3864255003046790,netem,79344644,53684,0,0,0,1874846,83,22379694,4787,0,76130050,4977,0
727,3864255022405934,3864255023165318,19999428,sA-eth3,up,3864255023092378,netem,79594454,53849,0,0,0,1625036,72,22380420,4798,0,76369696,4988,0
728,3864255042403962,3864255043101426,19998028,sA-eth3,up,3864255042965365,netem,79844264,54014,0,0,0,1375226,61,22381146,4809,0,76609342,4999,0
729,3864255062408780,3864255063168385,20004818,sA-eth3,up,3864255063086124,netem,80094074,54179,0,0,0,1125626,53,22381872,4820,0,76848988,5010,0
730,3864255082404738,3864255082976602,19995958,sA-eth3,up,3864255082909671,netem,80343884,54344,0,0,0,875816,42,22382598,4831,0,77088634,5021,0
731,3864255102403887,3864255102986840,19999149,sA-eth3,up,3864255102903659,netem,80593694,54509,0,0,0,626006,31,22383324,4842,0,77328280,5032,0
732,3864255122404265,3864255122954078,20000378,sA-eth3,up,3864255122875417,netem,80843504,54674,0,0,0,376196,20,22384050,4853,0,77567926,5043,0
733,3864255142406603,3864255143096697,20002338,sA-eth3,up,3864255142994896,netem,81093314,54839,0,0,0,126386,9,22384776,4864,0,77807572,5054,0
734,3864255162406531,3864255163035704,19999928,sA-eth3,up,3864255162956654,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
735,3864255182404509,3864255183072283,19997978,sA-eth3,up,3864255182979262,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
736,3864255202404307,3864255203058561,19999798,sA-eth3,up,3864255202967470,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
737,3864255222404725,3864255222990839,20000418,sA-eth3,up,3864255222929798,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
738,3864255242404313,3864255242980567,19999588,sA-eth3,up,3864255242920656,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
739,3864255262404062,3864255263097535,19999749,sA-eth3,up,3864255263025235,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
740,3864255282403120,3864255282998333,19999058,sA-eth3,up,3864255282919773,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
741,3864255302409398,3864255303006201,20006278,sA-eth3,up,3864255302945681,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
742,3864255322403096,3864255323037999,19993698,sA-eth3,up,3864255322954799,netem,81219700,54926,0,0,0,0,0,22385172,4870,0,77928810,5063,0
743,3864255342407114,3864255343007357,20004018,sA-eth3,up,3864255342943817,netem,81333340,55002,0,0,0,2079236,92,22385568,4876,0,78059616,5070,0
744,3864255362404222,3864255363076196,19997108,sA-eth3,up,3864255362972445,netem,81605860,55182,0,0,0,1806716,80,22386294,4887,0,78299262,5081,0
745,3864255382405490,3864255383099534,20001268,sA-eth3,up,3864255382991273,netem,81855670,55347,0,0,0,1556906,69,22387020,4898,0,78538908,5092,0
746,3864255402404838,3864255403006032,19999348,sA-eth3,up,3864255402922051,netem,82105480,55512,0,0,0,1307096,58,22387746,4909,0,78778554,5103,0
747,3864255422405597,3864255422967710,20000759,sA-eth3,up,3864255422903689,netem,82355290,55677,0,0,0,1057286,47,22388472,4920,0,79018200,5114,0
748,3864255442403375,3864255442986688,19997778,sA-eth3,up,3864255442906657,netem,82605100,55842,0,0,0,807476,36,22389198,4931,0,79257846,5125,0
749,3864255462408793,3864255463092497,20005418,sA-eth3,up,3864255463033496,netem,82854910,56007,0,0,0,557666,25,22389924,4942,0,79497492,5136,0
750,3864255482403581,3864255483030024,19994788,sA-eth3,up,3864255482944684,netem,83104720,56172,0,0,0,307856,14,22390650,4953,0,79737138,5147,0
751,3864255502404049,3864255503079563,20000468,sA-eth3,up,3864255503007192,netem,83354530,56337,0,0,0,58046,3,22391376,4964,0,79976784,5158,0
752,3864255522404207,3864255523233802,20000158,sA-eth3,up,3864255523159881,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
753,3864255542405625,3864255543053739,20001418,sA-eth3,up,3864255542973138,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
754,3864255562402903,3864255563048277,19997278,sA-eth3,up,3864255562966186,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
755,3864255582405772,3864255582977645,20002869,sA-eth3,up,3864255582908804,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
756,3864255602403880,3864255603015053,19998108,sA-eth3,up,3864255602934782,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
757,3864255622405828,3864255623021561,20001948,sA-eth3,up,3864255622948231,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
758,3864255642403516,3864255642986769,19997688,sA-eth3,up,3864255642911709,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
759,3864255662410644,3864255663035977,20007128,sA-eth3,up,3864255662963537,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
760,3864255682402102,3864255682978005,19991458,sA-eth3,up,3864255682903535,netem,83412576,56376,0,0,0,0,0,22391640,4968,0,80032454,5161,0
761,3864255702406740,3864255703017423,20004638,sA-eth3,up,3864255702957383,netem,83594346,56497,0,0,0,2011106,89,22392168,4976,0,80206832,5170,0
762,3864255722402378,3864255723016012,19995638,sA-eth3,up,3864255722935631,netem,83844156,56662,0,0,0,1761296,78,22392894,4987,0,80446478,5181,0
763,3864255742404317,3864255742924759,20001939,sA-eth3,up,3864255742871809,netem,84093966,56827,0,0,0,1511486,67,22393620,4998,0,80686124,5192,0
764,3864255762403945,3864255763124868,19999628,sA-eth3,up,3864255762989918,netem,84343776,56992,0,0,0,1261676,56,22394346,5009,0,80925770,5203,0
765,3864255782407473,3864255783023796,20003528,sA-eth3,up,3864255782942626,netem,84593586,57157,0,0,0,1011866,45,22395072,5020,0,81165416,5214,0
766,3864255802388711,3864255803015434,19981238,sA-eth3,up,3864255802942614,netem,84843396,57322,0,0,0,762056,34,22395798,5031,0,81405062,5225,0
767,3864255822403869,3864255822990682,20015158,sA-eth3,up,3864255822931892,netem,85093206,57487,0,0,0,512246,23,22396524,5042,0,81644708,5236,0
768,3864255842404387,3864255842991860,20000518,sA-eth3,up,3864255842912590,netem,85343016,57652,0,0,0,262436,12,22397250,5053,0,81884354,5247,0
769,3864255862404275,3864255863008279,19999888,sA-eth3,up,3864255862913348,netem,85592826,57817,0,0,0,12626,1,22397976,5064,0,82124000,5258,0
770,3864255882405743,3864255883095817,20001468,sA-eth3,up,3864255882956616,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
771,3864255902399001,3864255903077075,19993258,sA-eth3,up,3864255902967255,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
772,3864255922403090,3864255923099563,20004089,sA-eth3,up,3864255922970053,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
773,3864255942404128,3864255943085891,20001038,sA-eth3,up,3864255942982421,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
774,3864255962404106,3864255963018459,19999978,sA-eth3,up,3864255962946449,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
775,3864255982405164,3864255983036517,20001058,sA-eth3,up,3864255982927607,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
776,3864256002405092,3864256002975935,19999928,sA-eth3,up,3864256002910705,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
777,3864256022403010,3864256022975673,19997918,sA-eth3,up,3864256022891623,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
778,3864256042410468,3864256043021882,20007458,sA-eth3,up,3864256042946601,netem,85605452,57826,0,0,0,0,0,22398108,5066,0,82136098,5259,0
779,3864256062405896,3864256063073860,19995428,sA-eth3,up,3864256062969309,netem,85832642,57977,0,0,0,1965686,87,22398768,5076,0,82354048,5270,0
780,3864256082405245,3864256083148109,19999349,sA-eth3,up,3864256083078478,netem,86082452,58142,0,0,0,1715876,76,22399494,5087,0,82593694,5281,0
781,3864256102405803,3864256103084817,20000558,sA-eth3,up,3864256103005896,netem,86332262,58307,0,0,0,1466066,65,22400220,5098,0,82833340,5292,0
782,3864256122405061,3864256123024994,19999258,sA-eth3,up,3864256122961884,netem,86582072,58472,0,0,0,1216256,54,22400946,5109,0,83072986,5303,0
783,3864256142403119,3864256143014512,19998058,sA-eth3,up,3864256142928602,netem,86831882,58637,0,0,0,966446,43,22401672,5120,0,83312632,5314,0
784,3864256162405347,3864256163039210,20002228,sA-eth3,up,3864256162943670,netem,87081692,58802,0,0,0,716636,32,22402398,5131,0,83552278,5325,0
785,3864256182403155,3864256183037269,19997808,sA-eth3,up,3864256182957598,netem,87331502,58967,0,0,0,466826,21,22403124,5142,0,83791924,5336,0
786,3864256202404143,3864256202994137,20000988,sA-eth3,up,3864256202921296,netem,87581312,59132,0,0,0,217016,10,22403850,5153,0,84031570,5347,0
787,3864256222404771,3864256223058665,20000628,sA-eth3,up,3864256222980934,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
788,3864256242405970,3864256243061803,20001199,sA-eth3,up,3864256242972103,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
789,3864256262403878,3864256263031231,19997908,sA-eth3,up,3864256262948961,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
790,3864256282404556,3864256283248910,20000678,sA-eth3,up,3864256283141270,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
791,3864256302405974,3864256303051277,20001418,sA-eth3,up,3864256302955237,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
792,3864256322405202,3864256323053936,19999228,sA-eth3,up,3864256322930145,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
793,3864256342407740,3864256343028403,20002538,sA-eth3,up,3864256342944703,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
794,3864256362404428,3864256362959891,19996688,sA-eth3,up,3864256362888911,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
795,3864256382404636,3864256382983810,20000208,sA-eth3,up,3864256382905379,netem,87798328,59276,0,0,0,0,0,22404576,5164,0,84239742,5357,0
796,3864256402404635,3864256403082448,19999999,sA-eth3,up,3864256402981648,netem,87821128,59292,0,0,0,2170076,96,22404708,5166,0,84261618,5359,0
797,3864256422405313,3864256423080626,20000678,sA-eth3,up,3864256422970796,netem,88070938,59457,0,0,0,1920266,85,22405434,5177,0,84501264,5370,0
798,3864256442405201,3864256443016074,19999888,sA-eth3,up,3864256442927544,netem,88320748,59622,0,0,0,1670456,74,22406160,5188,0,84740910,5381,0
799,3864256462404899,3864256463039332,19999698,sA-eth3,up,3864256462966972,netem,88570558,59787,0,0,0,1420646,63,22406886,5199,0,84980556,5392,0
800,3864256482404307,3864256482990990,19999408,sA-eth3,up,3864256482901160,netem,88820368,59952,0,0,0,1170836,52,22407612,5210,0,85220202,5403,0
801,3864256502404775,3864256503008669,20000468,sA-eth3,up,3864256502944268,netem,89070178,60117,0,0,0,921026,41,22408338,5221,0,85459848,5414,0
802,3864256522403903,3864256522946246,19999128,sA-eth3,up,3864256522887986,netem,89319988,60282,0,0,0,671216,30,22409064,5232,0,85699494,5425,0
803,3864256542403031,3864256542956854,19999128,sA-eth3,up,3864256542893574,netem,89569798,60447,0,0,0,421406,19,22409790,5243,0,85939140,5436,0
804,3864256562403889,3864256563202784,20000858,sA-eth3,up,3864256563125043,netem,89819608,60612,0,0,0,171596,8,22410516,5254,0,86200572,5448,0
805,3864256582406358,3864256583019061,20002469,sA-eth3,up,3864256582948251,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
806,3864256602403796,3864256603022379,19997438,sA-eth3,up,3864256602952869,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
807,3864256622404564,3864256622985637,20000768,sA-eth3,up,3864256622909837,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
808,3864256642407312,3864256642981695,20002748,sA-eth3,up,3864256642903135,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
809,3864256662409180,3864256663031714,20001868,sA-eth3,up,3864256662952543,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
810,3864256682403288,3864256682989471,19994108,sA-eth3,up,3864256682930231,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
811,3864256702404596,3864256702953369,20001308,sA-eth3,up,3864256702892969,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
812,3864256722403324,3864256722972258,19998728,sA-eth3,up,3864256722915917,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
813,3864256742404113,3864256742962836,20000789,sA-eth3,up,3864256742886855,netem,89991204,60726,0,0,0,0,0,22411044,5262,0,86343386,5455,0
814,3864256762406531,3864256763191035,20002418,sA-eth3,up,3864256763120215,netem,90082134,60787,0,0,0,2101946,93,22411308,5266,0,86430620,5460,0
815,3864256782404619,3864256783085233,19998088,sA-eth3,up,3864256782994762,netem,90331944,60952,0,0,0,1852136,82,22412034,5277,0,86670266,5471,0
816,3864256802404287,3864256803022770,19999668,sA-eth3,up,3864256802958050,netem,90581754,61117,0,0,0,1602326,71,22412760,5288,0,86909912,5482,0
817,3864256822404425,3864256823008948,20000138,sA-eth3,up,3864256822944968,netem,90831564,61282,0,0,0,1352516,60,22413486,5299,0,87149558,5493,0
818,3864256842402983,3864256842957456,19998558,sA-eth3,up,3864256842898336,netem,91081374,61447,0,0,0,1102706,49,22414212,5310,0,87389204,5504,0
819,3864256862405281,3864256862964214,20002298,sA-eth3,up,3864256862902694,netem,91331184,61612,0,0,0,852896,38,22414938,5321,0,87628850,5515,0
820,3864256882403210,3864256882961653,19997929,sA-eth3,up,3864256882897442,netem,91580994,61777,0,0,0,603086,27,22415664,5332,0,87868496,5526,0
821,3864256902404358,3864256902954561,20001148,sA-eth3,up,3864256902895620,netem,91830804,61942,0,0,0,353276,16,22416390,5343,0,88108142,5537,0
822,3864256922402566,3864256922976889,19998208,sA-eth3,up,3864256922918478,netem,92080614,62107,0,0,0,103466,5,22417116,5354,0,88347788,5548,0
823,3864256942405074,3864256943038057,20002508,sA-eth3,up,3864256942963697,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
824,3864256962402942,3864256963271807,19997868,sA-eth3,up,3864256963187576,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
825,3864256982405640,3864256982983333,20002698,sA-eth3,up,3864256982921833,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
826,3864257002402948,3864257003020942,19997308,sA-eth3,up,3864257002949621,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
827,3864257022370746,3864257023083080,19967798,sA-eth3,up,3864257022960259,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
828,3864257042405574,3864257043088368,20034828,sA-eth3,up,3864257042978898,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
829,3864257062405753,3864257063008276,20000179,sA-eth3,up,3864257062918535,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
830,3864257082406601,3864257083140945,20000848,sA-eth3,up,3864257083061684,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
831,3864257102403559,3864257103023082,19996958,sA-eth3,up,3864257102935792,netem,92184080,62176,0,0,0,0,0,22417512,5360,0,88447030,5553,0
832,3864257122405907,3864257123064841,20002348,sA-eth3,up,3864257122983730,netem,92320430,62267,0,0,0,2056526,91,22417908,5366,0,88577836,5560,0
833,3864257142404085,3864257142947348,19998178,sA-eth3,up,3864257142884478,netem,92570240,62432,0,0,0,1806716,80,22418634,5377,0,88817482,5571,0
834,3864257162402873,3864257162965026,19998788,sA-eth3,up,3864257162904896,netem,92820050,62597,0,0,0,1556906,69,22419360,5388,0,89057128,5582,0
835,3864257182404151,3864257183033435,20001278,sA-eth3,up,3864257182968734,netem,93069860,62762,0,0,0,1307096,58,22420086,5399,0,89296774,5593,0
836,3864257202402799,3864257202969842,19998648,sA-eth3,up,3864257202894102,netem,93319670,62927,0,0,0,1057286,47,22420812,5410,0,89536420,5604,0
837,3864257222402898,3864257222998281,20000099,sA-eth3,up,3864257222922910,netem,93569480,63092,0,0,0,807476,36,22421538,5421,0,89776066,5615,0
838,3864257242404196,3864257243008219,20001298,sA-eth3,up,3864257242935439,netem,93819290,63257,0,0,0,557666,25,22422264,5432,0,90015712,5626,0
839,3864257262404714,3864257263028877,20000518,sA-eth3,up,3864257262945037,netem,94069100,63422,0,0,0,307856,14,22422990,5443,0,90255358,5637,0
840,3864257282403902,3864257283089956,19999188,sA-eth3,up,3864257282953245,netem,94318910,63587,0,0,0,58046,3,22423716,5454,0,90495004,5648,0
841,3864257302406030,3864257303018063,20002128,sA-eth3,up,3864257302934743,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
842,3864257322403488,3864257323051122,19997458,sA-eth3,up,3864257322956771,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
843,3864257342405426,3864257342947089,20001938,sA-eth3,up,3864257342888459,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
844,3864257362404124,3864257363058258,19998698,sA-eth3,up,3864257363005868,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
845,3864257382404313,3864257383013946,20000189,sA-eth3,up,3864257382946035,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
846,3864257402403451,3864257403024984,19999138,sA-eth3,up,3864257402948504,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
847,3864257422403679,3864257422959302,20000228,sA-eth3,up,3864257422897082,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
848,3864257442404207,3864257442981580,20000528,sA-eth3,up,3864257442908550,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
849,3864257462403245,3864257462946598,19999038,sA-eth3,up,3864257462885308,netem,94376956,63626,0,0,0,0,0,22423980,5458,0,90550674,5651,0
850,3864257482405733,3864257483044286,20002488,sA-eth3,up,3864257482969586,netem,94558726,63747,0,0,0,2011106,89,22424574,5467,0,90725052,5660,0
851,3864257502403131,3864257503017445,19997398,sA-eth3,up,3864257502946264,netem,94808536,63912,0,0,0,1761296,78,22425300,5478,0,90964698,5671,0
852,3864257522403609,3864257523022083,20000478,sA-eth3,up,3864257522956952,netem,95058346,64077,0,0,0,1511486,67,22426026,5489,0,91204344,5682,0
853,3864257542403097,3864257543024061,19999488,sA-eth3,up,3864257542956930,netem,95308156,64242,0,0,0,1261676,56,22426752,5500,0,91443990,5693,0
854,3864257562403456,3864257562963279,20000359,sA-eth3,up,3864257562903258,netem,95557966,64407,0,0,0,1011866,45,22427478,5511,0,91683636,5704,0
855,3864257582404104,3864257582957727,20000648,sA-eth3,up,3864257582897506,netem,95807776,64572,0,0,0,762056,34,22428204,5522,0,91923282,5715,0
856,3864257602402582,3864257602948275,19998478,sA-eth3,up,3864257602885914,netem,96057586,64737,0,0,0,512246,23,22428930,5533,0,92162928,5726,0
857,3864257622403090,3864257623038843,20000508,sA-eth3,up,3864257622934693,netem,96307396,64902,0,0,0,262436,12,22429656,5544,0,92402574,5737,0
858,3864257642403788,3864257643038962,20000698,sA-eth3,up,3864257642928211,netem,96569832,65076,0,0,0,0,0,22430382,5555,0,92654318,5749,0
859,3864257662406056,3864257663074510,20002268,sA-eth3,up,3864257663018959,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
860,3864257682401044,3864257683052558,19994988,sA-eth3,up,3864257682977307,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
861,3864257702404432,3864257702999826,20003388,sA-eth3,up,3864257702926125,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
862,3864257722407411,3864257723111744,20002979,sA-eth3,up,3864257723033474,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
863,3864257742405559,3864257743049552,19998148,sA-eth3,up,3864257742944902,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
864,3864257762405957,3864257763029590,20000398,sA-eth3,up,3864257762947970,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
865,3864257782404955,3864257782987818,19998998,sA-eth3,up,3864257782904668,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
866,3864257802405133,3864257803021406,20000178,sA-eth3,up,3864257802948786,netem,96569832,65076,0,0,0,0,0,22430448,5556,0,92654318,5749,0
867,3864257822407151,3864257823048825,20002018,sA-eth3,up,3864257822983494,netem,96569832,65076,0,0,0,2192876,98,22430448,5556,0,92654408,5750,0
868,3864257842403919,3864257843140603,19996768,sA-eth3,up,3864257842973752,netem,96797022,65227,0,0,0,1965686,87,22431174,5567,0,92894054,5761,0
869,3864257862406928,3864257863056451,20003009,sA-eth3,up,3864257862917460,netem,97046832,65392,0,0,0,1715876,76,22431900,5578,0,93133700,5772,0
870,3864257882404635,3864257883007929,19997707,sA-eth3,up,3864257882920748,netem,97296642,65557,0,0,0,1466066,65,22432626,5589,0,93373346,5783,0
871,3864257902403834,3864257903070187,19999199,sA-eth3,up,3864257902984597,netem,97546452,65722,0,0,0,1216256,54,22433352,5600,0,93612992,5794,0
872,3864257922403982,3864257922961745,20000148,sA-eth3,up,3864257922890064,netem,97796262,65887,0,0,0,966446,43,22434078,5611,0,93852638,5805,0
873,3864257942404460,3864257943156374,20000478,sA-eth3,up,3864257943080643,netem,98068782,66067,0,0,0,693926,31,22434804,5622,0,94092284,5816,0
874,3864257962405288,3864257962966751,20000828,sA-eth3,up,3864257962900771,netem,98295882,66217,0,0,0,466826,21,22435530,5633,0,94331930,5827,0
875,3864257982404646,3864257983222451,19999358,sA-eth3,up,3864257983157150,netem,98568402,66397,0,0,0,194306,9,22436256,5644,0,94571576,5838,0
876,3864258002404524,3864258003031928,19999878,sA-eth3,up,3864258002962057,netem,98762708,66526,0,0,0,0,0,22436916,5654,0,94757962,5847,0
877,3864258022403962,3864258023182127,19999438,sA-eth3,up,3864258023113216,netem,98762708,66526,0,0,0,0,0,22436916,5654,0,94757962,5847,0
878,3864258042404301,3864258043031394,20000339,sA-eth3,up,3864258042949584,netem,98762708,66526,0,0,0,0,0,22436916,5654,0,94757962,5847,0
879,3864258062403509,3864258063037122,19999208,sA-eth3,up,3864258062951502,netem,98762708,66526,0,0,0,0,0,22436916,5654,0,94757962,5847,0
